Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-23 09:36:00-04:00,504.03,503.15,Buy,GS59
2024-08-23 09:38:00-04:00,504.30,503.15,Sell - Away from SMA,GS59
2024-08-23 09:56:00-04:00,500.82,500.11,Buy,GS60
2024-08-23 09:58:00-04:00,501.17,500.11,Sell - Away from SMA,GS60
2024-08-23 10:40:00-04:00,508.63,507.71,Buy,GS61
2024-08-23 10:42:00-04:00,509.18,507.71,Sell - Away from SMA,GS61
2024-08-23 11:22:00-04:00,511.77,511.30,Buy,GS62
2024-08-23 11:24:00-04:00,512.05,511.30,Sell - Away from SMA,GS62
2024-08-23 13:52:00-04:00,508.66,508.43,Buy,GS63
2024-08-23 13:54:00-04:00,508.43,508.43,Sell - Stop Loss,GS63
