Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-23 14:44:00-04:00,219.64,219.64,Sell - Stop Loss,WM14
2024-07-24 12:36:00-04:00,218.41,218.37,Buy,WM15
2024-07-24 12:38:00-04:00,218.37,218.37,Sell - Stop Loss,WM15
2024-07-24 14:46:00-04:00,218.82,218.73,Buy,WM16
2024-07-24 14:48:00-04:00,218.91,218.73,Sell - Away from SMA,WM16
2024-07-29 11:38:00-04:00,199.10,198.98,Buy,WM17
2024-07-29 11:40:00-04:00,199.17,198.98,Sell - Away from SMA,WM17
2024-07-29 11:48:00-04:00,199.34,199.23,Buy,WM18
2024-07-29 11:50:00-04:00,199.42,199.23,Sell - Away from SMA,WM18
2024-07-29 13:18:00-04:00,199.76,199.68,Buy,WM19
2024-07-29 13:20:00-04:00,199.68,199.68,Sell - Stop Loss,WM19
2024-07-29 14:40:00-04:00,200.02,199.90,Buy,WM20
2024-07-29 14:44:00-04:00,200.17,199.90,Sell - Away from SMA,WM20
2024-07-30 09:58:00-04:00,201.90,201.54,Buy,WM21
2024-07-30 10:00:00-04:00,202.41,201.54,Sell - Away from SMA,WM21
2024-07-30 14:12:00-04:00,201.50,201.42,Buy,WM22
2024-07-30 14:24:00-04:00,201.42,201.42,Sell - Stop Loss,WM22
2024-07-31 09:42:00-04:00,202.35,202.00,Buy,WM23
2024-07-31 09:44:00-04:00,202.81,202.00,Sell - Away from SMA,WM23
2024-07-31 14:10:00-04:00,202.94,202.74,Buy,WM24
2024-07-31 14:12:00-04:00,203.13,202.74,Sell - Away from SMA,WM24
2024-08-01 10:30:00-04:00,202.99,202.84,Buy,WM25
2024-08-01 10:34:00-04:00,203.23,202.84,Sell - Away from SMA,WM25
2024-08-01 13:06:00-04:00,204.70,204.59,Buy,WM26
2024-08-01 13:08:00-04:00,204.88,204.59,Sell - Away from SMA,WM26
2024-08-01 15:58:00-04:00,206.06,205.91,Buy,WM27
2024-08-02 09:30:00-04:00,207.78,205.91,Sell - Away from SMA,WM27
2024-08-02 13:14:00-04:00,206.10,206.00,Buy,WM28
2024-08-02 13:16:00-04:00,206.27,206.00,Sell - Away from SMA,WM28
2024-08-06 09:44:00-04:00,203.89,203.59,Buy,WM29
2024-08-06 09:46:00-04:00,204.11,203.59,Sell - Away from SMA,WM29
2024-08-06 10:08:00-04:00,204.32,204.13,Buy,WM30
2024-08-06 10:10:00-04:00,204.70,204.13,Sell - Away from SMA,WM30
2024-08-06 12:18:00-04:00,205.32,205.23,Buy,WM31
2024-08-06 12:20:00-04:00,205.59,205.23,Sell - Away from SMA,WM31
2024-08-06 14:32:00-04:00,206.60,206.40,Buy,WM32
2024-08-06 14:34:00-04:00,206.79,206.40,Sell - Away from SMA,WM32
2024-08-08 10:24:00-04:00,205.80,205.61,Buy,WM33
2024-08-08 10:26:00-04:00,205.98,205.61,Sell - Away from SMA,WM33
2024-08-08 11:24:00-04:00,206.36,206.26,Buy,WM34
2024-08-08 11:26:00-04:00,206.76,206.26,Sell - Away from SMA,WM34
2024-08-09 12:56:00-04:00,205.98,205.94,Buy,WM35
2024-08-09 13:04:00-04:00,205.96,205.94,Sell - Away from SMA,WM35
2024-08-14 09:36:00-04:00,204.31,204.06,Buy,WM36
2024-08-14 09:38:00-04:00,204.48,204.06,Sell - Away from SMA,WM36
2024-08-14 09:42:00-04:00,204.42,204.35,Buy,WM37
2024-08-14 09:44:00-04:00,204.77,204.35,Sell - Away from SMA,WM37
2024-08-14 10:02:00-04:00,205.50,205.20,Buy,WM38
2024-08-14 10:04:00-04:00,205.64,205.20,Sell - Away from SMA,WM38
2024-08-14 11:04:00-04:00,206.58,206.44,Buy,WM39
2024-08-14 11:06:00-04:00,206.84,206.44,Sell - Away from SMA,WM39
2024-08-15 13:46:00-04:00,206.76,206.70,Buy,WM40
2024-08-15 13:48:00-04:00,206.70,206.70,Sell - Stop Loss,WM40
2024-08-15 14:42:00-04:00,206.90,206.88,Buy,WM41
2024-08-15 14:44:00-04:00,206.97,206.88,Sell - Away from SMA,WM41
2024-08-15 14:54:00-04:00,206.92,206.88,Buy,WM42
2024-08-15 15:00:00-04:00,206.88,206.88,Sell - Stop Loss,WM42
2024-08-19 10:18:00-04:00,206.22,206.13,Buy,WM43
2024-08-19 10:20:00-04:00,206.50,206.13,Sell - Away from SMA,WM43
2024-08-21 10:44:00-04:00,208.85,208.80,Buy,WM44
2024-08-21 10:46:00-04:00,209.04,208.80,Sell - Away from SMA,WM44
2024-08-21 12:24:00-04:00,208.83,208.81,Buy,WM45
2024-08-21 12:28:00-04:00,208.98,208.81,Sell - Away from SMA,WM45
2024-08-21 15:58:00-04:00,209.32,209.18,Buy,WM46
2024-08-22 09:30:00-04:00,210.69,209.18,Sell - Away from SMA,WM46
2024-08-22 10:32:00-04:00,209.88,209.85,Buy,WM47
2024-08-22 10:34:00-04:00,210.12,209.85,Sell - Away from SMA,WM47
2024-08-22 11:36:00-04:00,210.33,210.28,Buy,WM48
2024-08-22 11:38:00-04:00,210.57,210.28,Sell - Away from SMA,WM48
2024-08-22 12:34:00-04:00,210.31,210.26,Buy,WM49
2024-08-22 12:36:00-04:00,210.26,210.26,Sell - Stop Loss,WM49
2024-08-23 14:24:00-04:00,209.36,209.32,Buy,WM50
2024-08-23 14:30:00-04:00,209.32,209.32,Sell - Stop Loss,WM50
2024-08-23 15:12:00-04:00,209.89,209.82,Buy,WM51
2024-08-23 15:14:00-04:00,209.94,209.82,Sell - Away from SMA,WM51
2024-08-23 15:30:00-04:00,210.02,209.92,Buy,WM52
2024-08-23 15:32:00-04:00,210.04,209.92,Sell - Away from SMA,WM52
