Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 10:00:00-04:00,84.15,84.12,Buy,PNW16
2024-07-26 10:02:00-04:00,84.40,84.12,Sell - Away from SMA,PNW16
2024-07-26 11:02:00-04:00,84.56,84.48,Buy,PNW17
2024-07-26 11:04:00-04:00,84.48,84.48,Sell - Stop Loss,PNW17
2024-07-26 11:56:00-04:00,84.81,84.78,Buy,PNW18
2024-07-26 11:58:00-04:00,84.97,84.78,Sell - Away from SMA,PNW18
2024-07-26 15:50:00-04:00,84.74,84.70,Buy,PNW19
2024-07-26 15:52:00-04:00,84.70,84.70,Sell - Stop Loss,PNW19
2024-07-29 11:06:00-04:00,84.95,84.89,Buy,PNW20
2024-07-29 11:08:00-04:00,85.09,84.89,Sell - Away from SMA,PNW20
2024-07-30 11:24:00-04:00,85.34,85.31,Buy,PNW21
2024-07-30 11:28:00-04:00,85.31,85.31,Sell - Stop Loss,PNW21
2024-07-31 11:16:00-04:00,85.79,85.72,Buy,PNW22
2024-07-31 11:18:00-04:00,85.96,85.72,Sell - Away from SMA,PNW22
2024-07-31 11:50:00-04:00,85.87,85.79,Buy,PNW23
2024-07-31 11:52:00-04:00,85.90,85.79,Sell - Away from SMA,PNW23
2024-08-01 11:50:00-04:00,86.61,86.49,Buy,PNW24
2024-08-01 11:52:00-04:00,86.63,86.49,Sell - Away from SMA,PNW24
2024-08-01 13:10:00-04:00,87.13,87.01,Buy,PNW25
2024-08-01 13:12:00-04:00,87.23,87.01,Sell - Away from SMA,PNW25
2024-08-01 13:36:00-04:00,87.50,87.37,Buy,PNW26
2024-08-01 13:38:00-04:00,87.75,87.37,Sell - Away from SMA,PNW26
2024-08-01 14:18:00-04:00,87.92,87.82,Buy,PNW27
2024-08-01 14:20:00-04:00,87.99,87.82,Sell - Away from SMA,PNW27
2024-08-01 14:38:00-04:00,87.91,87.83,Buy,PNW28
2024-08-01 14:50:00-04:00,87.83,87.83,Sell - Stop Loss,PNW28
2024-08-02 09:30:00-04:00,88.26,88.06,Buy,PNW29
2024-08-02 09:32:00-04:00,88.96,88.06,Sell - Away from SMA,PNW29
2024-08-02 09:48:00-04:00,88.80,88.58,Buy,PNW30
2024-08-02 09:50:00-04:00,88.58,88.58,Sell - Stop Loss,PNW30
2024-08-02 14:12:00-04:00,87.55,87.46,Buy,PNW31
2024-08-02 14:14:00-04:00,87.73,87.46,Sell - Away from SMA,PNW31
2024-08-02 15:22:00-04:00,87.84,87.77,Buy,PNW32
2024-08-02 15:26:00-04:00,88.04,87.77,Sell - Away from SMA,PNW32
2024-08-02 15:30:00-04:00,88.08,87.98,Buy,PNW33
2024-08-02 15:32:00-04:00,88.21,87.98,Sell - Away from SMA,PNW33
2024-08-06 15:14:00-04:00,85.78,85.74,Buy,PNW34
2024-08-06 15:18:00-04:00,85.74,85.74,Sell - Stop Loss,PNW34
2024-08-09 10:36:00-04:00,85.44,85.42,Buy,PNW35
2024-08-09 10:38:00-04:00,85.50,85.42,Sell - Away from SMA,PNW35
2024-08-09 11:36:00-04:00,85.92,85.90,Buy,PNW36
2024-08-09 11:38:00-04:00,86.00,85.90,Sell - Away from SMA,PNW36
2024-08-09 13:14:00-04:00,85.93,85.87,Buy,PNW37
2024-08-09 13:22:00-04:00,86.10,85.87,Sell - Away from SMA,PNW37
2024-08-13 10:20:00-04:00,85.54,85.49,Buy,PNW38
2024-08-13 10:22:00-04:00,85.57,85.49,Sell - Away from SMA,PNW38
2024-08-15 14:02:00-04:00,85.76,85.74,Buy,PNW39
2024-08-15 14:06:00-04:00,85.88,85.74,Sell - Away from SMA,PNW39
2024-08-19 09:56:00-04:00,86.68,86.58,Buy,PNW40
2024-08-19 10:08:00-04:00,86.58,86.58,Sell - Stop Loss,PNW40
2024-08-20 09:56:00-04:00,87.50,87.40,Buy,PNW41
2024-08-20 09:58:00-04:00,87.40,87.40,Sell - Stop Loss,PNW41
2024-08-20 10:24:00-04:00,87.86,87.72,Buy,PNW42
2024-08-20 10:26:00-04:00,87.72,87.72,Sell - Stop Loss,PNW42
2024-08-23 10:12:00-04:00,87.38,87.32,Buy,PNW43
2024-08-23 10:14:00-04:00,87.50,87.32,Sell - Away from SMA,PNW43
2024-08-23 10:32:00-04:00,87.61,87.58,Buy,PNW44
2024-08-23 10:34:00-04:00,87.73,87.58,Sell - Away from SMA,PNW44
