Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 09:52:00-04:00,172.77,172.42,Buy,ALL23
2024-07-30 09:54:00-04:00,173.13,172.42,Sell - Away from SMA,ALL23
2024-07-30 10:40:00-04:00,173.12,173.00,Buy,ALL24
2024-07-30 10:42:00-04:00,173.45,173.00,Sell - Away from SMA,ALL24
2024-07-31 11:04:00-04:00,173.10,173.02,Buy,ALL25
2024-07-31 11:06:00-04:00,173.30,173.02,Sell - Away from SMA,ALL25
2024-08-02 15:24:00-04:00,176.29,176.18,Buy,ALL26
2024-08-02 15:26:00-04:00,176.62,176.18,Sell - Away from SMA,ALL26
2024-08-07 11:04:00-04:00,173.33,173.16,Buy,ALL27
2024-08-07 11:06:00-04:00,173.61,173.16,Sell - Away from SMA,ALL27
2024-08-08 15:38:00-04:00,170.60,170.42,Buy,ALL28
2024-08-08 15:40:00-04:00,171.10,170.42,Sell - Away from SMA,ALL28
2024-08-09 09:46:00-04:00,170.54,170.51,Buy,ALL29
2024-08-09 09:48:00-04:00,170.51,170.51,Sell - Stop Loss,ALL29
2024-08-09 15:18:00-04:00,171.28,171.26,Buy,ALL30
2024-08-09 15:22:00-04:00,171.26,171.26,Sell - Stop Loss,ALL30
2024-08-09 15:34:00-04:00,171.39,171.30,Buy,ALL31
2024-08-09 15:36:00-04:00,171.45,171.30,Sell - Away from SMA,ALL31
2024-08-12 10:42:00-04:00,172.04,172.01,Buy,ALL32
2024-08-12 10:44:00-04:00,172.16,172.01,Sell - Away from SMA,ALL32
2024-08-13 12:16:00-04:00,171.61,171.51,Buy,ALL33
2024-08-13 12:22:00-04:00,171.51,171.51,Sell - Stop Loss,ALL33
2024-08-13 15:18:00-04:00,171.50,171.40,Buy,ALL34
2024-08-13 15:20:00-04:00,171.56,171.40,Sell - Away from SMA,ALL34
2024-08-14 11:54:00-04:00,180.20,180.05,Buy,ALL35
2024-08-14 11:56:00-04:00,180.11,180.05,Sell - Away from SMA,ALL35
2024-08-14 15:42:00-04:00,180.50,180.37,Buy,ALL36
2024-08-14 15:44:00-04:00,180.86,180.37,Sell - Away from SMA,ALL36
2024-08-15 13:48:00-04:00,179.16,179.12,Buy,ALL37
2024-08-15 13:50:00-04:00,179.12,179.12,Sell - Away from SMA,ALL37
2024-08-19 15:42:00-04:00,180.15,180.09,Buy,ALL38
2024-08-19 15:44:00-04:00,180.36,180.09,Sell - Away from SMA,ALL38
2024-08-20 10:12:00-04:00,179.97,179.89,Buy,ALL39
2024-08-20 10:14:00-04:00,180.31,179.89,Sell - Away from SMA,ALL39
2024-08-20 10:46:00-04:00,181.12,181.05,Buy,ALL40
2024-08-20 10:48:00-04:00,181.05,181.05,Sell - Stop Loss,ALL40
2024-08-21 10:10:00-04:00,180.47,180.25,Buy,ALL41
2024-08-21 10:12:00-04:00,180.25,180.25,Sell - Stop Loss,ALL41
2024-08-22 13:36:00-04:00,180.00,179.84,Buy,ALL42
2024-08-22 13:38:00-04:00,179.87,179.84,Sell - Away from SMA,ALL42
