Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-12 10:58:00-04:00,194.87,194.52,Sell - Away from SMA,TMUS35
2024-08-12 12:06:00-04:00,195.08,194.96,Buy,TMUS36
2024-08-12 12:08:00-04:00,194.96,194.96,Sell - Stop Loss,TMUS36
2024-08-13 15:32:00-04:00,195.28,195.21,Buy,TMUS37
2024-08-13 15:34:00-04:00,195.39,195.21,Sell - Away from SMA,TMUS37
2024-08-14 10:42:00-04:00,196.35,196.19,Buy,TMUS38
2024-08-14 10:44:00-04:00,196.40,196.19,Sell - Away from SMA,TMUS38
2024-08-15 14:22:00-04:00,194.32,194.22,Buy,TMUS39
2024-08-15 14:24:00-04:00,194.49,194.22,Sell - Away from SMA,TMUS39
2024-08-16 12:32:00-04:00,195.67,195.60,Buy,TMUS40
2024-08-16 12:34:00-04:00,195.78,195.60,Sell - Away from SMA,TMUS40
2024-08-16 13:42:00-04:00,196.19,196.15,Buy,TMUS41
2024-08-16 13:44:00-04:00,196.15,196.15,Sell - Stop Loss,TMUS41
2024-08-16 14:32:00-04:00,196.40,196.32,Buy,TMUS42
2024-08-16 14:34:00-04:00,196.42,196.32,Sell - Away from SMA,TMUS42
2024-08-16 14:50:00-04:00,196.32,196.23,Buy,TMUS43
2024-08-16 14:52:00-04:00,196.41,196.23,Sell - Away from SMA,TMUS43
2024-08-20 10:16:00-04:00,197.68,197.52,Buy,TMUS44
2024-08-20 10:18:00-04:00,197.91,197.52,Sell - Away from SMA,TMUS44
2024-08-22 09:42:00-04:00,196.31,196.19,Buy,TMUS45
2024-08-22 09:44:00-04:00,196.72,196.19,Sell - Away from SMA,TMUS45
2024-08-22 12:40:00-04:00,196.26,196.23,Buy,TMUS46
2024-08-22 12:42:00-04:00,196.23,196.23,Sell - Stop Loss,TMUS46
2024-08-23 10:42:00-04:00,197.70,197.60,Buy,TMUS47
2024-08-23 10:44:00-04:00,197.85,197.60,Sell - Away from SMA,TMUS47
2024-08-23 11:18:00-04:00,197.51,197.38,Buy,TMUS48
2024-08-23 11:20:00-04:00,197.38,197.38,Sell - Stop Loss,TMUS48
2024-08-23 14:50:00-04:00,198.14,198.05,Buy,TMUS49
2024-08-23 14:52:00-04:00,198.20,198.05,Sell - Away from SMA,TMUS49
