Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 10:20:00-04:00,145.84,145.59,Sell - Away from SMA,GDDY20
2024-07-31 10:30:00-04:00,145.91,145.76,Buy,GDDY21
2024-07-31 10:32:00-04:00,146.08,145.76,Sell - Away from SMA,GDDY21
2024-07-31 11:06:00-04:00,145.88,145.77,Buy,GDDY22
2024-07-31 11:08:00-04:00,145.77,145.77,Sell - Stop Loss,GDDY22
2024-07-31 15:58:00-04:00,145.34,145.18,Buy,GDDY23
2024-08-01 09:30:00-04:00,146.48,145.18,Sell - Away from SMA,GDDY23
2024-08-01 09:48:00-04:00,146.74,146.40,Buy,GDDY24
2024-08-01 09:50:00-04:00,146.40,146.40,Sell - Stop Loss,GDDY24
2024-08-02 09:44:00-04:00,150.36,149.55,Buy,GDDY25
2024-08-02 09:46:00-04:00,151.04,149.55,Sell - Away from SMA,GDDY25
2024-08-02 12:04:00-04:00,150.56,150.24,Buy,GDDY26
2024-08-02 12:06:00-04:00,150.80,150.24,Sell - Away from SMA,GDDY26
2024-08-02 12:52:00-04:00,150.45,150.34,Buy,GDDY27
2024-08-02 12:54:00-04:00,150.34,150.34,Sell - Stop Loss,GDDY27
2024-08-02 13:12:00-04:00,150.22,150.13,Buy,GDDY28
2024-08-02 13:14:00-04:00,150.35,150.13,Sell - Away from SMA,GDDY28
2024-08-02 13:48:00-04:00,150.24,150.16,Buy,GDDY29
2024-08-02 13:50:00-04:00,150.54,150.16,Sell - Away from SMA,GDDY29
2024-08-02 14:16:00-04:00,150.79,150.71,Buy,GDDY30
2024-08-02 14:18:00-04:00,150.71,150.71,Sell - Stop Loss,GDDY30
2024-08-06 10:12:00-04:00,151.85,151.55,Buy,GDDY31
2024-08-06 10:14:00-04:00,152.11,151.55,Sell - Away from SMA,GDDY31
2024-08-06 10:22:00-04:00,152.12,151.97,Buy,GDDY32
2024-08-06 10:24:00-04:00,151.97,151.97,Sell - Stop Loss,GDDY32
2024-08-06 11:00:00-04:00,152.09,152.00,Buy,GDDY33
2024-08-06 11:02:00-04:00,152.41,152.00,Sell - Away from SMA,GDDY33
2024-08-06 11:58:00-04:00,154.11,153.88,Buy,GDDY34
2024-08-06 12:00:00-04:00,154.80,153.88,Sell - Away from SMA,GDDY34
2024-08-06 12:30:00-04:00,153.57,153.38,Buy,GDDY35
2024-08-06 12:32:00-04:00,153.72,153.38,Sell - Away from SMA,GDDY35
2024-08-06 13:16:00-04:00,154.62,154.43,Buy,GDDY36
2024-08-06 13:18:00-04:00,154.75,154.43,Sell - Away from SMA,GDDY36
2024-08-06 13:32:00-04:00,154.73,154.64,Buy,GDDY37
2024-08-06 13:34:00-04:00,154.64,154.64,Sell - Stop Loss,GDDY37
2024-08-06 14:30:00-04:00,154.12,153.92,Buy,GDDY38
2024-08-06 14:32:00-04:00,154.40,153.92,Sell - Away from SMA,GDDY38
2024-08-07 10:26:00-04:00,154.72,154.54,Buy,GDDY39
2024-08-07 10:28:00-04:00,154.99,154.54,Sell - Away from SMA,GDDY39
2024-08-07 10:46:00-04:00,155.67,155.49,Buy,GDDY40
2024-08-07 10:48:00-04:00,156.03,155.49,Sell - Away from SMA,GDDY40
2024-08-07 11:08:00-04:00,155.96,155.78,Buy,GDDY41
2024-08-07 11:10:00-04:00,155.78,155.78,Sell - Stop Loss,GDDY41
2024-08-07 12:20:00-04:00,154.66,154.55,Buy,GDDY42
2024-08-07 12:22:00-04:00,154.79,154.55,Sell - Away from SMA,GDDY42
2024-08-08 10:00:00-04:00,153.42,153.32,Buy,GDDY43
2024-08-08 10:02:00-04:00,153.88,153.32,Sell - Away from SMA,GDDY43
2024-08-08 11:54:00-04:00,155.69,155.61,Buy,GDDY44
2024-08-08 11:56:00-04:00,155.61,155.61,Sell - Stop Loss,GDDY44
2024-08-08 12:14:00-04:00,156.14,155.92,Buy,GDDY45
2024-08-08 12:16:00-04:00,156.24,155.92,Sell - Away from SMA,GDDY45
2024-08-08 13:24:00-04:00,155.78,155.75,Buy,GDDY46
2024-08-08 13:26:00-04:00,155.94,155.75,Sell - Away from SMA,GDDY46
2024-08-08 13:44:00-04:00,156.21,156.17,Buy,GDDY47
2024-08-08 13:46:00-04:00,156.17,156.17,Sell - Stop Loss,GDDY47
2024-08-08 14:22:00-04:00,156.69,156.56,Buy,GDDY48
2024-08-08 14:24:00-04:00,156.69,156.56,Sell - Away from SMA,GDDY48
2024-08-08 15:40:00-04:00,155.92,155.87,Buy,GDDY49
2024-08-08 15:44:00-04:00,155.87,155.87,Sell - Stop Loss,GDDY49
2024-08-09 10:50:00-04:00,157.54,157.36,Buy,GDDY50
2024-08-09 10:52:00-04:00,157.76,157.36,Sell - Away from SMA,GDDY50
2024-08-09 10:56:00-04:00,157.78,157.58,Buy,GDDY51
2024-08-09 10:58:00-04:00,157.81,157.58,Sell - Away from SMA,GDDY51
2024-08-09 13:50:00-04:00,157.96,157.92,Buy,GDDY52
2024-08-09 13:54:00-04:00,157.92,157.92,Sell - Stop Loss,GDDY52
2024-08-09 15:04:00-04:00,157.43,157.29,Buy,GDDY53
2024-08-09 15:06:00-04:00,157.50,157.29,Sell - Away from SMA,GDDY53
2024-08-12 10:32:00-04:00,158.67,158.51,Buy,GDDY54
2024-08-12 10:34:00-04:00,158.81,158.51,Sell - Away from SMA,GDDY54
2024-08-12 11:58:00-04:00,158.79,158.72,Buy,GDDY55
2024-08-12 12:00:00-04:00,159.05,158.72,Sell - Away from SMA,GDDY55
2024-08-12 12:36:00-04:00,158.14,158.05,Buy,GDDY56
2024-08-12 12:42:00-04:00,158.45,158.05,Sell - Away from SMA,GDDY56
2024-08-13 09:56:00-04:00,160.14,159.90,Buy,GDDY57
2024-08-13 09:58:00-04:00,160.41,159.90,Sell - Away from SMA,GDDY57
2024-08-13 10:06:00-04:00,160.36,160.09,Buy,GDDY58
2024-08-13 10:08:00-04:00,160.48,160.09,Sell - Away from SMA,GDDY58
2024-08-13 10:32:00-04:00,159.61,159.50,Buy,GDDY59
2024-08-13 10:34:00-04:00,159.73,159.50,Sell - Away from SMA,GDDY59
2024-08-13 11:46:00-04:00,160.21,160.11,Buy,GDDY60
2024-08-13 11:48:00-04:00,160.35,160.11,Sell - Away from SMA,GDDY60
2024-08-13 12:50:00-04:00,160.52,160.43,Buy,GDDY61
2024-08-13 12:52:00-04:00,160.61,160.43,Sell - Away from SMA,GDDY61
2024-08-13 13:54:00-04:00,160.34,160.27,Buy,GDDY62
2024-08-13 14:00:00-04:00,160.54,160.27,Sell - Away from SMA,GDDY62
2024-08-14 09:52:00-04:00,161.50,161.29,Buy,GDDY63
2024-08-14 09:54:00-04:00,161.51,161.29,Sell - Away from SMA,GDDY63
2024-08-14 10:40:00-04:00,161.85,161.75,Buy,GDDY64
2024-08-14 10:44:00-04:00,161.75,161.75,Sell - Stop Loss,GDDY64
2024-08-15 13:36:00-04:00,162.15,162.05,Buy,GDDY65
2024-08-15 13:38:00-04:00,162.18,162.05,Sell - Away from SMA,GDDY65
2024-08-15 15:58:00-04:00,162.43,162.16,Buy,GDDY66
2024-08-16 09:30:00-04:00,162.16,162.16,Sell - Stop Loss,GDDY66
2024-08-16 12:06:00-04:00,163.71,163.61,Buy,GDDY67
2024-08-16 12:08:00-04:00,163.76,163.61,Sell - Away from SMA,GDDY67
2024-08-16 13:42:00-04:00,164.00,163.97,Buy,GDDY68
2024-08-16 13:44:00-04:00,163.97,163.97,Sell - Stop Loss,GDDY68
2024-08-19 15:02:00-04:00,163.37,163.30,Buy,GDDY69
2024-08-19 15:04:00-04:00,163.45,163.30,Sell - Away from SMA,GDDY69
2024-08-21 09:52:00-04:00,164.14,163.84,Buy,GDDY70
2024-08-21 09:54:00-04:00,164.44,163.84,Sell - Away from SMA,GDDY70
2024-08-21 10:40:00-04:00,165.18,164.89,Buy,GDDY71
2024-08-21 10:42:00-04:00,165.42,164.89,Sell - Away from SMA,GDDY71
2024-08-21 11:02:00-04:00,164.45,164.34,Buy,GDDY72
2024-08-21 11:04:00-04:00,164.73,164.34,Sell - Away from SMA,GDDY72
2024-08-21 12:04:00-04:00,164.90,164.78,Buy,GDDY73
2024-08-21 12:06:00-04:00,165.20,164.78,Sell - Away from SMA,GDDY73
2024-08-23 13:28:00-04:00,161.83,161.80,Buy,GDDY74
2024-08-23 13:30:00-04:00,161.88,161.80,Sell - Away from SMA,GDDY74
2024-08-23 15:24:00-04:00,162.26,162.21,Buy,GDDY75
2024-08-23 15:30:00-04:00,162.21,162.21,Sell - Stop Loss,GDDY75
