Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 15:42:00-04:00,161.25,161.10,Buy,GOOGL41
2024-08-15 15:44:00-04:00,161.10,161.10,Sell - Stop Loss,GOOGL41
2024-08-16 10:06:00-04:00,163.44,162.74,Buy,GOOGL42
2024-08-16 10:08:00-04:00,163.68,162.74,Sell - Away from SMA,GOOGL42
2024-08-16 10:26:00-04:00,164.10,164.01,Buy,GOOGL43
2024-08-16 10:28:00-04:00,164.68,164.01,Sell - Away from SMA,GOOGL43
2024-08-16 11:18:00-04:00,163.65,163.49,Buy,GOOGL44
2024-08-16 11:20:00-04:00,163.54,163.49,Sell - Away from SMA,GOOGL44
2024-08-19 10:04:00-04:00,165.29,165.04,Buy,GOOGL45
2024-08-19 10:08:00-04:00,165.50,165.04,Sell - Away from SMA,GOOGL45
2024-08-19 10:44:00-04:00,164.51,164.38,Buy,GOOGL46
2024-08-19 10:46:00-04:00,164.87,164.38,Sell - Away from SMA,GOOGL46
2024-08-19 10:50:00-04:00,164.87,164.74,Buy,GOOGL47
2024-08-19 10:52:00-04:00,165.06,164.74,Sell - Away from SMA,GOOGL47
2024-08-19 11:06:00-04:00,165.36,165.20,Buy,GOOGL48
2024-08-19 11:08:00-04:00,165.48,165.20,Sell - Away from SMA,GOOGL48
2024-08-19 12:02:00-04:00,165.00,164.91,Buy,GOOGL49
2024-08-19 12:04:00-04:00,165.20,164.91,Sell - Away from SMA,GOOGL49
2024-08-19 14:40:00-04:00,165.70,165.64,Buy,GOOGL50
2024-08-19 14:42:00-04:00,165.89,165.64,Sell - Away from SMA,GOOGL50
2024-08-20 09:58:00-04:00,168.51,168.16,Buy,GOOGL51
2024-08-20 10:00:00-04:00,168.53,168.16,Sell - Away from SMA,GOOGL51
2024-08-20 10:08:00-04:00,168.37,168.19,Buy,GOOGL52
2024-08-20 10:10:00-04:00,168.19,168.19,Sell - Stop Loss,GOOGL52
2024-08-20 13:26:00-04:00,167.86,167.74,Buy,GOOGL53
2024-08-20 13:32:00-04:00,167.74,167.74,Sell - Stop Loss,GOOGL53
2024-08-20 13:42:00-04:00,167.82,167.73,Buy,GOOGL54
2024-08-20 13:44:00-04:00,167.93,167.73,Sell - Away from SMA,GOOGL54
2024-08-20 14:04:00-04:00,168.05,167.97,Buy,GOOGL55
2024-08-20 14:06:00-04:00,168.11,167.97,Sell - Away from SMA,GOOGL55
2024-08-20 14:16:00-04:00,168.25,168.15,Buy,GOOGL56
2024-08-20 14:18:00-04:00,168.32,168.15,Sell - Away from SMA,GOOGL56
2024-08-23 11:18:00-04:00,165.27,165.14,Buy,GOOGL57
2024-08-23 11:20:00-04:00,165.14,165.14,Sell - Stop Loss,GOOGL57
2024-08-23 14:12:00-04:00,165.02,164.88,Buy,GOOGL58
2024-08-23 14:14:00-04:00,165.02,164.88,Sell - Away from SMA,GOOGL58
2024-08-23 14:24:00-04:00,164.98,164.77,Buy,GOOGL59
2024-08-23 14:30:00-04:00,164.83,164.77,Sell - Away from SMA,GOOGL59
2024-08-23 15:08:00-04:00,165.06,164.94,Buy,GOOGL60
2024-08-23 15:10:00-04:00,165.27,164.94,Sell - Away from SMA,GOOGL60
