Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 10:26:00-04:00,105.70,105.16,Sell - Away from SMA,VLTO27
2024-08-08 13:08:00-04:00,105.78,105.68,Buy,VLTO28
2024-08-08 13:10:00-04:00,106.00,105.68,Sell - Away from SMA,VLTO28
2024-08-13 10:12:00-04:00,106.72,106.64,Buy,VLTO29
2024-08-13 10:16:00-04:00,106.65,106.64,Sell - Away from SMA,VLTO29
2024-08-13 11:00:00-04:00,107.16,107.06,Buy,VLTO30
2024-08-13 11:02:00-04:00,107.23,107.06,Sell - Away from SMA,VLTO30
2024-08-13 12:14:00-04:00,107.56,107.52,Buy,VLTO31
2024-08-13 12:16:00-04:00,107.70,107.52,Sell - Away from SMA,VLTO31
2024-08-13 14:48:00-04:00,108.27,108.22,Buy,VLTO32
2024-08-13 14:50:00-04:00,108.36,108.22,Sell - Away from SMA,VLTO32
2024-08-14 13:32:00-04:00,108.45,108.39,Buy,VLTO33
2024-08-14 13:34:00-04:00,108.70,108.39,Sell - Away from SMA,VLTO33
2024-08-15 11:56:00-04:00,108.80,108.78,Buy,VLTO34
2024-08-15 11:58:00-04:00,108.78,108.78,Sell - Stop Loss,VLTO34
2024-08-15 15:32:00-04:00,108.79,108.75,Buy,VLTO35
2024-08-15 15:34:00-04:00,108.89,108.75,Sell - Away from SMA,VLTO35
2024-08-16 12:00:00-04:00,108.86,108.81,Buy,VLTO36
2024-08-16 12:02:00-04:00,108.92,108.81,Sell - Away from SMA,VLTO36
2024-08-19 12:06:00-04:00,109.46,109.44,Buy,VLTO37
2024-08-19 13:36:00-04:00,109.71,109.44,Sell - Away from SMA,VLTO37
2024-08-20 10:32:00-04:00,109.61,109.51,Buy,VLTO38
2024-08-20 11:02:00-04:00,109.51,109.51,Sell - Stop Loss,VLTO38
2024-08-21 12:50:00-04:00,109.74,109.70,Buy,VLTO39
2024-08-21 13:14:00-04:00,109.70,109.70,Sell - Stop Loss,VLTO39
2024-08-22 12:36:00-04:00,110.98,110.95,Buy,VLTO40
2024-08-22 12:42:00-04:00,110.95,110.95,Sell - Stop Loss,VLTO40
2024-08-23 09:52:00-04:00,111.56,111.40,Buy,VLTO41
2024-08-23 09:54:00-04:00,111.73,111.40,Sell - Away from SMA,VLTO41
2024-08-23 11:12:00-04:00,111.87,111.77,Buy,VLTO42
2024-08-23 11:14:00-04:00,112.00,111.77,Sell - Away from SMA,VLTO42
