Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-06 10:48:00-04:00,123.40,123.40,Sell - Stop Loss,EOG30
2024-08-06 14:28:00-04:00,123.46,123.36,Buy,EOG31
2024-08-06 14:30:00-04:00,123.57,123.36,Sell - Away from SMA,EOG31
2024-08-06 14:40:00-04:00,123.96,123.83,Buy,EOG32
2024-08-06 14:42:00-04:00,124.19,123.83,Sell - Away from SMA,EOG32
2024-08-08 10:58:00-04:00,125.78,125.63,Buy,EOG33
2024-08-08 11:00:00-04:00,126.03,125.63,Sell - Away from SMA,EOG33
2024-08-09 12:24:00-04:00,126.45,126.26,Buy,EOG34
2024-08-09 12:26:00-04:00,126.51,126.26,Sell - Away from SMA,EOG34
2024-08-09 12:54:00-04:00,127.06,126.97,Buy,EOG35
2024-08-09 12:56:00-04:00,127.13,126.97,Sell - Away from SMA,EOG35
2024-08-12 10:12:00-04:00,127.52,127.38,Buy,EOG36
2024-08-12 10:14:00-04:00,127.76,127.38,Sell - Away from SMA,EOG36
2024-08-12 10:52:00-04:00,128.05,127.99,Buy,EOG37
2024-08-12 10:54:00-04:00,128.44,127.99,Sell - Away from SMA,EOG37
2024-08-12 12:44:00-04:00,128.10,127.99,Buy,EOG38
2024-08-12 12:46:00-04:00,128.15,127.99,Sell - Away from SMA,EOG38
2024-08-12 13:14:00-04:00,127.88,127.78,Buy,EOG39
2024-08-12 13:16:00-04:00,128.00,127.78,Sell - Away from SMA,EOG39
2024-08-12 14:06:00-04:00,128.27,128.20,Buy,EOG40
2024-08-12 14:08:00-04:00,128.38,128.20,Sell - Away from SMA,EOG40
2024-08-13 09:32:00-04:00,127.67,127.22,Buy,EOG41
2024-08-13 09:34:00-04:00,127.33,127.22,Sell - Away from SMA,EOG41
2024-08-13 13:38:00-04:00,126.46,126.38,Buy,EOG42
2024-08-13 13:40:00-04:00,126.61,126.38,Sell - Away from SMA,EOG42
2024-08-13 13:50:00-04:00,126.46,126.38,Buy,EOG43
2024-08-13 13:54:00-04:00,126.61,126.38,Sell - Away from SMA,EOG43
2024-08-14 10:26:00-04:00,126.82,126.68,Buy,EOG44
2024-08-14 10:28:00-04:00,126.94,126.68,Sell - Away from SMA,EOG44
2024-08-14 12:34:00-04:00,126.84,126.76,Buy,EOG45
2024-08-14 12:36:00-04:00,127.04,126.76,Sell - Away from SMA,EOG45
2024-08-14 12:58:00-04:00,126.91,126.84,Buy,EOG46
2024-08-14 13:02:00-04:00,126.84,126.84,Sell - Stop Loss,EOG46
2024-08-14 15:26:00-04:00,126.86,126.78,Buy,EOG47
2024-08-14 15:30:00-04:00,126.78,126.78,Sell - Stop Loss,EOG47
2024-08-16 13:34:00-04:00,127.92,127.86,Buy,EOG48
2024-08-16 13:42:00-04:00,127.86,127.86,Sell - Stop Loss,EOG48
2024-08-16 15:34:00-04:00,128.07,127.94,Buy,EOG49
2024-08-16 15:36:00-04:00,128.26,127.94,Sell - Away from SMA,EOG49
2024-08-19 10:26:00-04:00,129.08,128.89,Buy,EOG50
2024-08-19 10:28:00-04:00,129.24,128.89,Sell - Away from SMA,EOG50
2024-08-20 15:04:00-04:00,125.92,125.85,Buy,EOG51
2024-08-20 15:06:00-04:00,126.04,125.85,Sell - Away from SMA,EOG51
2024-08-21 10:30:00-04:00,126.19,126.03,Buy,EOG52
2024-08-21 10:32:00-04:00,126.33,126.03,Sell - Away from SMA,EOG52
2024-08-22 12:04:00-04:00,126.09,125.98,Buy,EOG53
2024-08-22 12:06:00-04:00,126.20,125.98,Sell - Away from SMA,EOG53
2024-08-22 12:40:00-04:00,126.34,126.26,Buy,EOG54
2024-08-22 12:42:00-04:00,126.43,126.26,Sell - Away from SMA,EOG54
2024-08-23 10:28:00-04:00,126.22,126.10,Buy,EOG55
2024-08-23 10:30:00-04:00,126.54,126.10,Sell - Away from SMA,EOG55
2024-08-23 10:36:00-04:00,126.67,126.53,Buy,EOG56
2024-08-23 10:38:00-04:00,126.72,126.53,Sell - Away from SMA,EOG56
2024-08-23 11:18:00-04:00,126.81,126.70,Buy,EOG57
2024-08-23 11:26:00-04:00,126.84,126.70,Sell - Away from SMA,EOG57
