Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 12:14:00-04:00,77.92,77.73,Sell - Away from SMA,MCHP29
2024-08-13 13:14:00-04:00,78.77,78.69,Buy,MCHP30
2024-08-13 13:16:00-04:00,78.86,78.69,Sell - Away from SMA,MCHP30
2024-08-13 14:24:00-04:00,78.81,78.73,Buy,MCHP31
2024-08-13 14:30:00-04:00,78.73,78.73,Sell - Stop Loss,MCHP31
2024-08-14 13:46:00-04:00,77.93,77.87,Buy,MCHP32
2024-08-14 13:48:00-04:00,77.91,77.87,Sell - Away from SMA,MCHP32
2024-08-15 09:40:00-04:00,80.00,79.89,Buy,MCHP33
2024-08-15 09:42:00-04:00,80.23,79.89,Sell - Away from SMA,MCHP33
2024-08-15 10:12:00-04:00,79.91,79.70,Buy,MCHP34
2024-08-15 10:16:00-04:00,79.81,79.70,Sell - Away from SMA,MCHP34
2024-08-15 11:04:00-04:00,79.89,79.77,Buy,MCHP35
2024-08-15 11:06:00-04:00,80.04,79.77,Sell - Away from SMA,MCHP35
2024-08-15 11:30:00-04:00,80.26,80.13,Buy,MCHP36
2024-08-15 11:32:00-04:00,80.34,80.13,Sell - Away from SMA,MCHP36
2024-08-15 13:00:00-04:00,81.08,80.98,Buy,MCHP37
2024-08-15 13:02:00-04:00,81.25,80.98,Sell - Away from SMA,MCHP37
2024-08-15 13:42:00-04:00,81.21,81.13,Buy,MCHP38
2024-08-15 13:44:00-04:00,81.34,81.13,Sell - Away from SMA,MCHP38
2024-08-15 15:54:00-04:00,81.25,81.09,Buy,MCHP39
2024-08-15 15:56:00-04:00,81.42,81.09,Sell - Away from SMA,MCHP39
2024-08-16 10:34:00-04:00,81.57,81.38,Buy,MCHP40
2024-08-16 10:36:00-04:00,81.38,81.38,Sell - Stop Loss,MCHP40
2024-08-16 15:52:00-04:00,80.93,80.70,Buy,MCHP41
2024-08-16 15:54:00-04:00,80.99,80.70,Sell - Away from SMA,MCHP41
2024-08-19 12:50:00-04:00,80.78,80.72,Buy,MCHP42
2024-08-19 12:52:00-04:00,80.84,80.72,Sell - Away from SMA,MCHP42
2024-08-19 13:54:00-04:00,81.27,81.20,Buy,MCHP43
2024-08-19 14:38:00-04:00,81.20,81.20,Sell - Stop Loss,MCHP43
2024-08-20 14:12:00-04:00,80.57,80.50,Buy,MCHP44
2024-08-20 14:14:00-04:00,80.73,80.50,Sell - Away from SMA,MCHP44
2024-08-20 14:22:00-04:00,80.79,80.75,Buy,MCHP45
2024-08-20 14:24:00-04:00,80.84,80.75,Sell - Away from SMA,MCHP45
2024-08-21 10:40:00-04:00,82.11,81.84,Buy,MCHP46
2024-08-21 10:42:00-04:00,82.45,81.84,Sell - Away from SMA,MCHP46
2024-08-21 11:04:00-04:00,81.81,81.65,Buy,MCHP47
2024-08-21 11:06:00-04:00,82.02,81.65,Sell - Away from SMA,MCHP47
2024-08-21 12:10:00-04:00,81.89,81.79,Buy,MCHP48
2024-08-21 12:12:00-04:00,81.96,81.79,Sell - Away from SMA,MCHP48
2024-08-21 12:42:00-04:00,81.81,81.76,Buy,MCHP49
2024-08-21 12:48:00-04:00,81.76,81.76,Sell - Stop Loss,MCHP49
2024-08-21 14:14:00-04:00,82.35,82.24,Buy,MCHP50
2024-08-21 14:16:00-04:00,82.53,82.24,Sell - Away from SMA,MCHP50
2024-08-23 10:28:00-04:00,82.40,82.24,Buy,MCHP51
2024-08-23 10:30:00-04:00,82.44,82.24,Sell - Away from SMA,MCHP51
2024-08-23 11:06:00-04:00,81.64,81.56,Buy,MCHP52
2024-08-23 11:08:00-04:00,81.93,81.56,Sell - Away from SMA,MCHP52
