Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 14:16:00-04:00,129.82,129.63,Sell - Away from SMA,ORCL25
2024-08-09 10:44:00-04:00,129.77,129.58,Buy,ORCL26
2024-08-09 10:46:00-04:00,129.98,129.58,Sell - Away from SMA,ORCL26
2024-08-09 11:00:00-04:00,130.61,130.47,Buy,ORCL27
2024-08-09 11:02:00-04:00,130.68,130.47,Sell - Away from SMA,ORCL27
2024-08-09 13:06:00-04:00,131.25,131.16,Buy,ORCL28
2024-08-09 13:08:00-04:00,131.40,131.16,Sell - Away from SMA,ORCL28
2024-08-09 15:30:00-04:00,131.77,131.66,Buy,ORCL29
2024-08-09 15:32:00-04:00,131.66,131.66,Sell - Stop Loss,ORCL29
2024-08-12 10:56:00-04:00,132.24,132.15,Buy,ORCL30
2024-08-12 10:58:00-04:00,132.45,132.15,Sell - Away from SMA,ORCL30
2024-08-12 11:32:00-04:00,131.64,131.46,Buy,ORCL31
2024-08-12 11:34:00-04:00,131.67,131.46,Sell - Away from SMA,ORCL31
2024-08-12 12:48:00-04:00,132.48,132.39,Buy,ORCL32
2024-08-12 12:50:00-04:00,132.39,132.39,Sell - Stop Loss,ORCL32
2024-08-13 09:42:00-04:00,133.31,133.12,Buy,ORCL33
2024-08-13 09:44:00-04:00,133.58,133.12,Sell - Away from SMA,ORCL33
2024-08-13 10:46:00-04:00,133.86,133.75,Buy,ORCL34
2024-08-13 10:48:00-04:00,134.07,133.75,Sell - Away from SMA,ORCL34
2024-08-13 14:24:00-04:00,134.33,134.19,Buy,ORCL35
2024-08-13 14:26:00-04:00,134.38,134.19,Sell - Away from SMA,ORCL35
2024-08-13 14:38:00-04:00,134.45,134.39,Buy,ORCL36
2024-08-13 14:40:00-04:00,134.39,134.39,Sell - Stop Loss,ORCL36
2024-08-13 15:28:00-04:00,134.15,134.07,Buy,ORCL37
2024-08-13 15:30:00-04:00,134.26,134.07,Sell - Away from SMA,ORCL37
2024-08-14 09:38:00-04:00,135.29,135.07,Buy,ORCL38
2024-08-14 09:40:00-04:00,135.07,135.07,Sell - Stop Loss,ORCL38
2024-08-14 11:10:00-04:00,135.37,135.29,Buy,ORCL39
2024-08-14 11:12:00-04:00,135.57,135.29,Sell - Away from SMA,ORCL39
2024-08-14 11:24:00-04:00,135.47,135.30,Buy,ORCL40
2024-08-14 11:26:00-04:00,135.62,135.30,Sell - Away from SMA,ORCL40
2024-08-14 11:54:00-04:00,135.89,135.73,Buy,ORCL41
2024-08-14 11:56:00-04:00,135.91,135.73,Sell - Away from SMA,ORCL41
2024-08-14 14:08:00-04:00,135.63,135.54,Buy,ORCL42
2024-08-14 14:36:00-04:00,135.54,135.54,Sell - Stop Loss,ORCL42
2024-08-15 15:06:00-04:00,136.62,136.55,Buy,ORCL43
2024-08-15 15:08:00-04:00,136.70,136.55,Sell - Away from SMA,ORCL43
2024-08-16 11:06:00-04:00,137.71,137.58,Buy,ORCL44
2024-08-16 11:08:00-04:00,137.78,137.58,Sell - Away from SMA,ORCL44
2024-08-16 11:56:00-04:00,137.53,137.45,Buy,ORCL45
2024-08-16 12:00:00-04:00,137.45,137.45,Sell - Stop Loss,ORCL45
2024-08-16 12:16:00-04:00,137.43,137.36,Buy,ORCL46
2024-08-16 12:18:00-04:00,137.46,137.36,Sell - Away from SMA,ORCL46
2024-08-19 13:44:00-04:00,137.56,137.47,Buy,ORCL47
2024-08-19 14:04:00-04:00,137.70,137.47,Sell - Away from SMA,ORCL47
2024-08-20 09:36:00-04:00,138.30,137.91,Buy,ORCL48
2024-08-20 09:38:00-04:00,138.41,137.91,Sell - Away from SMA,ORCL48
2024-08-20 11:50:00-04:00,139.02,138.95,Buy,ORCL49
2024-08-20 11:52:00-04:00,139.02,138.95,Sell - Away from SMA,ORCL49
2024-08-21 11:10:00-04:00,139.46,139.34,Buy,ORCL50
2024-08-21 11:12:00-04:00,139.61,139.34,Sell - Away from SMA,ORCL50
2024-08-21 14:22:00-04:00,140.02,139.94,Buy,ORCL51
2024-08-21 14:26:00-04:00,139.94,139.94,Sell - Stop Loss,ORCL51
2024-08-23 09:54:00-04:00,139.24,139.04,Buy,ORCL52
2024-08-23 09:56:00-04:00,139.36,139.04,Sell - Away from SMA,ORCL52
2024-08-23 10:22:00-04:00,139.01,138.89,Buy,ORCL53
2024-08-23 10:28:00-04:00,139.29,138.89,Sell - Away from SMA,ORCL53
2024-08-23 14:54:00-04:00,139.00,138.82,Buy,ORCL54
2024-08-23 14:56:00-04:00,139.09,138.82,Sell - Away from SMA,ORCL54
2024-08-23 15:54:00-04:00,139.13,138.97,Buy,ORCL55
2024-08-23 15:56:00-04:00,139.23,138.97,Sell - Away from SMA,ORCL55
