Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-05 11:26:00-04:00,145.90,145.44,Buy,GNRC24
2024-08-05 11:28:00-04:00,145.44,145.44,Sell - Stop Loss,GNRC24
2024-08-05 11:50:00-04:00,146.47,146.24,Buy,GNRC25
2024-08-05 11:52:00-04:00,146.63,146.24,Sell - Away from SMA,GNRC25
2024-08-05 13:20:00-04:00,145.08,145.06,Buy,GNRC26
2024-08-05 13:22:00-04:00,145.71,145.06,Sell - Away from SMA,GNRC26
2024-08-06 12:14:00-04:00,142.44,142.40,Buy,GNRC27
2024-08-06 12:18:00-04:00,142.45,142.40,Sell - Away from SMA,GNRC27
2024-08-08 11:30:00-04:00,140.24,139.98,Buy,GNRC28
2024-08-08 11:32:00-04:00,140.45,139.98,Sell - Away from SMA,GNRC28
2024-08-08 12:28:00-04:00,140.03,139.94,Buy,GNRC29
2024-08-08 12:30:00-04:00,139.94,139.94,Sell - Stop Loss,GNRC29
2024-08-08 15:56:00-04:00,141.19,140.91,Buy,GNRC30
2024-08-08 15:58:00-04:00,141.67,140.91,Sell - Away from SMA,GNRC30
2024-08-09 09:56:00-04:00,143.40,142.80,Buy,GNRC31
2024-08-09 09:58:00-04:00,143.99,142.80,Sell - Away from SMA,GNRC31
2024-08-09 13:14:00-04:00,144.58,144.46,Buy,GNRC32
2024-08-09 13:18:00-04:00,144.46,144.46,Sell - Stop Loss,GNRC32
2024-08-12 15:00:00-04:00,143.03,142.93,Buy,GNRC33
2024-08-12 15:02:00-04:00,142.93,142.93,Sell - Stop Loss,GNRC33
2024-08-13 09:44:00-04:00,144.61,144.24,Buy,GNRC34
2024-08-13 09:46:00-04:00,145.42,144.24,Sell - Away from SMA,GNRC34
2024-08-13 10:40:00-04:00,143.45,143.19,Buy,GNRC35
2024-08-13 10:42:00-04:00,143.92,143.19,Sell - Away from SMA,GNRC35
2024-08-13 15:48:00-04:00,143.54,143.40,Buy,GNRC36
2024-08-13 15:50:00-04:00,143.40,143.40,Sell - Stop Loss,GNRC36
2024-08-14 11:54:00-04:00,144.03,143.92,Buy,GNRC37
2024-08-14 11:56:00-04:00,144.30,143.92,Sell - Away from SMA,GNRC37
2024-08-14 12:50:00-04:00,143.82,143.65,Buy,GNRC38
2024-08-14 12:52:00-04:00,144.00,143.65,Sell - Away from SMA,GNRC38
2024-08-14 12:58:00-04:00,144.06,144.03,Buy,GNRC39
2024-08-14 13:00:00-04:00,144.03,144.03,Sell - Stop Loss,GNRC39
2024-08-14 13:12:00-04:00,144.67,144.31,Buy,GNRC40
2024-08-14 13:14:00-04:00,144.71,144.31,Sell - Away from SMA,GNRC40
2024-08-15 12:10:00-04:00,148.59,148.56,Buy,GNRC41
2024-08-15 12:12:00-04:00,149.09,148.56,Sell - Away from SMA,GNRC41
2024-08-16 10:28:00-04:00,148.97,148.78,Buy,GNRC42
2024-08-16 10:30:00-04:00,148.82,148.78,Sell - Away from SMA,GNRC42
2024-08-16 11:10:00-04:00,149.15,148.89,Buy,GNRC43
2024-08-16 11:12:00-04:00,148.89,148.89,Sell - Stop Loss,GNRC43
2024-08-16 11:36:00-04:00,149.32,149.06,Buy,GNRC44
2024-08-16 11:38:00-04:00,149.90,149.06,Sell - Away from SMA,GNRC44
2024-08-16 14:14:00-04:00,150.20,150.05,Buy,GNRC45
2024-08-16 14:16:00-04:00,150.55,150.05,Sell - Away from SMA,GNRC45
2024-08-16 14:26:00-04:00,150.62,150.57,Buy,GNRC46
2024-08-16 14:28:00-04:00,150.86,150.57,Sell - Away from SMA,GNRC46
2024-08-19 09:40:00-04:00,152.26,151.85,Buy,GNRC47
2024-08-19 09:42:00-04:00,152.72,151.85,Sell - Away from SMA,GNRC47
2024-08-20 09:44:00-04:00,156.11,155.88,Buy,GNRC48
2024-08-20 09:46:00-04:00,156.29,155.88,Sell - Away from SMA,GNRC48
2024-08-23 10:22:00-04:00,154.84,154.56,Buy,GNRC49
2024-08-23 10:24:00-04:00,155.09,154.56,Sell - Away from SMA,GNRC49
2024-08-23 13:20:00-04:00,155.39,155.36,Buy,GNRC50
2024-08-23 13:22:00-04:00,155.55,155.36,Sell - Away from SMA,GNRC50
2024-08-23 15:10:00-04:00,155.75,155.69,Buy,GNRC51
2024-08-23 15:12:00-04:00,156.22,155.69,Sell - Away from SMA,GNRC51
