Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 09:54:00-04:00,165.16,164.71,Buy,EXR20
2024-07-30 09:58:00-04:00,165.60,164.71,Sell - Away from SMA,EXR20
2024-07-30 11:24:00-04:00,164.35,164.14,Buy,EXR21
2024-07-30 11:26:00-04:00,164.48,164.14,Sell - Away from SMA,EXR21
2024-07-31 11:22:00-04:00,162.29,162.20,Buy,EXR22
2024-07-31 11:24:00-04:00,162.93,162.20,Sell - Away from SMA,EXR22
2024-07-31 11:42:00-04:00,163.46,163.00,Buy,EXR23
2024-07-31 11:44:00-04:00,163.66,163.00,Sell - Away from SMA,EXR23
2024-07-31 12:14:00-04:00,162.61,162.55,Buy,EXR24
2024-07-31 12:16:00-04:00,162.99,162.55,Sell - Away from SMA,EXR24
2024-08-02 11:28:00-04:00,160.85,160.82,Buy,EXR25
2024-08-02 11:36:00-04:00,161.50,160.82,Sell - Away from SMA,EXR25
2024-08-02 12:10:00-04:00,163.49,163.42,Buy,EXR26
2024-08-02 12:12:00-04:00,163.42,163.42,Sell - Stop Loss,EXR26
2024-08-06 11:26:00-04:00,162.42,162.18,Buy,EXR27
2024-08-06 11:28:00-04:00,162.50,162.18,Sell - Away from SMA,EXR27
2024-08-06 11:38:00-04:00,162.68,162.36,Buy,EXR28
2024-08-06 11:40:00-04:00,163.24,162.36,Sell - Away from SMA,EXR28
2024-08-08 11:06:00-04:00,162.17,162.00,Buy,EXR29
2024-08-08 11:10:00-04:00,162.39,162.00,Sell - Away from SMA,EXR29
2024-08-08 15:04:00-04:00,162.46,162.41,Buy,EXR30
2024-08-08 15:08:00-04:00,162.87,162.41,Sell - Away from SMA,EXR30
2024-08-08 15:22:00-04:00,162.74,162.70,Buy,EXR31
2024-08-08 15:24:00-04:00,162.94,162.70,Sell - Away from SMA,EXR31
2024-08-08 15:48:00-04:00,163.06,162.76,Buy,EXR32
2024-08-08 15:50:00-04:00,162.76,162.76,Sell - Stop Loss,EXR32
2024-08-08 15:56:00-04:00,162.97,162.63,Buy,EXR33
2024-08-08 15:58:00-04:00,163.29,162.63,Sell - Away from SMA,EXR33
2024-08-09 15:06:00-04:00,163.94,163.83,Buy,EXR34
2024-08-09 15:08:00-04:00,164.30,163.83,Sell - Away from SMA,EXR34
2024-08-12 15:04:00-04:00,163.19,163.14,Buy,EXR35
2024-08-12 15:08:00-04:00,163.14,163.14,Sell - Stop Loss,EXR35
2024-08-13 15:02:00-04:00,165.81,165.66,Buy,EXR36
2024-08-13 15:04:00-04:00,165.88,165.66,Sell - Away from SMA,EXR36
2024-08-14 11:08:00-04:00,167.52,167.27,Buy,EXR37
2024-08-14 11:10:00-04:00,167.59,167.27,Sell - Away from SMA,EXR37
2024-08-15 12:06:00-04:00,166.74,166.69,Buy,EXR38
2024-08-15 12:08:00-04:00,166.69,166.69,Sell - Stop Loss,EXR38
2024-08-15 14:52:00-04:00,167.18,167.09,Buy,EXR39
2024-08-15 14:54:00-04:00,167.23,167.09,Sell - Away from SMA,EXR39
2024-08-15 15:22:00-04:00,167.55,167.46,Buy,EXR40
2024-08-15 15:24:00-04:00,167.90,167.46,Sell - Away from SMA,EXR40
2024-08-16 14:48:00-04:00,166.20,166.01,Buy,EXR41
2024-08-16 14:52:00-04:00,166.43,166.01,Sell - Away from SMA,EXR41
2024-08-16 15:00:00-04:00,166.51,166.28,Buy,EXR42
2024-08-16 15:02:00-04:00,166.69,166.28,Sell - Away from SMA,EXR42
2024-08-16 15:58:00-04:00,167.09,166.48,Buy,EXR43
2024-08-19 09:30:00-04:00,167.80,166.48,Sell - Away from SMA,EXR43
2024-08-20 11:54:00-04:00,169.16,169.13,Buy,EXR44
2024-08-20 12:08:00-04:00,169.13,169.13,Sell - Stop Loss,EXR44
2024-08-20 15:30:00-04:00,169.14,169.00,Buy,EXR45
2024-08-20 15:32:00-04:00,169.29,169.00,Sell - Away from SMA,EXR45
2024-08-22 12:00:00-04:00,172.97,172.94,Buy,EXR46
2024-08-22 12:02:00-04:00,173.25,172.94,Sell - Away from SMA,EXR46
2024-08-22 15:58:00-04:00,173.65,173.49,Buy,EXR47
2024-08-23 09:30:00-04:00,174.23,173.49,Sell - Away from SMA,EXR47
2024-08-23 10:06:00-04:00,174.98,174.71,Buy,EXR48
2024-08-23 10:08:00-04:00,175.20,174.71,Sell - Away from SMA,EXR48
2024-08-23 12:50:00-04:00,176.56,176.53,Buy,EXR49
2024-08-23 12:52:00-04:00,176.99,176.53,Sell - Away from SMA,EXR49
