Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 13:02:00-04:00,362.72,362.72,Sell - Stop Loss,HCA37
2024-07-30 14:08:00-04:00,362.60,362.35,Buy,HCA38
2024-07-30 14:10:00-04:00,362.73,362.35,Sell - Away from SMA,HCA38
2024-07-31 10:30:00-04:00,363.78,363.25,Buy,HCA39
2024-07-31 10:32:00-04:00,364.29,363.25,Sell - Away from SMA,HCA39
2024-08-01 09:48:00-04:00,367.73,367.30,Buy,HCA40
2024-08-01 09:50:00-04:00,368.72,367.30,Sell - Away from SMA,HCA40
2024-08-02 15:12:00-04:00,356.53,356.32,Buy,HCA41
2024-08-02 15:14:00-04:00,356.80,356.32,Sell - Away from SMA,HCA41
2024-08-05 12:26:00-04:00,351.36,351.06,Buy,HCA42
2024-08-05 12:28:00-04:00,352.48,351.06,Sell - Away from SMA,HCA42
2024-08-05 14:20:00-04:00,352.26,352.17,Buy,HCA43
2024-08-05 14:22:00-04:00,352.17,352.17,Sell - Stop Loss,HCA43
2024-08-06 12:00:00-04:00,355.45,355.11,Buy,HCA44
2024-08-06 12:02:00-04:00,355.68,355.11,Sell - Away from SMA,HCA44
2024-08-06 14:36:00-04:00,357.89,357.76,Buy,HCA45
2024-08-06 14:38:00-04:00,358.08,357.76,Sell - Away from SMA,HCA45
2024-08-07 10:20:00-04:00,358.60,358.04,Buy,HCA46
2024-08-07 10:22:00-04:00,359.75,358.04,Sell - Away from SMA,HCA46
2024-08-08 09:54:00-04:00,357.73,357.36,Buy,HCA47
2024-08-08 09:56:00-04:00,357.36,357.36,Sell - Stop Loss,HCA47
2024-08-08 14:22:00-04:00,359.11,358.92,Buy,HCA48
2024-08-08 14:24:00-04:00,359.22,358.92,Sell - Away from SMA,HCA48
2024-08-09 10:00:00-04:00,358.44,357.96,Buy,HCA49
2024-08-09 10:02:00-04:00,359.57,357.96,Sell - Away from SMA,HCA49
2024-08-09 15:58:00-04:00,360.67,360.34,Buy,HCA50
2024-08-12 09:30:00-04:00,360.34,360.34,Sell - Stop Loss,HCA50
2024-08-12 10:36:00-04:00,361.64,361.57,Buy,HCA51
2024-08-12 10:38:00-04:00,361.90,361.57,Sell - Away from SMA,HCA51
2024-08-12 11:04:00-04:00,362.62,362.31,Buy,HCA52
2024-08-12 11:08:00-04:00,362.31,362.31,Sell - Stop Loss,HCA52
2024-08-13 11:24:00-04:00,366.74,366.69,Buy,HCA53
2024-08-13 11:26:00-04:00,367.27,366.69,Sell - Away from SMA,HCA53
2024-08-13 12:06:00-04:00,366.93,366.90,Buy,HCA54
2024-08-13 12:08:00-04:00,367.22,366.90,Sell - Away from SMA,HCA54
2024-08-13 15:00:00-04:00,368.08,367.94,Buy,HCA55
2024-08-13 15:02:00-04:00,368.37,367.94,Sell - Away from SMA,HCA55
2024-08-13 15:28:00-04:00,368.42,368.19,Buy,HCA56
2024-08-13 15:30:00-04:00,368.70,368.19,Sell - Away from SMA,HCA56
2024-08-14 10:40:00-04:00,371.92,371.90,Buy,HCA57
2024-08-14 10:42:00-04:00,372.16,371.90,Sell - Away from SMA,HCA57
2024-08-14 12:34:00-04:00,373.83,373.66,Buy,HCA58
2024-08-14 12:36:00-04:00,374.13,373.66,Sell - Away from SMA,HCA58
2024-08-16 11:34:00-04:00,372.76,372.66,Buy,HCA59
2024-08-16 11:38:00-04:00,372.79,372.66,Sell - Away from SMA,HCA59
2024-08-21 12:36:00-04:00,378.46,378.32,Buy,HCA60
2024-08-21 12:38:00-04:00,378.74,378.32,Sell - Away from SMA,HCA60
2024-08-21 13:50:00-04:00,378.32,378.28,Buy,HCA61
2024-08-21 13:52:00-04:00,378.28,378.28,Sell - Stop Loss,HCA61
2024-08-22 10:40:00-04:00,380.59,380.50,Buy,HCA62
2024-08-22 10:42:00-04:00,380.85,380.50,Sell - Away from SMA,HCA62
2024-08-22 13:10:00-04:00,381.52,381.49,Buy,HCA63
2024-08-22 13:12:00-04:00,382.31,381.49,Sell - Away from SMA,HCA63
2024-08-22 14:52:00-04:00,382.91,382.72,Buy,HCA64
2024-08-22 14:54:00-04:00,382.72,382.72,Sell - Stop Loss,HCA64
2024-08-22 15:14:00-04:00,383.12,382.96,Buy,HCA65
2024-08-22 15:16:00-04:00,383.19,382.96,Sell - Away from SMA,HCA65
2024-08-22 15:28:00-04:00,382.99,382.82,Buy,HCA66
2024-08-22 15:30:00-04:00,383.18,382.82,Sell - Away from SMA,HCA66
2024-08-22 15:48:00-04:00,383.41,383.13,Buy,HCA67
2024-08-22 15:50:00-04:00,383.13,383.13,Sell - Stop Loss,HCA67
2024-08-23 10:14:00-04:00,386.58,386.32,Buy,HCA68
2024-08-23 10:16:00-04:00,386.32,386.32,Sell - Stop Loss,HCA68
2024-08-23 11:00:00-04:00,387.12,386.75,Buy,HCA69
2024-08-23 11:02:00-04:00,387.30,386.75,Sell - Away from SMA,HCA69
2024-08-23 13:56:00-04:00,387.66,387.63,Buy,HCA70
2024-08-23 13:58:00-04:00,387.95,387.63,Sell - Away from SMA,HCA70
