Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 10:04:00-04:00,554.71,553.68,Sell - Away from SMA,MCK37
2024-08-14 10:18:00-04:00,554.02,553.88,Buy,MCK38
2024-08-14 10:20:00-04:00,555.06,553.88,Sell - Away from SMA,MCK38
2024-08-14 11:26:00-04:00,555.12,554.99,Buy,MCK39
2024-08-14 11:28:00-04:00,558.00,554.99,Sell - Away from SMA,MCK39
2024-08-15 14:34:00-04:00,544.81,544.38,Buy,MCK40
2024-08-15 14:36:00-04:00,545.37,544.38,Sell - Away from SMA,MCK40
2024-08-16 10:44:00-04:00,546.86,546.66,Buy,MCK41
2024-08-16 10:46:00-04:00,546.66,546.66,Sell - Stop Loss,MCK41
2024-08-19 12:52:00-04:00,550.16,550.05,Buy,MCK42
2024-08-19 12:56:00-04:00,550.69,550.05,Sell - Away from SMA,MCK42
2024-08-21 12:12:00-04:00,556.24,556.21,Buy,MCK43
2024-08-21 12:14:00-04:00,556.21,556.21,Sell - Stop Loss,MCK43
2024-08-22 10:54:00-04:00,561.05,561.03,Buy,MCK44
2024-08-22 10:56:00-04:00,561.52,561.03,Sell - Away from SMA,MCK44
2024-08-22 15:58:00-04:00,560.76,560.17,Buy,MCK45
2024-08-23 09:30:00-04:00,560.17,560.17,Sell - Stop Loss,MCK45
