Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 15:40:00-04:00,108.65,108.53,Buy,CBRE36
2024-08-08 15:42:00-04:00,108.64,108.53,Sell - Away from SMA,CBRE36
2024-08-09 11:26:00-04:00,109.21,109.12,Buy,CBRE37
2024-08-09 11:28:00-04:00,109.12,109.12,Sell - Stop Loss,CBRE37
2024-08-09 12:20:00-04:00,109.14,109.04,Buy,CBRE38
2024-08-09 12:26:00-04:00,109.04,109.04,Sell - Away from SMA,CBRE38
2024-08-09 13:18:00-04:00,109.69,109.60,Buy,CBRE39
2024-08-09 13:20:00-04:00,109.89,109.60,Sell - Away from SMA,CBRE39
2024-08-13 09:44:00-04:00,109.10,109.08,Buy,CBRE40
2024-08-13 09:46:00-04:00,109.39,109.08,Sell - Away from SMA,CBRE40
2024-08-13 10:56:00-04:00,109.60,109.50,Buy,CBRE41
2024-08-13 10:58:00-04:00,109.80,109.50,Sell - Away from SMA,CBRE41
2024-08-21 10:56:00-04:00,111.49,111.36,Buy,CBRE42
2024-08-21 11:00:00-04:00,111.40,111.36,Sell - Away from SMA,CBRE42
2024-08-21 13:34:00-04:00,111.78,111.75,Buy,CBRE43
2024-08-21 13:38:00-04:00,111.96,111.75,Sell - Away from SMA,CBRE43
2024-08-23 11:04:00-04:00,116.38,116.22,Buy,CBRE44
2024-08-23 11:06:00-04:00,116.70,116.22,Sell - Away from SMA,CBRE44
2024-08-23 13:22:00-04:00,116.51,116.44,Buy,CBRE45
2024-08-23 13:24:00-04:00,116.44,116.44,Sell - Stop Loss,CBRE45
