Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-21 10:38:00-04:00,137.29,137.00,Sell - Away from SMA,HES39
2024-08-22 10:42:00-04:00,136.26,136.24,Buy,HES40
2024-08-22 10:44:00-04:00,136.24,136.24,Sell - Stop Loss,HES40
2024-08-22 11:56:00-04:00,136.55,136.52,Buy,HES41
2024-08-22 12:10:00-04:00,136.76,136.52,Sell - Away from SMA,HES41
2024-08-22 13:36:00-04:00,136.48,136.42,Buy,HES42
2024-08-22 13:40:00-04:00,136.42,136.42,Sell - Stop Loss,HES42
2024-08-23 10:24:00-04:00,137.39,137.36,Buy,HES43
2024-08-23 10:26:00-04:00,137.62,137.36,Sell - Away from SMA,HES43
2024-08-23 10:40:00-04:00,137.88,137.76,Buy,HES44
2024-08-23 10:42:00-04:00,138.11,137.76,Sell - Away from SMA,HES44
2024-08-23 11:38:00-04:00,138.08,137.95,Buy,HES45
2024-08-23 11:42:00-04:00,137.95,137.95,Sell - Stop Loss,HES45
2024-08-23 12:22:00-04:00,137.64,137.54,Buy,HES46
2024-08-23 12:26:00-04:00,137.54,137.54,Sell - Stop Loss,HES46
2024-08-23 12:40:00-04:00,137.72,137.66,Buy,HES47
2024-08-23 12:44:00-04:00,137.66,137.66,Sell - Stop Loss,HES47
2024-08-23 12:50:00-04:00,137.85,137.83,Buy,HES48
2024-08-23 12:52:00-04:00,137.98,137.83,Sell - Away from SMA,HES48
