Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 10:46:00-04:00,83.99,83.66,Sell - Away from SMA,KMX22
2024-07-30 15:26:00-04:00,83.90,83.84,Buy,KMX23
2024-07-30 15:28:00-04:00,83.96,83.84,Sell - Away from SMA,KMX23
2024-07-31 10:14:00-04:00,85.02,84.85,Buy,KMX24
2024-07-31 10:16:00-04:00,85.17,84.85,Sell - Away from SMA,KMX24
2024-07-31 11:00:00-04:00,85.01,84.88,Buy,KMX25
2024-07-31 11:02:00-04:00,84.88,84.88,Sell - Stop Loss,KMX25
2024-08-05 12:16:00-04:00,76.33,76.22,Buy,KMX26
2024-08-05 12:22:00-04:00,76.55,76.22,Sell - Away from SMA,KMX26
2024-08-06 11:40:00-04:00,75.32,75.25,Buy,KMX27
2024-08-06 11:42:00-04:00,75.25,75.25,Sell - Stop Loss,KMX27
2024-08-06 11:52:00-04:00,75.49,75.39,Buy,KMX28
2024-08-06 11:54:00-04:00,75.54,75.39,Sell - Away from SMA,KMX28
2024-08-07 11:38:00-04:00,76.32,76.23,Buy,KMX29
2024-08-07 11:40:00-04:00,76.45,76.23,Sell - Away from SMA,KMX29
2024-08-08 12:24:00-04:00,75.55,75.50,Buy,KMX30
2024-08-08 12:26:00-04:00,75.62,75.50,Sell - Away from SMA,KMX30
2024-08-09 15:40:00-04:00,75.70,75.62,Buy,KMX31
2024-08-09 15:42:00-04:00,75.77,75.62,Sell - Away from SMA,KMX31
2024-08-13 10:40:00-04:00,74.68,74.56,Buy,KMX32
2024-08-13 10:42:00-04:00,74.82,74.56,Sell - Away from SMA,KMX32
2024-08-13 14:20:00-04:00,75.99,75.94,Buy,KMX33
2024-08-13 14:22:00-04:00,76.21,75.94,Sell - Away from SMA,KMX33
2024-08-13 14:56:00-04:00,76.37,76.34,Buy,KMX34
2024-08-13 14:58:00-04:00,76.47,76.34,Sell - Away from SMA,KMX34
2024-08-14 09:30:00-04:00,76.96,76.75,Buy,KMX35
2024-08-14 09:32:00-04:00,77.85,76.75,Sell - Away from SMA,KMX35
2024-08-14 09:40:00-04:00,78.25,77.93,Buy,KMX36
2024-08-14 09:42:00-04:00,77.93,77.93,Sell - Stop Loss,KMX36
2024-08-14 10:26:00-04:00,78.00,77.92,Buy,KMX37
2024-08-14 10:28:00-04:00,77.92,77.92,Sell - Stop Loss,KMX37
2024-08-14 11:18:00-04:00,77.40,77.36,Buy,KMX38
2024-08-14 11:20:00-04:00,77.50,77.36,Sell - Away from SMA,KMX38
2024-08-14 13:34:00-04:00,77.54,77.49,Buy,KMX39
2024-08-14 13:36:00-04:00,77.49,77.49,Sell - Stop Loss,KMX39
2024-08-15 11:42:00-04:00,79.98,79.93,Buy,KMX40
2024-08-15 11:44:00-04:00,79.93,79.93,Sell - Stop Loss,KMX40
2024-08-15 12:32:00-04:00,80.06,79.99,Buy,KMX41
2024-08-15 12:36:00-04:00,79.99,79.99,Sell - Stop Loss,KMX41
2024-08-15 13:02:00-04:00,79.98,79.88,Buy,KMX42
2024-08-15 13:06:00-04:00,79.88,79.88,Sell - Stop Loss,KMX42
2024-08-16 15:16:00-04:00,80.16,80.12,Buy,KMX43
2024-08-16 15:20:00-04:00,80.12,80.12,Sell - Stop Loss,KMX43
2024-08-19 14:58:00-04:00,79.80,79.76,Buy,KMX44
2024-08-19 15:16:00-04:00,79.95,79.76,Sell - Away from SMA,KMX44
2024-08-20 15:42:00-04:00,79.91,79.86,Buy,KMX45
2024-08-20 15:46:00-04:00,79.86,79.86,Sell - Stop Loss,KMX45
2024-08-21 09:44:00-04:00,80.92,80.74,Buy,KMX46
2024-08-21 09:46:00-04:00,81.17,80.74,Sell - Away from SMA,KMX46
2024-08-21 12:18:00-04:00,82.01,81.97,Buy,KMX47
2024-08-21 12:20:00-04:00,82.18,81.97,Sell - Away from SMA,KMX47
2024-08-22 09:38:00-04:00,82.34,81.94,Buy,KMX48
2024-08-22 09:40:00-04:00,82.48,81.94,Sell - Away from SMA,KMX48
2024-08-23 11:00:00-04:00,84.34,84.24,Buy,KMX49
2024-08-23 11:02:00-04:00,84.44,84.24,Sell - Away from SMA,KMX49
2024-08-23 11:22:00-04:00,84.73,84.58,Buy,KMX50
2024-08-23 11:24:00-04:00,84.96,84.58,Sell - Away from SMA,KMX50
2024-08-23 12:22:00-04:00,85.02,84.94,Buy,KMX51
2024-08-23 12:24:00-04:00,84.94,84.94,Sell - Stop Loss,KMX51
2024-08-23 12:50:00-04:00,84.71,84.68,Buy,KMX52
2024-08-23 12:52:00-04:00,84.74,84.68,Sell - Away from SMA,KMX52
2024-08-23 13:24:00-04:00,85.08,85.01,Buy,KMX53
2024-08-23 13:26:00-04:00,85.20,85.01,Sell - Away from SMA,KMX53
2024-08-23 15:24:00-04:00,85.54,85.49,Buy,KMX54
2024-08-23 15:30:00-04:00,85.70,85.49,Sell - Away from SMA,KMX54
