Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-25 13:52:00-04:00,320.69,320.15,Buy,ANET16
2024-07-25 13:54:00-04:00,320.92,320.15,Sell - Away from SMA,ANET16
2024-07-26 12:18:00-04:00,321.47,321.16,Buy,ANET17
2024-07-26 12:20:00-04:00,321.65,321.16,Sell - Away from SMA,ANET17
2024-07-26 12:42:00-04:00,321.89,321.83,Buy,ANET18
2024-07-26 12:44:00-04:00,321.83,321.83,Sell - Stop Loss,ANET18
2024-07-29 13:38:00-04:00,323.93,323.74,Buy,ANET19
2024-07-29 13:40:00-04:00,324.17,323.74,Sell - Away from SMA,ANET19
2024-07-30 14:24:00-04:00,313.43,312.90,Buy,ANET20
2024-07-30 14:26:00-04:00,312.90,312.90,Sell - Stop Loss,ANET20
2024-07-31 09:52:00-04:00,337.84,334.74,Buy,ANET21
2024-07-31 09:54:00-04:00,341.18,334.74,Sell - Away from SMA,ANET21
2024-07-31 10:06:00-04:00,337.90,335.80,Buy,ANET22
2024-07-31 10:08:00-04:00,339.42,335.80,Sell - Away from SMA,ANET22
2024-07-31 11:04:00-04:00,338.85,338.54,Buy,ANET23
2024-07-31 11:06:00-04:00,340.49,338.54,Sell - Away from SMA,ANET23
2024-07-31 11:16:00-04:00,339.78,339.50,Buy,ANET24
2024-07-31 11:18:00-04:00,340.79,339.50,Sell - Away from SMA,ANET24
2024-07-31 11:28:00-04:00,340.76,340.31,Buy,ANET25
2024-07-31 11:30:00-04:00,343.00,340.31,Sell - Away from SMA,ANET25
2024-07-31 11:58:00-04:00,341.76,340.93,Buy,ANET26
2024-07-31 12:00:00-04:00,342.16,340.93,Sell - Away from SMA,ANET26
2024-08-02 15:12:00-04:00,317.38,316.80,Buy,ANET27
2024-08-02 15:14:00-04:00,318.52,316.80,Sell - Away from SMA,ANET27
2024-08-05 13:10:00-04:00,313.15,312.51,Buy,ANET28
2024-08-05 13:12:00-04:00,312.51,312.51,Sell - Stop Loss,ANET28
2024-08-05 13:18:00-04:00,313.12,312.38,Buy,ANET29
2024-08-05 13:20:00-04:00,313.98,312.38,Sell - Away from SMA,ANET29
2024-08-05 15:56:00-04:00,314.03,313.35,Buy,ANET30
2024-08-05 15:58:00-04:00,315.28,313.35,Sell - Away from SMA,ANET30
2024-08-06 09:32:00-04:00,321.36,317.99,Buy,ANET31
2024-08-06 09:34:00-04:00,320.87,317.99,Sell - Away from SMA,ANET31
2024-08-06 11:52:00-04:00,326.20,325.66,Buy,ANET32
2024-08-06 11:54:00-04:00,326.53,325.66,Sell - Away from SMA,ANET32
2024-08-06 12:56:00-04:00,328.02,327.72,Buy,ANET33
2024-08-06 12:58:00-04:00,328.42,327.72,Sell - Away from SMA,ANET33
2024-08-07 09:40:00-04:00,335.38,333.90,Buy,ANET34
2024-08-07 09:42:00-04:00,333.90,333.90,Sell - Stop Loss,ANET34
2024-08-08 09:58:00-04:00,324.58,323.65,Buy,ANET35
2024-08-08 10:00:00-04:00,325.56,323.65,Sell - Away from SMA,ANET35
2024-08-08 10:04:00-04:00,326.38,325.58,Buy,ANET36
2024-08-08 10:06:00-04:00,326.96,325.58,Sell - Away from SMA,ANET36
2024-08-08 10:16:00-04:00,327.60,326.99,Buy,ANET37
2024-08-08 10:18:00-04:00,328.28,326.99,Sell - Away from SMA,ANET37
2024-08-08 11:42:00-04:00,328.50,328.07,Buy,ANET38
2024-08-08 11:44:00-04:00,328.86,328.07,Sell - Away from SMA,ANET38
2024-08-08 12:52:00-04:00,329.28,328.90,Buy,ANET39
2024-08-08 12:54:00-04:00,329.50,328.90,Sell - Away from SMA,ANET39
2024-08-08 15:38:00-04:00,332.01,331.36,Buy,ANET40
2024-08-08 15:40:00-04:00,332.73,331.36,Sell - Away from SMA,ANET40
2024-08-09 10:40:00-04:00,336.71,336.21,Buy,ANET41
2024-08-09 10:42:00-04:00,337.75,336.21,Sell - Away from SMA,ANET41
2024-08-09 11:50:00-04:00,337.76,337.40,Buy,ANET42
2024-08-09 11:52:00-04:00,338.65,337.40,Sell - Away from SMA,ANET42
2024-08-09 15:14:00-04:00,336.38,336.27,Buy,ANET43
2024-08-09 15:16:00-04:00,336.59,336.27,Sell - Away from SMA,ANET43
2024-08-12 12:02:00-04:00,339.80,339.37,Buy,ANET44
2024-08-12 12:04:00-04:00,339.37,339.37,Sell - Stop Loss,ANET44
2024-08-13 12:38:00-04:00,344.68,344.29,Buy,ANET45
2024-08-13 12:40:00-04:00,344.87,344.29,Sell - Away from SMA,ANET45
2024-08-13 13:08:00-04:00,345.68,345.52,Buy,ANET46
2024-08-13 13:10:00-04:00,345.99,345.52,Sell - Away from SMA,ANET46
2024-08-13 15:48:00-04:00,345.08,344.64,Buy,ANET47
2024-08-13 15:50:00-04:00,344.64,344.64,Sell - Stop Loss,ANET47
2024-08-14 10:22:00-04:00,348.45,347.68,Buy,ANET48
2024-08-14 10:24:00-04:00,349.31,347.68,Sell - Away from SMA,ANET48
2024-08-14 10:40:00-04:00,348.01,347.88,Buy,ANET49
2024-08-14 10:42:00-04:00,348.56,347.88,Sell - Away from SMA,ANET49
2024-08-15 10:24:00-04:00,356.48,356.03,Buy,ANET50
2024-08-15 10:26:00-04:00,356.76,356.03,Sell - Away from SMA,ANET50
2024-08-19 15:06:00-04:00,349.61,349.56,Buy,ANET51
2024-08-19 15:08:00-04:00,350.10,349.56,Sell - Away from SMA,ANET51
2024-08-20 11:12:00-04:00,354.46,354.26,Buy,ANET52
2024-08-20 11:14:00-04:00,354.34,354.26,Sell - Away from SMA,ANET52
2024-08-20 11:20:00-04:00,354.47,354.17,Buy,ANET53
2024-08-20 11:22:00-04:00,354.24,354.17,Sell - Away from SMA,ANET53
2024-08-20 11:30:00-04:00,354.51,354.04,Buy,ANET54
2024-08-20 11:32:00-04:00,355.19,354.04,Sell - Away from SMA,ANET54
2024-08-20 14:12:00-04:00,354.93,354.74,Buy,ANET55
2024-08-20 14:14:00-04:00,355.54,354.74,Sell - Away from SMA,ANET55
2024-08-21 11:44:00-04:00,354.86,354.69,Buy,ANET56
2024-08-21 11:46:00-04:00,354.69,354.69,Sell - Stop Loss,ANET56
2024-08-22 09:30:00-04:00,356.38,355.81,Buy,ANET57
2024-08-22 09:32:00-04:00,357.36,355.81,Sell - Away from SMA,ANET57
2024-08-22 10:20:00-04:00,354.28,354.02,Buy,ANET58
2024-08-22 10:22:00-04:00,355.09,354.02,Sell - Away from SMA,ANET58
2024-08-23 11:22:00-04:00,355.37,354.92,Buy,ANET59
2024-08-23 11:24:00-04:00,355.64,354.92,Sell - Away from SMA,ANET59
2024-08-23 14:00:00-04:00,353.48,353.22,Buy,ANET60
2024-08-23 14:02:00-04:00,353.22,353.22,Sell - Stop Loss,ANET60
2024-08-23 15:18:00-04:00,354.30,354.20,Buy,ANET61
2024-08-23 15:20:00-04:00,354.88,354.20,Sell - Away from SMA,ANET61
