Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 12:36:00-04:00,126.12,126.05,Buy,PRU25
2024-07-31 12:38:00-04:00,126.27,126.05,Sell - Away from SMA,PRU25
2024-07-31 14:18:00-04:00,126.08,126.04,Buy,PRU26
2024-07-31 14:20:00-04:00,126.16,126.04,Sell - Away from SMA,PRU26
2024-08-05 13:12:00-04:00,105.91,105.80,Buy,PRU27
2024-08-05 13:14:00-04:00,106.14,105.80,Sell - Away from SMA,PRU27
2024-08-05 14:50:00-04:00,106.11,106.01,Buy,PRU28
2024-08-05 14:52:00-04:00,106.34,106.01,Sell - Away from SMA,PRU28
2024-08-06 09:50:00-04:00,107.18,106.91,Buy,PRU29
2024-08-06 09:52:00-04:00,107.78,106.91,Sell - Away from SMA,PRU29
2024-08-06 14:12:00-04:00,107.69,107.62,Buy,PRU30
2024-08-06 14:16:00-04:00,108.03,107.62,Sell - Away from SMA,PRU30
2024-08-06 14:20:00-04:00,108.08,107.87,Buy,PRU31
2024-08-06 14:22:00-04:00,108.16,107.87,Sell - Away from SMA,PRU31
2024-08-06 15:24:00-04:00,107.82,107.71,Buy,PRU32
2024-08-06 15:26:00-04:00,107.98,107.71,Sell - Away from SMA,PRU32
2024-08-07 09:36:00-04:00,109.38,108.99,Buy,PRU33
2024-08-07 09:38:00-04:00,109.78,108.99,Sell - Away from SMA,PRU33
2024-08-08 09:54:00-04:00,108.70,108.62,Buy,PRU34
2024-08-08 09:56:00-04:00,108.62,108.62,Sell - Stop Loss,PRU34
2024-08-08 13:40:00-04:00,109.04,108.98,Buy,PRU35
2024-08-08 13:46:00-04:00,108.98,108.98,Sell - Stop Loss,PRU35
2024-08-08 14:04:00-04:00,109.00,108.93,Buy,PRU36
2024-08-08 14:06:00-04:00,109.06,108.93,Sell - Away from SMA,PRU36
2024-08-09 12:10:00-04:00,108.86,108.80,Buy,PRU37
2024-08-09 12:12:00-04:00,108.80,108.80,Sell - Stop Loss,PRU37
2024-08-09 12:38:00-04:00,109.03,108.98,Buy,PRU38
2024-08-09 12:40:00-04:00,109.06,108.98,Sell - Away from SMA,PRU38
2024-08-09 13:48:00-04:00,109.48,109.40,Buy,PRU39
2024-08-09 13:50:00-04:00,109.40,109.40,Sell - Stop Loss,PRU39
2024-08-09 15:04:00-04:00,109.42,109.37,Buy,PRU40
2024-08-09 15:06:00-04:00,109.49,109.37,Sell - Away from SMA,PRU40
2024-08-09 15:26:00-04:00,109.64,109.57,Buy,PRU41
2024-08-09 15:38:00-04:00,109.57,109.57,Sell - Stop Loss,PRU41
2024-08-12 10:02:00-04:00,109.44,109.27,Buy,PRU42
2024-08-12 10:06:00-04:00,109.66,109.27,Sell - Away from SMA,PRU42
2024-08-13 10:48:00-04:00,108.82,108.75,Buy,PRU43
2024-08-13 10:50:00-04:00,108.87,108.75,Sell - Away from SMA,PRU43
2024-08-13 11:24:00-04:00,109.17,109.10,Buy,PRU44
2024-08-13 11:36:00-04:00,109.10,109.10,Sell - Stop Loss,PRU44
2024-08-13 14:38:00-04:00,109.06,109.01,Buy,PRU45
2024-08-13 14:42:00-04:00,109.01,109.01,Sell - Stop Loss,PRU45
2024-08-13 15:18:00-04:00,109.20,109.12,Buy,PRU46
2024-08-13 15:20:00-04:00,109.26,109.12,Sell - Away from SMA,PRU46
2024-08-14 09:30:00-04:00,109.60,109.48,Buy,PRU47
2024-08-14 09:32:00-04:00,110.27,109.48,Sell - Away from SMA,PRU47
2024-08-14 09:40:00-04:00,110.09,109.91,Buy,PRU48
2024-08-14 09:42:00-04:00,110.31,109.91,Sell - Away from SMA,PRU48
2024-08-14 10:14:00-04:00,110.42,110.28,Buy,PRU49
2024-08-14 10:16:00-04:00,110.57,110.28,Sell - Away from SMA,PRU49
2024-08-14 10:26:00-04:00,110.78,110.71,Buy,PRU50
2024-08-14 10:28:00-04:00,110.92,110.71,Sell - Away from SMA,PRU50
2024-08-14 10:40:00-04:00,110.79,110.67,Buy,PRU51
2024-08-14 10:42:00-04:00,110.95,110.67,Sell - Away from SMA,PRU51
2024-08-14 11:26:00-04:00,111.06,110.96,Buy,PRU52
2024-08-14 11:28:00-04:00,111.17,110.96,Sell - Away from SMA,PRU52
2024-08-14 11:50:00-04:00,111.32,111.26,Buy,PRU53
2024-08-14 12:02:00-04:00,111.52,111.26,Sell - Away from SMA,PRU53
2024-08-14 12:56:00-04:00,111.62,111.54,Buy,PRU54
2024-08-14 12:58:00-04:00,111.66,111.54,Sell - Away from SMA,PRU54
2024-08-14 15:20:00-04:00,111.47,111.38,Buy,PRU55
2024-08-14 15:22:00-04:00,111.55,111.38,Sell - Away from SMA,PRU55
2024-08-14 15:42:00-04:00,111.60,111.54,Buy,PRU56
2024-08-14 15:44:00-04:00,111.74,111.54,Sell - Away from SMA,PRU56
2024-08-15 12:52:00-04:00,113.57,113.46,Buy,PRU57
2024-08-15 12:54:00-04:00,113.70,113.46,Sell - Away from SMA,PRU57
2024-08-15 15:30:00-04:00,113.90,113.83,Buy,PRU58
2024-08-15 15:32:00-04:00,114.02,113.83,Sell - Away from SMA,PRU58
2024-08-15 15:36:00-04:00,114.05,113.96,Buy,PRU59
2024-08-15 15:38:00-04:00,114.13,113.96,Sell - Away from SMA,PRU59
2024-08-16 12:18:00-04:00,114.25,114.22,Buy,PRU60
2024-08-16 12:20:00-04:00,114.30,114.22,Sell - Away from SMA,PRU60
2024-08-16 15:50:00-04:00,114.86,114.79,Buy,PRU61
2024-08-16 15:52:00-04:00,114.79,114.79,Sell - Stop Loss,PRU61
2024-08-19 12:26:00-04:00,115.29,115.25,Buy,PRU62
2024-08-19 12:28:00-04:00,115.44,115.25,Sell - Away from SMA,PRU62
2024-08-21 13:26:00-04:00,114.12,114.10,Buy,PRU63
2024-08-21 13:34:00-04:00,114.10,114.10,Sell - Stop Loss,PRU63
2024-08-21 14:28:00-04:00,114.26,114.21,Buy,PRU64
2024-08-21 14:30:00-04:00,114.42,114.21,Sell - Away from SMA,PRU64
2024-08-21 15:44:00-04:00,114.37,114.28,Buy,PRU65
2024-08-21 15:46:00-04:00,114.28,114.28,Sell - Stop Loss,PRU65
2024-08-22 09:40:00-04:00,114.58,114.54,Buy,PRU66
2024-08-22 09:42:00-04:00,114.75,114.54,Sell - Away from SMA,PRU66
2024-08-22 12:10:00-04:00,114.71,114.67,Buy,PRU67
2024-08-22 12:20:00-04:00,114.90,114.67,Sell - Away from SMA,PRU67
2024-08-22 12:24:00-04:00,114.89,114.83,Buy,PRU68
2024-08-22 12:26:00-04:00,115.03,114.83,Sell - Away from SMA,PRU68
2024-08-22 12:38:00-04:00,115.10,115.06,Buy,PRU69
2024-08-22 12:40:00-04:00,115.12,115.06,Sell - Away from SMA,PRU69
2024-08-22 15:58:00-04:00,115.13,115.03,Buy,PRU70
2024-08-23 09:30:00-04:00,115.90,115.03,Sell - Away from SMA,PRU70
2024-08-23 09:56:00-04:00,115.86,115.77,Buy,PRU71
2024-08-23 10:00:00-04:00,116.18,115.77,Sell - Away from SMA,PRU71
2024-08-23 10:08:00-04:00,116.29,116.20,Buy,PRU72
2024-08-23 10:10:00-04:00,116.56,116.20,Sell - Away from SMA,PRU72
2024-08-23 15:32:00-04:00,117.50,117.41,Buy,PRU73
2024-08-23 15:34:00-04:00,117.53,117.41,Sell - Away from SMA,PRU73
