Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 11:00:00-04:00,48.19,48.06,Sell - Away from SMA,ROL30
2024-08-13 12:04:00-04:00,48.22,48.20,Buy,ROL31
2024-08-13 12:12:00-04:00,48.20,48.20,Sell - Stop Loss,ROL31
2024-08-13 12:42:00-04:00,48.43,48.40,Buy,ROL32
2024-08-13 13:04:00-04:00,48.40,48.40,Sell - Stop Loss,ROL32
2024-08-13 15:00:00-04:00,48.41,48.39,Buy,ROL33
2024-08-13 15:28:00-04:00,48.51,48.47,Buy,ROL34
2024-08-13 15:36:00-04:00,48.62,48.39,Sell - Away from SMA,ROL33
2024-08-13 15:36:00-04:00,48.62,48.47,Sell - Away from SMA,ROL34
2024-08-15 14:56:00-04:00,48.84,48.80,Buy,ROL35
2024-08-15 15:00:00-04:00,48.80,48.80,Sell - Stop Loss,ROL35
2024-08-15 15:58:00-04:00,49.01,48.97,Buy,ROL36
2024-08-16 09:30:00-04:00,48.97,48.97,Sell - Stop Loss,ROL36
2024-08-20 10:04:00-04:00,48.99,48.94,Buy,ROL37
2024-08-20 10:22:00-04:00,48.94,48.94,Sell - Stop Loss,ROL37
2024-08-20 14:04:00-04:00,49.34,49.31,Buy,ROL38
2024-08-20 14:12:00-04:00,49.45,49.31,Sell - Away from SMA,ROL38
2024-08-21 10:16:00-04:00,49.45,49.37,Buy,ROL39
2024-08-21 10:24:00-04:00,49.68,49.37,Sell - Away from SMA,ROL39
2024-08-23 11:40:00-04:00,50.20,50.14,Buy,ROL40
2024-08-23 11:42:00-04:00,50.27,50.14,Sell - Away from SMA,ROL40
