Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 12:08:00-04:00,202.54,202.26,Sell - Away from SMA,CRL27
2024-08-09 13:20:00-04:00,203.12,202.97,Buy,CRL28
2024-08-09 13:24:00-04:00,203.18,202.97,Sell - Away from SMA,CRL28
2024-08-12 15:04:00-04:00,196.82,196.63,Buy,CRL29
2024-08-12 15:06:00-04:00,196.84,196.63,Sell - Away from SMA,CRL29
2024-08-13 12:32:00-04:00,201.70,201.55,Buy,CRL30
2024-08-13 12:34:00-04:00,202.10,201.55,Sell - Away from SMA,CRL30
2024-08-14 09:32:00-04:00,204.83,204.52,Buy,CRL31
2024-08-14 09:34:00-04:00,204.95,204.52,Sell - Away from SMA,CRL31
2024-08-15 10:12:00-04:00,202.36,202.06,Buy,CRL32
2024-08-15 10:14:00-04:00,203.07,202.06,Sell - Away from SMA,CRL32
2024-08-19 11:06:00-04:00,203.80,203.69,Buy,CRL33
2024-08-19 11:08:00-04:00,204.02,203.69,Sell - Away from SMA,CRL33
2024-08-19 14:24:00-04:00,204.56,204.39,Buy,CRL34
2024-08-19 14:32:00-04:00,204.66,204.39,Sell - Away from SMA,CRL34
2024-08-20 10:26:00-04:00,204.04,203.64,Buy,CRL35
2024-08-20 10:30:00-04:00,203.71,203.64,Sell - Away from SMA,CRL35
2024-08-20 15:14:00-04:00,203.89,203.86,Buy,CRL36
2024-08-20 15:18:00-04:00,203.98,203.86,Sell - Away from SMA,CRL36
2024-08-22 14:18:00-04:00,202.85,202.78,Buy,CRL37
2024-08-22 14:24:00-04:00,202.78,202.78,Sell - Stop Loss,CRL37
