Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 11:42:00-04:00,102.18,102.18,Sell - Stop Loss,EMN14
2024-07-30 14:54:00-04:00,103.11,103.08,Buy,EMN15
2024-07-30 15:04:00-04:00,103.26,103.08,Sell - Away from SMA,EMN15
2024-07-31 10:14:00-04:00,103.77,103.63,Buy,EMN16
2024-07-31 10:16:00-04:00,103.86,103.63,Sell - Away from SMA,EMN16
2024-07-31 12:22:00-04:00,104.55,104.50,Buy,EMN17
2024-07-31 12:32:00-04:00,104.67,104.50,Sell - Away from SMA,EMN17
2024-07-31 14:52:00-04:00,104.71,104.61,Buy,EMN18
2024-07-31 14:54:00-04:00,104.76,104.61,Sell - Away from SMA,EMN18
2024-08-02 12:38:00-04:00,98.01,97.89,Buy,EMN19
2024-08-02 12:44:00-04:00,97.89,97.89,Sell - Stop Loss,EMN19
2024-08-06 10:46:00-04:00,96.93,96.72,Buy,EMN20
2024-08-06 10:48:00-04:00,97.02,96.72,Sell - Away from SMA,EMN20
2024-08-06 11:54:00-04:00,96.64,96.57,Buy,EMN21
2024-08-06 11:56:00-04:00,96.80,96.57,Sell - Away from SMA,EMN21
2024-08-08 14:14:00-04:00,95.25,95.20,Buy,EMN22
2024-08-08 14:26:00-04:00,95.20,95.20,Sell - Stop Loss,EMN22
2024-08-09 13:18:00-04:00,95.53,95.46,Buy,EMN23
2024-08-09 13:22:00-04:00,95.60,95.46,Sell - Away from SMA,EMN23
2024-08-09 13:28:00-04:00,95.65,95.59,Buy,EMN24
2024-08-09 13:30:00-04:00,95.78,95.59,Sell - Away from SMA,EMN24
2024-08-12 15:54:00-04:00,94.43,94.31,Buy,EMN25
2024-08-12 15:56:00-04:00,94.50,94.31,Sell - Away from SMA,EMN25
2024-08-14 12:10:00-04:00,96.08,96.02,Buy,EMN26
2024-08-14 12:16:00-04:00,96.02,96.02,Sell - Stop Loss,EMN26
2024-08-14 12:36:00-04:00,95.54,95.50,Buy,EMN27
2024-08-14 12:42:00-04:00,95.73,95.50,Sell - Away from SMA,EMN27
2024-08-14 15:44:00-04:00,96.18,96.14,Buy,EMN28
2024-08-14 15:46:00-04:00,96.14,96.14,Sell - Stop Loss,EMN28
2024-08-15 10:26:00-04:00,97.26,97.18,Buy,EMN29
2024-08-15 10:28:00-04:00,97.34,97.18,Sell - Away from SMA,EMN29
2024-08-15 10:44:00-04:00,97.54,97.48,Buy,EMN30
2024-08-15 10:46:00-04:00,97.48,97.48,Sell - Stop Loss,EMN30
2024-08-15 12:06:00-04:00,98.20,98.17,Buy,EMN31
2024-08-15 12:08:00-04:00,98.26,98.17,Sell - Away from SMA,EMN31
2024-08-15 13:24:00-04:00,98.49,98.44,Buy,EMN32
2024-08-15 13:26:00-04:00,98.63,98.44,Sell - Away from SMA,EMN32
2024-08-16 14:58:00-04:00,97.61,97.52,Buy,EMN33
2024-08-16 15:04:00-04:00,97.52,97.52,Sell - Stop Loss,EMN33
2024-08-21 12:06:00-04:00,98.67,98.64,Buy,EMN34
2024-08-21 12:26:00-04:00,98.64,98.64,Sell - Stop Loss,EMN34
2024-08-23 10:42:00-04:00,100.71,100.66,Buy,EMN35
2024-08-23 10:44:00-04:00,100.98,100.66,Sell - Away from SMA,EMN35
2024-08-23 12:06:00-04:00,100.64,100.60,Buy,EMN36
2024-08-23 12:08:00-04:00,100.72,100.60,Sell - Away from SMA,EMN36
2024-08-23 13:58:00-04:00,100.73,100.67,Buy,EMN37
2024-08-23 14:22:00-04:00,100.68,100.67,Sell - Away from SMA,EMN37
