Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-12 12:56:00-04:00,238.00,238.00,Sell - Stop Loss,ECL39
2024-08-13 12:26:00-04:00,240.04,239.94,Buy,ECL40
2024-08-13 12:28:00-04:00,240.07,239.94,Sell - Away from SMA,ECL40
2024-08-13 12:50:00-04:00,239.90,239.86,Buy,ECL41
2024-08-13 12:56:00-04:00,239.86,239.86,Sell - Stop Loss,ECL41
2024-08-13 15:00:00-04:00,241.12,240.94,Buy,ECL42
2024-08-13 15:02:00-04:00,241.47,240.94,Sell - Away from SMA,ECL42
2024-08-15 10:22:00-04:00,239.81,239.70,Buy,ECL43
2024-08-15 10:24:00-04:00,240.09,239.70,Sell - Away from SMA,ECL43
2024-08-16 15:04:00-04:00,240.55,240.43,Buy,ECL44
2024-08-16 15:06:00-04:00,240.60,240.43,Sell - Away from SMA,ECL44
2024-08-19 09:30:00-04:00,240.94,240.63,Buy,ECL45
2024-08-19 09:32:00-04:00,241.39,240.63,Sell - Away from SMA,ECL45
2024-08-19 10:44:00-04:00,240.86,240.71,Buy,ECL46
2024-08-19 10:46:00-04:00,241.10,240.71,Sell - Away from SMA,ECL46
2024-08-19 10:50:00-04:00,241.00,240.85,Buy,ECL47
2024-08-19 10:52:00-04:00,241.16,240.85,Sell - Away from SMA,ECL47
2024-08-19 12:22:00-04:00,241.12,241.03,Buy,ECL48
2024-08-19 12:32:00-04:00,241.25,241.03,Sell - Away from SMA,ECL48
2024-08-19 14:22:00-04:00,241.64,241.57,Buy,ECL49
2024-08-19 14:36:00-04:00,241.76,241.57,Sell - Away from SMA,ECL49
2024-08-19 15:42:00-04:00,241.77,241.64,Buy,ECL50
2024-08-19 15:44:00-04:00,241.64,241.64,Sell - Stop Loss,ECL50
2024-08-21 10:02:00-04:00,243.87,243.76,Buy,ECL51
2024-08-21 10:04:00-04:00,244.20,243.76,Sell - Away from SMA,ECL51
2024-08-21 10:52:00-04:00,244.61,244.49,Buy,ECL52
2024-08-21 10:54:00-04:00,244.57,244.49,Sell - Away from SMA,ECL52
2024-08-21 11:32:00-04:00,246.10,245.92,Buy,ECL53
2024-08-21 11:34:00-04:00,246.30,245.92,Sell - Away from SMA,ECL53
2024-08-21 13:38:00-04:00,245.91,245.73,Buy,ECL54
2024-08-21 13:40:00-04:00,245.73,245.73,Sell - Stop Loss,ECL54
2024-08-21 13:54:00-04:00,245.82,245.79,Buy,ECL55
2024-08-21 13:56:00-04:00,245.79,245.79,Sell - Stop Loss,ECL55
2024-08-21 14:46:00-04:00,246.38,246.34,Buy,ECL56
2024-08-21 14:48:00-04:00,246.61,246.34,Sell - Away from SMA,ECL56
2024-08-21 15:48:00-04:00,246.04,245.87,Buy,ECL57
2024-08-21 15:50:00-04:00,246.29,245.87,Sell - Away from SMA,ECL57
2024-08-22 15:18:00-04:00,246.99,246.87,Buy,ECL58
2024-08-22 15:20:00-04:00,247.10,246.87,Sell - Away from SMA,ECL58
