Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 13:50:00-04:00,188.94,188.80,Buy,CEG32
2024-08-09 13:52:00-04:00,188.80,188.80,Sell - Stop Loss,CEG32
2024-08-09 14:44:00-04:00,188.51,188.43,Buy,CEG33
2024-08-09 14:46:00-04:00,188.70,188.43,Sell - Away from SMA,CEG33
2024-08-09 15:10:00-04:00,189.48,189.33,Buy,CEG34
2024-08-09 15:12:00-04:00,189.82,189.33,Sell - Away from SMA,CEG34
2024-08-12 12:00:00-04:00,189.30,189.07,Buy,CEG35
2024-08-12 12:02:00-04:00,189.52,189.07,Sell - Away from SMA,CEG35
2024-08-13 13:18:00-04:00,189.68,189.46,Buy,CEG36
2024-08-13 13:20:00-04:00,189.81,189.46,Sell - Away from SMA,CEG36
2024-08-13 13:24:00-04:00,189.82,189.59,Buy,CEG37
2024-08-13 13:26:00-04:00,189.59,189.59,Sell - Stop Loss,CEG37
2024-08-13 13:58:00-04:00,189.93,189.62,Buy,CEG38
2024-08-13 14:00:00-04:00,189.62,189.62,Sell - Stop Loss,CEG38
2024-08-14 11:14:00-04:00,188.67,188.39,Buy,CEG39
2024-08-14 11:16:00-04:00,188.78,188.39,Sell - Away from SMA,CEG39
2024-08-15 10:34:00-04:00,190.32,190.00,Buy,CEG40
2024-08-15 10:36:00-04:00,192.32,190.00,Sell - Away from SMA,CEG40
2024-08-15 13:32:00-04:00,191.89,191.69,Buy,CEG41
2024-08-15 13:34:00-04:00,191.97,191.69,Sell - Away from SMA,CEG41
2024-08-16 14:10:00-04:00,189.80,189.71,Buy,CEG42
2024-08-16 14:12:00-04:00,189.71,189.71,Sell - Stop Loss,CEG42
2024-08-19 12:50:00-04:00,190.34,190.19,Buy,CEG43
2024-08-19 12:52:00-04:00,190.56,190.19,Sell - Away from SMA,CEG43
2024-08-19 13:32:00-04:00,190.84,190.46,Buy,CEG44
2024-08-19 13:34:00-04:00,191.06,190.46,Sell - Away from SMA,CEG44
2024-08-19 14:14:00-04:00,191.01,190.89,Buy,CEG45
2024-08-19 14:16:00-04:00,191.09,190.89,Sell - Away from SMA,CEG45
2024-08-19 15:46:00-04:00,191.83,191.69,Buy,CEG46
2024-08-19 15:48:00-04:00,192.07,191.69,Sell - Away from SMA,CEG46
2024-08-21 10:00:00-04:00,194.26,193.79,Buy,CEG47
2024-08-21 10:02:00-04:00,195.27,193.79,Sell - Away from SMA,CEG47
2024-08-21 10:08:00-04:00,195.32,194.76,Buy,CEG48
2024-08-21 10:10:00-04:00,195.60,194.76,Sell - Away from SMA,CEG48
2024-08-21 10:30:00-04:00,194.89,194.60,Buy,CEG49
2024-08-21 10:32:00-04:00,194.60,194.60,Sell - Stop Loss,CEG49
2024-08-21 12:24:00-04:00,195.98,195.82,Buy,CEG50
2024-08-21 12:26:00-04:00,196.15,195.82,Sell - Away from SMA,CEG50
2024-08-22 09:38:00-04:00,197.51,196.99,Buy,CEG51
2024-08-22 09:40:00-04:00,198.34,196.99,Sell - Away from SMA,CEG51
2024-08-22 09:52:00-04:00,196.52,195.83,Buy,CEG52
2024-08-22 09:54:00-04:00,196.36,195.83,Sell - Away from SMA,CEG52
2024-08-22 12:30:00-04:00,196.90,196.75,Buy,CEG53
2024-08-22 12:32:00-04:00,197.22,196.75,Sell - Away from SMA,CEG53
2024-08-22 13:10:00-04:00,196.43,196.21,Buy,CEG54
2024-08-22 13:12:00-04:00,197.09,196.21,Sell - Away from SMA,CEG54
2024-08-23 13:08:00-04:00,195.67,195.49,Buy,CEG55
2024-08-23 13:10:00-04:00,195.49,195.49,Sell - Stop Loss,CEG55
2024-08-23 13:42:00-04:00,195.98,195.68,Buy,CEG56
2024-08-23 13:44:00-04:00,196.24,195.68,Sell - Away from SMA,CEG56
2024-08-23 14:02:00-04:00,195.59,195.48,Buy,CEG57
2024-08-23 14:06:00-04:00,195.48,195.48,Sell - Stop Loss,CEG57
