Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 14:28:00-04:00,129.90,129.83,Buy,XYL19
2024-08-02 14:30:00-04:00,129.96,129.83,Sell - Away from SMA,XYL19
2024-08-05 13:14:00-04:00,127.18,127.08,Buy,XYL20
2024-08-05 13:16:00-04:00,127.08,127.08,Sell - Stop Loss,XYL20
2024-08-06 09:54:00-04:00,128.83,128.63,Buy,XYL21
2024-08-06 09:56:00-04:00,129.09,128.63,Sell - Away from SMA,XYL21
2024-08-06 10:46:00-04:00,128.57,128.44,Buy,XYL22
2024-08-06 10:48:00-04:00,128.98,128.44,Sell - Away from SMA,XYL22
2024-08-07 10:20:00-04:00,128.70,128.54,Buy,XYL23
2024-08-07 10:22:00-04:00,129.35,128.54,Sell - Away from SMA,XYL23
2024-08-08 10:28:00-04:00,127.67,127.58,Buy,XYL24
2024-08-08 10:34:00-04:00,127.58,127.58,Sell - Stop Loss,XYL24
2024-08-08 11:54:00-04:00,127.82,127.61,Buy,XYL25
2024-08-08 12:04:00-04:00,127.96,127.61,Sell - Away from SMA,XYL25
2024-08-08 12:46:00-04:00,127.64,127.54,Buy,XYL26
2024-08-08 12:50:00-04:00,127.72,127.54,Sell - Away from SMA,XYL26
2024-08-09 10:40:00-04:00,128.07,127.94,Buy,XYL27
2024-08-09 10:42:00-04:00,128.30,127.94,Sell - Away from SMA,XYL27
2024-08-09 15:06:00-04:00,128.09,127.98,Buy,XYL28
2024-08-09 15:08:00-04:00,128.15,127.98,Sell - Away from SMA,XYL28
2024-08-13 10:42:00-04:00,128.83,128.71,Buy,XYL29
2024-08-13 10:44:00-04:00,129.02,128.71,Sell - Away from SMA,XYL29
2024-08-13 15:28:00-04:00,130.66,130.55,Buy,XYL30
2024-08-13 15:30:00-04:00,130.68,130.55,Sell - Away from SMA,XYL30
2024-08-14 10:58:00-04:00,131.22,131.12,Buy,XYL31
2024-08-14 11:00:00-04:00,131.17,131.12,Sell - Away from SMA,XYL31
2024-08-14 11:28:00-04:00,131.08,131.00,Buy,XYL32
2024-08-14 11:32:00-04:00,131.31,131.00,Sell - Away from SMA,XYL32
2024-08-14 14:58:00-04:00,131.58,131.51,Buy,XYL33
2024-08-14 15:10:00-04:00,131.51,131.51,Sell - Stop Loss,XYL33
2024-08-14 15:40:00-04:00,131.59,131.51,Buy,XYL34
2024-08-14 15:42:00-04:00,131.69,131.51,Sell - Away from SMA,XYL34
2024-08-15 10:50:00-04:00,132.84,132.76,Buy,XYL35
2024-08-15 10:54:00-04:00,132.76,132.76,Sell - Stop Loss,XYL35
2024-08-16 15:34:00-04:00,133.10,133.03,Buy,XYL36
2024-08-16 15:38:00-04:00,133.21,133.03,Sell - Away from SMA,XYL36
2024-08-19 12:56:00-04:00,134.22,134.17,Buy,XYL37
2024-08-19 12:58:00-04:00,134.31,134.17,Sell - Away from SMA,XYL37
2024-08-20 15:58:00-04:00,134.05,133.94,Buy,XYL38
2024-08-21 09:30:00-04:00,135.15,133.94,Sell - Away from SMA,XYL38
2024-08-21 13:02:00-04:00,135.70,135.60,Buy,XYL39
2024-08-21 13:10:00-04:00,135.60,135.60,Sell - Stop Loss,XYL39
2024-08-22 09:36:00-04:00,136.78,136.66,Buy,XYL40
2024-08-22 09:38:00-04:00,136.98,136.66,Sell - Away from SMA,XYL40
2024-08-22 10:34:00-04:00,136.38,136.21,Buy,XYL41
2024-08-22 10:40:00-04:00,136.55,136.21,Sell - Away from SMA,XYL41
2024-08-23 10:12:00-04:00,137.08,136.93,Buy,XYL42
2024-08-23 10:14:00-04:00,137.43,136.93,Sell - Away from SMA,XYL42
