Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 12:26:00-04:00,93.49,93.22,Sell - Away from SMA,OTIS14
2024-07-26 14:38:00-04:00,93.33,93.29,Buy,OTIS15
2024-07-26 14:40:00-04:00,93.29,93.29,Sell - Stop Loss,OTIS15
2024-07-29 13:38:00-04:00,93.20,93.15,Buy,OTIS16
2024-07-29 13:52:00-04:00,93.36,93.15,Sell - Away from SMA,OTIS16
2024-07-30 10:50:00-04:00,93.63,93.58,Buy,OTIS17
2024-07-30 10:52:00-04:00,93.58,93.58,Sell - Stop Loss,OTIS17
2024-07-30 13:54:00-04:00,93.61,93.56,Buy,OTIS18
2024-07-30 13:56:00-04:00,93.69,93.56,Sell - Away from SMA,OTIS18
2024-07-31 11:36:00-04:00,94.84,94.79,Buy,OTIS19
2024-07-31 11:38:00-04:00,94.99,94.79,Sell - Away from SMA,OTIS19
2024-07-31 12:44:00-04:00,94.89,94.83,Buy,OTIS20
2024-07-31 12:46:00-04:00,94.98,94.83,Sell - Away from SMA,OTIS20
2024-07-31 14:44:00-04:00,95.08,94.96,Buy,OTIS21
2024-07-31 14:46:00-04:00,95.14,94.96,Sell - Away from SMA,OTIS21
2024-08-01 15:58:00-04:00,94.14,94.02,Buy,OTIS22
2024-08-02 09:30:00-04:00,94.02,94.02,Sell - Stop Loss,OTIS22
2024-08-02 10:28:00-04:00,94.12,94.01,Buy,OTIS23
2024-08-02 10:30:00-04:00,94.55,94.01,Sell - Away from SMA,OTIS23
2024-08-02 11:44:00-04:00,93.97,93.88,Buy,OTIS24
2024-08-02 11:50:00-04:00,94.09,93.88,Sell - Away from SMA,OTIS24
2024-08-06 10:04:00-04:00,94.97,94.88,Buy,OTIS25
2024-08-06 10:06:00-04:00,95.12,94.88,Sell - Away from SMA,OTIS25
2024-08-06 11:02:00-04:00,94.84,94.62,Buy,OTIS26
2024-08-06 11:08:00-04:00,94.72,94.62,Sell - Away from SMA,OTIS26
2024-08-09 12:14:00-04:00,92.51,92.48,Buy,OTIS27
2024-08-09 12:22:00-04:00,92.48,92.48,Sell - Stop Loss,OTIS27
2024-08-09 12:38:00-04:00,92.57,92.54,Buy,OTIS28
2024-08-09 12:40:00-04:00,92.68,92.54,Sell - Away from SMA,OTIS28
2024-08-09 15:14:00-04:00,93.34,93.31,Buy,OTIS29
2024-08-09 15:16:00-04:00,93.41,93.31,Sell - Away from SMA,OTIS29
2024-08-12 12:42:00-04:00,92.92,92.85,Buy,OTIS30
2024-08-12 13:00:00-04:00,92.85,92.85,Sell - Stop Loss,OTIS30
2024-08-15 10:46:00-04:00,92.49,92.41,Buy,OTIS31
2024-08-15 11:00:00-04:00,92.65,92.41,Sell - Away from SMA,OTIS31
2024-08-15 11:32:00-04:00,93.14,93.05,Buy,OTIS32
2024-08-15 11:34:00-04:00,93.30,93.05,Sell - Away from SMA,OTIS32
2024-08-22 12:30:00-04:00,93.92,93.89,Buy,OTIS33
2024-08-22 12:44:00-04:00,93.89,93.89,Sell - Stop Loss,OTIS33
2024-08-22 15:32:00-04:00,93.84,93.78,Buy,OTIS34
2024-08-22 15:40:00-04:00,93.78,93.78,Sell - Stop Loss,OTIS34
2024-08-23 10:58:00-04:00,94.38,94.32,Buy,OTIS35
2024-08-23 11:00:00-04:00,94.39,94.32,Sell - Away from SMA,OTIS35
2024-08-23 11:06:00-04:00,94.35,94.32,Buy,OTIS36
2024-08-23 11:08:00-04:00,94.42,94.32,Sell - Away from SMA,OTIS36
