Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-25 13:02:00-04:00,254.37,253.88,Buy,NXPI18
2024-07-25 13:04:00-04:00,255.07,253.88,Sell - Away from SMA,NXPI18
2024-07-25 14:02:00-04:00,252.92,252.70,Buy,NXPI19
2024-07-25 14:04:00-04:00,252.70,252.70,Sell - Stop Loss,NXPI19
2024-07-25 14:16:00-04:00,252.27,252.04,Buy,NXPI20
2024-07-25 14:18:00-04:00,252.94,252.04,Sell - Away from SMA,NXPI20
2024-07-25 14:30:00-04:00,253.08,252.73,Buy,NXPI21
2024-07-25 14:32:00-04:00,253.24,252.73,Sell - Away from SMA,NXPI21
2024-07-26 12:18:00-04:00,252.70,252.41,Buy,NXPI22
2024-07-26 12:20:00-04:00,253.26,252.41,Sell - Away from SMA,NXPI22
2024-07-26 13:30:00-04:00,255.88,255.69,Buy,NXPI23
2024-07-26 13:32:00-04:00,255.75,255.69,Sell - Away from SMA,NXPI23
2024-07-29 09:44:00-04:00,261.45,260.32,Buy,NXPI24
2024-07-29 09:46:00-04:00,262.24,260.32,Sell - Away from SMA,NXPI24
2024-07-30 13:42:00-04:00,254.16,253.86,Buy,NXPI25
2024-07-30 13:44:00-04:00,254.76,253.86,Sell - Away from SMA,NXPI25
2024-07-31 11:28:00-04:00,258.20,257.96,Buy,NXPI26
2024-07-31 11:30:00-04:00,257.96,257.96,Sell - Stop Loss,NXPI26
2024-07-31 15:16:00-04:00,262.98,262.38,Buy,NXPI27
2024-07-31 15:18:00-04:00,262.38,262.38,Sell - Stop Loss,NXPI27
2024-08-05 12:18:00-04:00,237.11,236.56,Buy,NXPI28
2024-08-05 12:20:00-04:00,237.24,236.56,Sell - Away from SMA,NXPI28
2024-08-06 10:40:00-04:00,238.05,237.60,Buy,NXPI29
2024-08-06 10:42:00-04:00,238.50,237.60,Sell - Away from SMA,NXPI29
2024-08-06 12:10:00-04:00,239.09,238.79,Buy,NXPI30
2024-08-06 12:12:00-04:00,239.33,238.79,Sell - Away from SMA,NXPI30
2024-08-06 14:10:00-04:00,241.01,240.92,Buy,NXPI31
2024-08-06 14:12:00-04:00,241.07,240.92,Sell - Away from SMA,NXPI31
2024-08-08 09:54:00-04:00,233.64,233.24,Buy,NXPI32
2024-08-08 09:56:00-04:00,235.37,233.24,Sell - Away from SMA,NXPI32
2024-08-08 10:24:00-04:00,238.05,237.67,Buy,NXPI33
2024-08-08 10:26:00-04:00,239.52,237.67,Sell - Away from SMA,NXPI33
2024-08-08 11:24:00-04:00,241.13,240.90,Buy,NXPI34
2024-08-08 11:26:00-04:00,242.37,240.90,Sell - Away from SMA,NXPI34
2024-08-08 13:22:00-04:00,241.89,241.65,Buy,NXPI35
2024-08-08 13:24:00-04:00,242.10,241.65,Sell - Away from SMA,NXPI35
2024-08-08 13:32:00-04:00,243.10,243.00,Buy,NXPI36
2024-08-08 13:34:00-04:00,243.74,243.00,Sell - Away from SMA,NXPI36
2024-08-09 15:08:00-04:00,242.57,242.37,Buy,NXPI37
2024-08-09 15:10:00-04:00,242.80,242.37,Sell - Away from SMA,NXPI37
2024-08-12 15:58:00-04:00,240.02,239.45,Buy,NXPI38
2024-08-13 09:30:00-04:00,242.68,239.45,Sell - Away from SMA,NXPI38
2024-08-13 09:48:00-04:00,243.69,243.10,Buy,NXPI39
2024-08-13 09:50:00-04:00,244.55,243.10,Sell - Away from SMA,NXPI39
2024-08-13 13:08:00-04:00,247.92,247.87,Buy,NXPI40
2024-08-13 13:10:00-04:00,248.14,247.87,Sell - Away from SMA,NXPI40
2024-08-15 10:40:00-04:00,251.08,250.79,Buy,NXPI41
2024-08-15 10:42:00-04:00,251.38,250.79,Sell - Away from SMA,NXPI41
2024-08-15 11:42:00-04:00,253.10,252.98,Buy,NXPI42
2024-08-15 11:44:00-04:00,253.61,252.98,Sell - Away from SMA,NXPI42
2024-08-15 13:02:00-04:00,254.04,253.55,Buy,NXPI43
2024-08-15 13:04:00-04:00,254.47,253.55,Sell - Away from SMA,NXPI43
2024-08-15 13:30:00-04:00,253.74,253.66,Buy,NXPI44
2024-08-15 13:32:00-04:00,253.66,253.66,Sell - Stop Loss,NXPI44
2024-08-15 14:00:00-04:00,254.33,254.14,Buy,NXPI45
2024-08-15 14:02:00-04:00,254.64,254.14,Sell - Away from SMA,NXPI45
2024-08-16 10:34:00-04:00,254.55,254.00,Buy,NXPI46
2024-08-16 10:36:00-04:00,254.00,254.00,Sell - Stop Loss,NXPI46
2024-08-19 13:26:00-04:00,253.48,253.36,Buy,NXPI47
2024-08-19 13:28:00-04:00,253.70,253.36,Sell - Away from SMA,NXPI47
2024-08-19 14:24:00-04:00,254.90,254.77,Buy,NXPI48
2024-08-19 14:26:00-04:00,255.29,254.77,Sell - Away from SMA,NXPI48
2024-08-19 15:58:00-04:00,258.23,257.87,Buy,NXPI49
2024-08-20 09:30:00-04:00,257.87,257.87,Sell - Stop Loss,NXPI49
2024-08-20 10:08:00-04:00,256.50,256.26,Buy,NXPI50
2024-08-20 10:10:00-04:00,256.26,256.26,Sell - Stop Loss,NXPI50
2024-08-20 14:40:00-04:00,255.45,255.36,Buy,NXPI51
2024-08-20 14:42:00-04:00,255.87,255.36,Sell - Away from SMA,NXPI51
2024-08-20 15:42:00-04:00,254.85,254.68,Buy,NXPI52
2024-08-20 15:44:00-04:00,255.03,254.68,Sell - Away from SMA,NXPI52
2024-08-21 09:36:00-04:00,256.38,255.12,Buy,NXPI53
2024-08-21 09:38:00-04:00,257.19,255.12,Sell - Away from SMA,NXPI53
2024-08-21 09:44:00-04:00,257.78,257.31,Buy,NXPI54
2024-08-21 09:46:00-04:00,258.40,257.31,Sell - Away from SMA,NXPI54
2024-08-21 10:02:00-04:00,258.15,257.63,Buy,NXPI55
2024-08-21 10:04:00-04:00,257.63,257.63,Sell - Stop Loss,NXPI55
2024-08-21 14:16:00-04:00,253.85,253.64,Buy,NXPI56
2024-08-21 14:18:00-04:00,254.12,253.64,Sell - Away from SMA,NXPI56
2024-08-23 14:00:00-04:00,251.99,251.83,Buy,NXPI57
2024-08-23 14:04:00-04:00,252.17,251.83,Sell - Away from SMA,NXPI57
