Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 15:12:00-04:00,202.88,202.72,Sell - Away from SMA,HON25
2024-07-31 09:42:00-04:00,203.55,202.99,Buy,HON26
2024-07-31 09:44:00-04:00,203.97,202.99,Sell - Away from SMA,HON26
2024-07-31 10:04:00-04:00,202.49,202.22,Buy,HON27
2024-07-31 10:06:00-04:00,202.39,202.22,Sell - Away from SMA,HON27
2024-07-31 12:12:00-04:00,206.00,205.88,Buy,HON28
2024-07-31 12:14:00-04:00,205.88,205.88,Sell - Stop Loss,HON28
2024-07-31 12:32:00-04:00,206.37,206.14,Buy,HON29
2024-07-31 12:34:00-04:00,206.54,206.14,Sell - Away from SMA,HON29
2024-08-02 15:18:00-04:00,203.43,203.27,Buy,HON30
2024-08-02 15:20:00-04:00,203.56,203.27,Sell - Away from SMA,HON30
2024-08-02 15:26:00-04:00,203.47,203.35,Buy,HON31
2024-08-02 15:28:00-04:00,203.58,203.35,Sell - Away from SMA,HON31
2024-08-02 15:44:00-04:00,203.46,203.33,Buy,HON32
2024-08-02 15:46:00-04:00,203.81,203.33,Sell - Away from SMA,HON32
2024-08-05 12:26:00-04:00,200.81,200.65,Buy,HON33
2024-08-05 12:28:00-04:00,201.11,200.65,Sell - Away from SMA,HON33
2024-08-06 14:20:00-04:00,201.69,201.44,Buy,HON34
2024-08-06 14:22:00-04:00,201.95,201.44,Sell - Away from SMA,HON34
2024-08-06 14:34:00-04:00,202.01,201.90,Buy,HON35
2024-08-06 14:36:00-04:00,202.15,201.90,Sell - Away from SMA,HON35
2024-08-07 10:50:00-04:00,203.38,203.28,Buy,HON36
2024-08-07 10:52:00-04:00,203.71,203.28,Sell - Away from SMA,HON36
2024-08-09 13:28:00-04:00,198.80,198.68,Buy,HON37
2024-08-09 13:30:00-04:00,199.16,198.68,Sell - Away from SMA,HON37
2024-08-13 13:06:00-04:00,197.01,196.84,Buy,HON38
2024-08-13 13:08:00-04:00,197.12,196.84,Sell - Away from SMA,HON38
2024-08-13 14:26:00-04:00,196.96,196.90,Buy,HON39
2024-08-13 14:28:00-04:00,197.13,196.90,Sell - Away from SMA,HON39
2024-08-14 13:34:00-04:00,197.19,197.10,Buy,HON40
2024-08-14 13:36:00-04:00,197.38,197.10,Sell - Away from SMA,HON40
2024-08-14 15:40:00-04:00,197.18,197.09,Buy,HON41
2024-08-14 15:42:00-04:00,197.09,197.09,Sell - Stop Loss,HON41
2024-08-15 12:06:00-04:00,198.60,198.50,Buy,HON42
2024-08-15 12:08:00-04:00,198.66,198.50,Sell - Away from SMA,HON42
2024-08-15 12:38:00-04:00,198.92,198.80,Buy,HON43
2024-08-15 12:40:00-04:00,198.80,198.80,Sell - Stop Loss,HON43
2024-08-16 12:52:00-04:00,199.20,199.15,Buy,HON44
2024-08-16 12:54:00-04:00,199.37,199.15,Sell - Away from SMA,HON44
2024-08-19 10:58:00-04:00,199.14,199.04,Buy,HON45
2024-08-19 11:00:00-04:00,199.24,199.04,Sell - Away from SMA,HON45
2024-08-19 15:06:00-04:00,199.20,199.09,Buy,HON46
2024-08-19 15:10:00-04:00,199.09,199.09,Sell - Stop Loss,HON46
2024-08-20 14:50:00-04:00,199.90,199.83,Buy,HON47
2024-08-20 15:02:00-04:00,200.07,199.83,Sell - Away from SMA,HON47
2024-08-21 10:58:00-04:00,200.42,200.30,Buy,HON48
2024-08-21 11:00:00-04:00,200.30,200.30,Sell - Stop Loss,HON48
2024-08-21 11:14:00-04:00,200.83,200.80,Buy,HON49
2024-08-21 11:16:00-04:00,201.02,200.80,Sell - Away from SMA,HON49
2024-08-21 12:54:00-04:00,201.66,201.59,Buy,HON50
2024-08-21 12:56:00-04:00,201.76,201.59,Sell - Away from SMA,HON50
2024-08-22 12:24:00-04:00,200.60,200.54,Buy,HON51
2024-08-22 12:26:00-04:00,200.80,200.54,Sell - Away from SMA,HON51
2024-08-22 15:58:00-04:00,200.07,199.81,Buy,HON52
2024-08-23 09:30:00-04:00,202.00,199.81,Sell - Away from SMA,HON52
2024-08-23 10:26:00-04:00,202.43,202.28,Buy,HON53
2024-08-23 10:28:00-04:00,202.53,202.28,Sell - Away from SMA,HON53
2024-08-23 15:24:00-04:00,201.91,201.76,Buy,HON54
2024-08-23 15:30:00-04:00,202.03,201.76,Sell - Away from SMA,HON54
