Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 11:54:00-04:00,179.14,178.85,Buy,DHI14
2024-07-29 11:56:00-04:00,179.28,178.85,Sell - Away from SMA,DHI14
2024-07-29 13:02:00-04:00,178.78,178.61,Buy,DHI15
2024-07-29 13:04:00-04:00,178.63,178.61,Sell - Away from SMA,DHI15
2024-07-30 13:54:00-04:00,181.00,180.82,Buy,DHI16
2024-07-30 13:56:00-04:00,180.82,180.82,Sell - Stop Loss,DHI16
2024-07-31 11:46:00-04:00,180.85,180.54,Buy,DHI17
2024-07-31 11:48:00-04:00,181.10,180.54,Sell - Away from SMA,DHI17
2024-07-31 14:56:00-04:00,184.99,184.63,Buy,DHI18
2024-07-31 14:58:00-04:00,185.42,184.63,Sell - Away from SMA,DHI18
2024-08-05 12:16:00-04:00,173.91,173.78,Buy,DHI19
2024-08-05 12:18:00-04:00,174.16,173.78,Sell - Away from SMA,DHI19
2024-08-05 12:30:00-04:00,174.91,174.71,Buy,DHI20
2024-08-05 12:32:00-04:00,175.28,174.71,Sell - Away from SMA,DHI20
2024-08-06 10:24:00-04:00,176.29,176.00,Buy,DHI21
2024-08-06 10:26:00-04:00,176.62,176.00,Sell - Away from SMA,DHI21
2024-08-06 11:48:00-04:00,175.57,175.37,Buy,DHI22
2024-08-06 11:50:00-04:00,175.80,175.37,Sell - Away from SMA,DHI22
2024-08-06 11:56:00-04:00,176.03,175.74,Buy,DHI23
2024-08-06 11:58:00-04:00,176.14,175.74,Sell - Away from SMA,DHI23
2024-08-08 11:58:00-04:00,172.32,172.23,Buy,DHI24
2024-08-08 12:00:00-04:00,172.23,172.23,Sell - Stop Loss,DHI24
2024-08-08 14:02:00-04:00,172.62,172.39,Buy,DHI25
2024-08-08 14:06:00-04:00,172.41,172.39,Sell - Away from SMA,DHI25
2024-08-08 14:18:00-04:00,172.99,172.89,Buy,DHI26
2024-08-08 14:20:00-04:00,172.89,172.89,Sell - Stop Loss,DHI26
2024-08-09 09:58:00-04:00,174.84,174.38,Buy,DHI27
2024-08-09 10:00:00-04:00,175.44,174.38,Sell - Away from SMA,DHI27
2024-08-13 10:26:00-04:00,174.07,173.77,Buy,DHI28
2024-08-13 10:28:00-04:00,174.48,173.77,Sell - Away from SMA,DHI28
2024-08-14 14:52:00-04:00,175.08,175.02,Buy,DHI29
2024-08-14 14:54:00-04:00,175.25,175.02,Sell - Away from SMA,DHI29
2024-08-15 11:04:00-04:00,175.26,175.23,Buy,DHI30
2024-08-15 11:06:00-04:00,175.38,175.23,Sell - Away from SMA,DHI30
2024-08-15 12:14:00-04:00,175.65,175.51,Buy,DHI31
2024-08-15 12:18:00-04:00,175.73,175.51,Sell - Away from SMA,DHI31
2024-08-16 10:54:00-04:00,176.41,176.23,Buy,DHI32
2024-08-16 10:56:00-04:00,176.52,176.23,Sell - Away from SMA,DHI32
2024-08-16 11:22:00-04:00,176.96,176.72,Buy,DHI33
2024-08-16 11:24:00-04:00,177.11,176.72,Sell - Away from SMA,DHI33
2024-08-16 13:04:00-04:00,177.24,177.21,Buy,DHI34
2024-08-16 13:06:00-04:00,177.32,177.21,Sell - Away from SMA,DHI34
2024-08-19 10:10:00-04:00,179.16,178.92,Buy,DHI35
2024-08-19 10:12:00-04:00,179.26,178.92,Sell - Away from SMA,DHI35
2024-08-19 10:46:00-04:00,180.00,179.80,Buy,DHI36
2024-08-19 10:48:00-04:00,180.12,179.80,Sell - Away from SMA,DHI36
2024-08-19 10:56:00-04:00,180.58,180.42,Buy,DHI37
2024-08-19 10:58:00-04:00,180.80,180.42,Sell - Away from SMA,DHI37
2024-08-20 10:02:00-04:00,182.25,182.11,Buy,DHI38
2024-08-20 10:04:00-04:00,182.54,182.11,Sell - Away from SMA,DHI38
2024-08-20 15:10:00-04:00,180.00,179.89,Buy,DHI39
2024-08-20 15:12:00-04:00,180.08,179.89,Sell - Away from SMA,DHI39
2024-08-21 11:32:00-04:00,185.52,185.24,Buy,DHI40
2024-08-21 11:34:00-04:00,185.61,185.24,Sell - Away from SMA,DHI40
2024-08-21 12:24:00-04:00,185.43,185.29,Buy,DHI41
2024-08-21 12:26:00-04:00,185.55,185.29,Sell - Away from SMA,DHI41
2024-08-21 13:16:00-04:00,186.18,185.94,Buy,DHI42
2024-08-21 13:18:00-04:00,186.35,185.94,Sell - Away from SMA,DHI42
2024-08-21 13:50:00-04:00,186.83,186.71,Buy,DHI43
2024-08-21 13:52:00-04:00,187.06,186.71,Sell - Away from SMA,DHI43
2024-08-22 14:32:00-04:00,185.68,185.46,Buy,DHI44
2024-08-22 14:34:00-04:00,185.74,185.46,Sell - Away from SMA,DHI44
2024-08-23 09:56:00-04:00,187.11,186.95,Buy,DHI45
2024-08-23 09:58:00-04:00,187.24,186.95,Sell - Away from SMA,DHI45
2024-08-23 12:34:00-04:00,190.58,190.44,Buy,DHI46
2024-08-23 12:36:00-04:00,190.78,190.44,Sell - Away from SMA,DHI46
2024-08-23 12:50:00-04:00,190.09,189.84,Buy,DHI47
2024-08-23 12:52:00-04:00,190.56,189.84,Sell - Away from SMA,DHI47
2024-08-23 14:02:00-04:00,191.60,191.40,Buy,DHI48
2024-08-23 14:04:00-04:00,191.83,191.40,Sell - Away from SMA,DHI48
