Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-07 13:08:00-04:00,490.82,490.82,Sell - Stop Loss,NOC36
2024-08-07 15:32:00-04:00,491.84,491.59,Buy,NOC37
2024-08-07 15:34:00-04:00,492.72,491.59,Sell - Away from SMA,NOC37
2024-08-12 12:00:00-04:00,498.80,498.49,Buy,NOC38
2024-08-12 12:02:00-04:00,499.00,498.49,Sell - Away from SMA,NOC38
2024-08-12 14:46:00-04:00,500.19,500.08,Buy,NOC39
2024-08-12 14:48:00-04:00,500.72,500.08,Sell - Away from SMA,NOC39
2024-08-12 15:58:00-04:00,501.13,500.89,Buy,NOC40
2024-08-13 09:30:00-04:00,500.89,500.89,Sell - Stop Loss,NOC40
2024-08-13 15:58:00-04:00,501.54,501.06,Buy,NOC41
2024-08-14 09:30:00-04:00,501.06,501.06,Sell - Stop Loss,NOC41
2024-08-14 11:32:00-04:00,503.28,503.13,Buy,NOC42
2024-08-14 11:34:00-04:00,504.13,503.13,Sell - Away from SMA,NOC42
2024-08-14 11:54:00-04:00,504.55,504.00,Buy,NOC43
2024-08-14 11:56:00-04:00,504.89,504.00,Sell - Away from SMA,NOC43
2024-08-14 12:02:00-04:00,504.71,504.65,Buy,NOC44
2024-08-14 12:04:00-04:00,504.74,504.65,Sell - Away from SMA,NOC44
2024-08-14 12:12:00-04:00,504.88,504.86,Buy,NOC45
2024-08-14 12:14:00-04:00,504.86,504.86,Sell - Stop Loss,NOC45
2024-08-14 13:34:00-04:00,505.07,504.85,Buy,NOC46
2024-08-14 13:36:00-04:00,505.33,504.85,Sell - Away from SMA,NOC46
2024-08-14 14:20:00-04:00,505.54,505.49,Buy,NOC47
2024-08-14 14:22:00-04:00,505.49,505.49,Sell - Stop Loss,NOC47
2024-08-14 15:20:00-04:00,506.02,505.71,Buy,NOC48
2024-08-14 15:22:00-04:00,505.98,505.71,Sell - Away from SMA,NOC48
2024-08-16 14:58:00-04:00,506.68,506.45,Buy,NOC49
2024-08-16 15:02:00-04:00,506.80,506.45,Sell - Away from SMA,NOC49
2024-08-19 09:56:00-04:00,506.89,506.59,Buy,NOC50
2024-08-19 09:58:00-04:00,507.27,506.59,Sell - Away from SMA,NOC50
2024-08-20 14:14:00-04:00,506.03,505.91,Buy,NOC51
2024-08-20 14:16:00-04:00,506.17,505.91,Sell - Away from SMA,NOC51
2024-08-20 15:50:00-04:00,506.71,506.55,Buy,NOC52
2024-08-20 15:52:00-04:00,507.44,506.55,Sell - Away from SMA,NOC52
2024-08-21 10:50:00-04:00,507.01,506.96,Buy,NOC53
2024-08-21 10:52:00-04:00,507.51,506.96,Sell - Away from SMA,NOC53
2024-08-22 11:36:00-04:00,509.13,508.56,Buy,NOC54
2024-08-22 11:38:00-04:00,509.28,508.56,Sell - Away from SMA,NOC54
2024-08-23 09:52:00-04:00,509.01,508.80,Buy,NOC55
2024-08-23 09:58:00-04:00,509.01,508.80,Sell - Away from SMA,NOC55
2024-08-23 15:16:00-04:00,507.49,507.44,Buy,NOC56
2024-08-23 15:18:00-04:00,507.96,507.44,Sell - Away from SMA,NOC56
2024-08-23 15:22:00-04:00,508.00,507.74,Buy,NOC57
2024-08-23 15:24:00-04:00,508.08,507.74,Sell - Away from SMA,NOC57
