Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 15:18:00-04:00,334.90,334.49,Buy,PANW37
2024-08-16 15:20:00-04:00,335.10,334.49,Sell - Away from SMA,PANW37
2024-08-19 09:38:00-04:00,339.26,337.69,Buy,PANW38
2024-08-19 09:40:00-04:00,339.50,337.69,Sell - Away from SMA,PANW38
2024-08-19 10:30:00-04:00,341.35,340.74,Buy,PANW39
2024-08-19 10:32:00-04:00,342.20,340.74,Sell - Away from SMA,PANW39
2024-08-19 12:16:00-04:00,341.34,341.16,Buy,PANW40
2024-08-19 12:18:00-04:00,341.61,341.16,Sell - Away from SMA,PANW40
2024-08-20 11:24:00-04:00,371.23,370.57,Buy,PANW41
2024-08-20 11:26:00-04:00,370.57,370.57,Sell - Stop Loss,PANW41
2024-08-20 11:34:00-04:00,372.21,371.78,Buy,PANW42
2024-08-20 11:36:00-04:00,373.25,371.78,Sell - Away from SMA,PANW42
2024-08-20 12:32:00-04:00,373.94,373.47,Buy,PANW43
2024-08-20 12:34:00-04:00,374.91,373.47,Sell - Away from SMA,PANW43
2024-08-20 14:58:00-04:00,372.21,371.84,Buy,PANW44
2024-08-20 15:00:00-04:00,372.32,371.84,Sell - Away from SMA,PANW44
2024-08-21 14:52:00-04:00,360.49,360.18,Buy,PANW45
2024-08-21 14:54:00-04:00,361.62,360.18,Sell - Away from SMA,PANW45
