Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-22 15:36:00-04:00,164.64,164.38,Sell - Away from SMA,JBHT16
2024-07-23 14:38:00-04:00,165.44,165.35,Buy,JBHT17
2024-07-23 14:40:00-04:00,165.48,165.35,Sell - Away from SMA,JBHT17
2024-07-23 15:12:00-04:00,165.22,165.18,Buy,JBHT18
2024-07-23 15:14:00-04:00,165.42,165.18,Sell - Away from SMA,JBHT18
2024-07-23 15:34:00-04:00,165.66,165.56,Buy,JBHT19
2024-07-23 15:36:00-04:00,165.71,165.56,Sell - Away from SMA,JBHT19
2024-07-24 12:14:00-04:00,165.08,165.00,Buy,JBHT20
2024-07-24 12:16:00-04:00,165.20,165.00,Sell - Away from SMA,JBHT20
2024-07-25 12:02:00-04:00,173.23,173.02,Buy,JBHT21
2024-07-25 12:04:00-04:00,173.72,173.02,Sell - Away from SMA,JBHT21
2024-07-25 13:06:00-04:00,175.28,175.10,Buy,JBHT22
2024-07-25 13:08:00-04:00,175.54,175.10,Sell - Away from SMA,JBHT22
2024-07-25 14:12:00-04:00,173.87,173.79,Buy,JBHT23
2024-07-25 14:14:00-04:00,173.88,173.79,Sell - Away from SMA,JBHT23
2024-07-26 12:08:00-04:00,172.64,172.54,Buy,JBHT24
2024-07-26 12:10:00-04:00,172.90,172.54,Sell - Away from SMA,JBHT24
2024-07-26 13:20:00-04:00,172.84,172.69,Buy,JBHT25
2024-07-26 13:22:00-04:00,173.10,172.69,Sell - Away from SMA,JBHT25
2024-07-26 13:58:00-04:00,172.37,172.31,Buy,JBHT26
2024-07-26 14:00:00-04:00,172.49,172.31,Sell - Away from SMA,JBHT26
2024-07-29 10:56:00-04:00,173.38,173.26,Buy,JBHT27
2024-07-29 10:58:00-04:00,173.54,173.26,Sell - Away from SMA,JBHT27
2024-07-31 11:00:00-04:00,173.34,173.31,Buy,JBHT28
2024-07-31 11:02:00-04:00,173.31,173.31,Sell - Stop Loss,JBHT28
2024-08-02 13:42:00-04:00,163.67,163.47,Buy,JBHT29
2024-08-02 13:44:00-04:00,163.74,163.47,Sell - Away from SMA,JBHT29
2024-08-06 11:36:00-04:00,166.65,166.34,Buy,JBHT30
2024-08-06 11:38:00-04:00,166.98,166.34,Sell - Away from SMA,JBHT30
2024-08-06 13:28:00-04:00,167.24,167.16,Buy,JBHT31
2024-08-06 13:30:00-04:00,167.62,167.16,Sell - Away from SMA,JBHT31
2024-08-08 13:50:00-04:00,163.95,163.78,Buy,JBHT32
2024-08-08 13:52:00-04:00,164.22,163.78,Sell - Away from SMA,JBHT32
2024-08-08 13:58:00-04:00,164.11,164.02,Buy,JBHT33
2024-08-08 14:02:00-04:00,164.02,164.02,Sell - Stop Loss,JBHT33
2024-08-08 15:26:00-04:00,164.30,164.24,Buy,JBHT34
2024-08-08 15:28:00-04:00,164.46,164.24,Sell - Away from SMA,JBHT34
2024-08-09 14:44:00-04:00,163.05,162.87,Buy,JBHT35
2024-08-09 14:46:00-04:00,163.39,162.87,Sell - Away from SMA,JBHT35
2024-08-13 09:36:00-04:00,164.69,164.64,Buy,JBHT36
2024-08-13 09:38:00-04:00,164.64,164.64,Sell - Stop Loss,JBHT36
2024-08-13 12:24:00-04:00,163.41,163.38,Buy,JBHT37
2024-08-13 12:26:00-04:00,163.46,163.38,Sell - Away from SMA,JBHT37
2024-08-13 12:50:00-04:00,164.20,164.12,Buy,JBHT38
2024-08-13 12:52:00-04:00,164.36,164.12,Sell - Away from SMA,JBHT38
2024-08-13 15:40:00-04:00,164.08,164.04,Buy,JBHT39
2024-08-13 15:42:00-04:00,164.34,164.04,Sell - Away from SMA,JBHT39
2024-08-15 11:14:00-04:00,167.56,167.21,Buy,JBHT40
2024-08-15 11:16:00-04:00,167.50,167.21,Sell - Away from SMA,JBHT40
2024-08-16 12:26:00-04:00,169.89,169.65,Buy,JBHT41
2024-08-16 12:28:00-04:00,170.15,169.65,Sell - Away from SMA,JBHT41
2024-08-16 14:26:00-04:00,169.92,169.80,Buy,JBHT42
2024-08-16 14:28:00-04:00,170.10,169.80,Sell - Away from SMA,JBHT42
2024-08-16 15:32:00-04:00,170.20,170.03,Buy,JBHT43
2024-08-16 15:38:00-04:00,170.34,170.03,Sell - Away from SMA,JBHT43
2024-08-19 14:40:00-04:00,174.51,174.32,Buy,JBHT44
2024-08-19 14:42:00-04:00,174.95,174.32,Sell - Away from SMA,JBHT44
2024-08-20 09:34:00-04:00,176.61,176.11,Buy,JBHT45
2024-08-20 09:36:00-04:00,177.62,176.11,Sell - Away from SMA,JBHT45
2024-08-20 15:10:00-04:00,173.00,172.93,Buy,JBHT46
2024-08-20 15:12:00-04:00,173.16,172.93,Sell - Away from SMA,JBHT46
2024-08-21 09:56:00-04:00,175.01,174.91,Buy,JBHT47
2024-08-21 09:58:00-04:00,175.18,174.91,Sell - Away from SMA,JBHT47
2024-08-21 10:58:00-04:00,174.43,174.29,Buy,JBHT48
2024-08-21 11:00:00-04:00,174.58,174.29,Sell - Away from SMA,JBHT48
2024-08-21 12:26:00-04:00,174.15,174.02,Buy,JBHT49
2024-08-21 12:28:00-04:00,174.25,174.02,Sell - Away from SMA,JBHT49
2024-08-21 13:18:00-04:00,174.83,174.73,Buy,JBHT50
2024-08-21 13:20:00-04:00,174.95,174.73,Sell - Away from SMA,JBHT50
2024-08-23 12:56:00-04:00,176.43,176.09,Buy,JBHT51
2024-08-23 13:00:00-04:00,176.50,176.09,Sell - Away from SMA,JBHT51
2024-08-23 15:32:00-04:00,176.42,176.37,Buy,JBHT52
2024-08-23 15:34:00-04:00,176.54,176.37,Sell - Away from SMA,JBHT52
