Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 10:16:00-04:00,99.60,99.41,Sell - Away from SMA,LYB19
2024-07-31 11:58:00-04:00,100.08,100.04,Buy,LYB20
2024-07-31 12:02:00-04:00,100.16,100.04,Sell - Away from SMA,LYB20
2024-07-31 12:46:00-04:00,100.41,100.32,Buy,LYB21
2024-07-31 12:52:00-04:00,100.32,100.32,Sell - Stop Loss,LYB21
2024-08-01 15:58:00-04:00,98.08,97.93,Buy,LYB22
2024-08-02 09:30:00-04:00,97.93,97.93,Sell - Stop Loss,LYB22
2024-08-05 13:22:00-04:00,92.78,92.70,Buy,LYB23
2024-08-05 13:24:00-04:00,93.00,92.70,Sell - Away from SMA,LYB23
2024-08-05 14:06:00-04:00,92.54,92.46,Buy,LYB24
2024-08-05 14:12:00-04:00,92.70,92.46,Sell - Away from SMA,LYB24
2024-08-05 14:28:00-04:00,93.02,92.92,Buy,LYB25
2024-08-05 14:30:00-04:00,93.08,92.92,Sell - Away from SMA,LYB25
2024-08-06 11:40:00-04:00,96.01,95.90,Buy,LYB26
2024-08-06 11:42:00-04:00,96.15,95.90,Sell - Away from SMA,LYB26
2024-08-06 14:22:00-04:00,96.88,96.81,Buy,LYB27
2024-08-06 14:24:00-04:00,96.94,96.81,Sell - Away from SMA,LYB27
2024-08-06 14:28:00-04:00,96.93,96.87,Buy,LYB28
2024-08-06 14:30:00-04:00,97.06,96.87,Sell - Away from SMA,LYB28
2024-08-07 10:26:00-04:00,97.01,96.92,Buy,LYB29
2024-08-07 10:28:00-04:00,97.06,96.92,Sell - Away from SMA,LYB29
2024-08-08 10:12:00-04:00,95.87,95.72,Buy,LYB30
2024-08-08 10:14:00-04:00,95.84,95.72,Sell - Away from SMA,LYB30
2024-08-08 14:48:00-04:00,96.14,96.09,Buy,LYB31
2024-08-08 14:50:00-04:00,96.22,96.09,Sell - Away from SMA,LYB31
2024-08-09 13:14:00-04:00,96.97,96.90,Buy,LYB32
2024-08-09 13:16:00-04:00,97.18,96.90,Sell - Away from SMA,LYB32
2024-08-09 15:40:00-04:00,96.86,96.81,Buy,LYB33
2024-08-09 15:44:00-04:00,96.81,96.81,Sell - Stop Loss,LYB33
2024-08-12 09:38:00-04:00,96.95,96.77,Buy,LYB34
2024-08-12 09:40:00-04:00,97.15,96.77,Sell - Away from SMA,LYB34
2024-08-14 09:30:00-04:00,96.72,96.60,Buy,LYB35
2024-08-14 09:32:00-04:00,97.50,96.60,Sell - Away from SMA,LYB35
2024-08-15 10:46:00-04:00,97.57,97.53,Buy,LYB36
2024-08-15 10:48:00-04:00,97.77,97.53,Sell - Away from SMA,LYB36
2024-08-15 11:18:00-04:00,97.96,97.86,Buy,LYB37
2024-08-15 11:22:00-04:00,97.86,97.86,Sell - Stop Loss,LYB37
2024-08-16 14:00:00-04:00,97.05,96.99,Buy,LYB38
2024-08-16 14:02:00-04:00,97.11,96.99,Sell - Away from SMA,LYB38
2024-08-19 10:02:00-04:00,96.98,96.83,Buy,LYB39
2024-08-19 10:04:00-04:00,96.94,96.83,Sell - Away from SMA,LYB39
2024-08-19 15:26:00-04:00,97.03,96.98,Buy,LYB40
2024-08-19 15:34:00-04:00,96.98,96.98,Sell - Stop Loss,LYB40
2024-08-20 10:36:00-04:00,96.91,96.85,Buy,LYB41
2024-08-20 10:44:00-04:00,96.85,96.85,Sell - Stop Loss,LYB41
2024-08-22 09:30:00-04:00,96.98,96.84,Buy,LYB42
2024-08-22 09:32:00-04:00,97.24,96.84,Sell - Away from SMA,LYB42
2024-08-23 09:56:00-04:00,97.14,96.99,Buy,LYB43
2024-08-23 09:58:00-04:00,97.06,96.99,Sell - Away from SMA,LYB43
2024-08-23 10:42:00-04:00,98.01,97.75,Buy,LYB44
2024-08-23 10:44:00-04:00,98.20,97.75,Sell - Away from SMA,LYB44
2024-08-23 11:14:00-04:00,98.28,98.14,Buy,LYB45
2024-08-23 11:16:00-04:00,98.37,98.14,Sell - Away from SMA,LYB45
