Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 11:12:00-04:00,269.04,268.52,Sell - Away from SMA,PWR36
2024-08-15 13:12:00-04:00,269.02,268.86,Buy,PWR37
2024-08-15 13:16:00-04:00,269.32,268.86,Sell - Away from SMA,PWR37
2024-08-15 13:58:00-04:00,270.40,270.35,Buy,PWR38
2024-08-15 14:02:00-04:00,270.67,270.35,Sell - Away from SMA,PWR38
2024-08-16 13:58:00-04:00,267.58,267.56,Buy,PWR39
2024-08-16 14:00:00-04:00,267.56,267.56,Sell - Stop Loss,PWR39
2024-08-21 13:02:00-04:00,270.83,270.81,Buy,PWR40
2024-08-21 13:04:00-04:00,270.81,270.81,Sell - Stop Loss,PWR40
2024-08-21 13:12:00-04:00,270.98,270.95,Buy,PWR41
2024-08-21 13:14:00-04:00,270.95,270.95,Sell - Stop Loss,PWR41
2024-08-23 10:04:00-04:00,270.43,270.09,Buy,PWR42
2024-08-23 10:06:00-04:00,271.05,270.09,Sell - Away from SMA,PWR42
2024-08-23 15:08:00-04:00,273.47,273.36,Buy,PWR43
2024-08-23 15:10:00-04:00,273.85,273.36,Sell - Away from SMA,PWR43
