Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-12 11:50:00-04:00,161.96,161.54,Sell - Away from SMA,AME41
2024-08-14 10:40:00-04:00,161.66,161.40,Buy,AME42
2024-08-14 10:42:00-04:00,161.68,161.40,Sell - Away from SMA,AME42
2024-08-14 10:52:00-04:00,161.18,161.16,Buy,AME43
2024-08-14 10:56:00-04:00,161.16,161.16,Sell - Stop Loss,AME43
2024-08-14 11:50:00-04:00,162.09,161.99,Buy,AME44
2024-08-14 11:52:00-04:00,162.17,161.99,Sell - Away from SMA,AME44
2024-08-14 15:02:00-04:00,162.14,162.05,Buy,AME45
2024-08-14 15:04:00-04:00,162.25,162.05,Sell - Away from SMA,AME45
2024-08-16 12:32:00-04:00,163.17,163.06,Buy,AME46
2024-08-16 12:34:00-04:00,163.30,163.06,Sell - Away from SMA,AME46
2024-08-16 13:22:00-04:00,163.14,163.12,Buy,AME47
2024-08-16 13:24:00-04:00,163.12,163.12,Sell - Stop Loss,AME47
2024-08-16 13:42:00-04:00,163.20,163.17,Buy,AME48
2024-08-16 13:44:00-04:00,163.17,163.17,Sell - Stop Loss,AME48
2024-08-16 14:14:00-04:00,163.08,162.98,Buy,AME49
2024-08-16 14:28:00-04:00,163.22,162.98,Sell - Away from SMA,AME49
2024-08-19 10:00:00-04:00,163.51,163.47,Buy,AME50
2024-08-19 10:02:00-04:00,163.70,163.47,Sell - Away from SMA,AME50
2024-08-20 13:12:00-04:00,165.34,165.31,Buy,AME51
2024-08-20 13:14:00-04:00,165.31,165.31,Sell - Stop Loss,AME51
2024-08-21 14:00:00-04:00,165.74,165.70,Buy,AME52
2024-08-21 14:02:00-04:00,165.81,165.70,Sell - Away from SMA,AME52
2024-08-22 09:30:00-04:00,166.01,165.81,Buy,AME53
2024-08-22 09:32:00-04:00,166.46,165.81,Sell - Away from SMA,AME53
2024-08-22 12:18:00-04:00,166.54,166.51,Buy,AME54
2024-08-22 12:20:00-04:00,166.75,166.51,Sell - Away from SMA,AME54
2024-08-23 11:22:00-04:00,166.81,166.72,Buy,AME55
2024-08-23 11:24:00-04:00,167.03,166.72,Sell - Away from SMA,AME55
2024-08-23 12:22:00-04:00,166.40,166.37,Buy,AME56
2024-08-23 12:26:00-04:00,166.37,166.37,Sell - Stop Loss,AME56
2024-08-23 14:46:00-04:00,167.04,167.01,Buy,AME57
2024-08-23 14:48:00-04:00,167.16,167.01,Sell - Away from SMA,AME57
