Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-22 15:42:00-04:00,346.00,345.86,Buy,CI56
2024-08-22 15:44:00-04:00,346.35,345.86,Sell - Away from SMA,CI56
2024-08-23 09:44:00-04:00,347.08,347.06,Buy,CI57
2024-08-23 09:46:00-04:00,347.06,347.06,Sell - Stop Loss,CI57
2024-08-23 10:24:00-04:00,348.93,348.79,Buy,CI58
2024-08-23 10:26:00-04:00,349.18,348.79,Sell - Away from SMA,CI58
2024-08-23 11:34:00-04:00,351.26,351.05,Buy,CI59
2024-08-23 11:36:00-04:00,351.66,351.05,Sell - Away from SMA,CI59
2024-08-23 11:50:00-04:00,352.04,351.61,Buy,CI60
2024-08-23 11:52:00-04:00,352.08,351.61,Sell - Away from SMA,CI60
2024-08-23 12:34:00-04:00,351.00,350.83,Buy,CI61
2024-08-23 12:36:00-04:00,351.37,350.83,Sell - Away from SMA,CI61
2024-08-23 12:46:00-04:00,351.01,350.96,Buy,CI62
2024-08-23 12:50:00-04:00,351.44,350.96,Sell - Away from SMA,CI62
2024-08-23 13:50:00-04:00,353.32,353.20,Buy,CI63
2024-08-23 13:52:00-04:00,353.20,353.20,Sell - Stop Loss,CI63
2024-08-23 15:54:00-04:00,353.41,353.13,Buy,CI64
2024-08-23 15:56:00-04:00,354.33,353.13,Sell - Away from SMA,CI64
