Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 15:48:00-04:00,84.26,84.14,Sell - Away from SMA,WEC18
2024-07-30 09:44:00-04:00,84.25,84.11,Buy,WEC19
2024-07-30 09:46:00-04:00,84.38,84.11,Sell - Away from SMA,WEC19
2024-07-30 12:10:00-04:00,84.56,84.50,Buy,WEC20
2024-07-30 12:12:00-04:00,84.70,84.50,Sell - Away from SMA,WEC20
2024-07-30 15:32:00-04:00,85.38,85.33,Buy,WEC21
2024-07-30 15:34:00-04:00,85.44,85.33,Sell - Away from SMA,WEC21
2024-07-31 10:00:00-04:00,85.39,85.15,Buy,WEC22
2024-07-31 10:02:00-04:00,85.36,85.15,Sell - Away from SMA,WEC22
2024-07-31 10:20:00-04:00,85.48,85.27,Buy,WEC23
2024-07-31 10:22:00-04:00,85.76,85.27,Sell - Away from SMA,WEC23
2024-07-31 13:28:00-04:00,85.84,85.79,Buy,WEC24
2024-07-31 13:30:00-04:00,85.98,85.79,Sell - Away from SMA,WEC24
2024-08-01 09:36:00-04:00,86.72,86.57,Buy,WEC25
2024-08-01 09:38:00-04:00,86.79,86.57,Sell - Away from SMA,WEC25
2024-08-01 15:30:00-04:00,88.47,88.42,Buy,WEC26
2024-08-01 15:32:00-04:00,88.62,88.42,Sell - Away from SMA,WEC26
2024-08-02 09:30:00-04:00,88.80,88.67,Buy,WEC27
2024-08-02 09:32:00-04:00,91.50,88.67,Sell - Away from SMA,WEC27
2024-08-05 11:56:00-04:00,89.75,89.69,Buy,WEC28
2024-08-05 11:58:00-04:00,89.90,89.69,Sell - Away from SMA,WEC28
2024-08-06 13:58:00-04:00,89.12,89.07,Buy,WEC29
2024-08-06 14:04:00-04:00,89.07,89.07,Sell - Stop Loss,WEC29
2024-08-06 14:22:00-04:00,89.15,89.08,Buy,WEC30
2024-08-06 14:30:00-04:00,89.24,89.08,Sell - Away from SMA,WEC30
2024-08-08 11:10:00-04:00,88.86,88.78,Buy,WEC31
2024-08-08 11:14:00-04:00,88.78,88.78,Sell - Stop Loss,WEC31
2024-08-12 13:04:00-04:00,88.47,88.42,Buy,WEC32
2024-08-12 13:06:00-04:00,88.59,88.42,Sell - Away from SMA,WEC32
2024-08-12 13:20:00-04:00,88.77,88.70,Buy,WEC33
2024-08-12 13:22:00-04:00,88.70,88.70,Sell - Stop Loss,WEC33
2024-08-12 14:46:00-04:00,88.99,88.95,Buy,WEC34
2024-08-12 14:56:00-04:00,88.95,88.95,Sell - Stop Loss,WEC34
2024-08-13 09:30:00-04:00,89.37,89.20,Buy,WEC35
2024-08-13 09:32:00-04:00,89.42,89.20,Sell - Away from SMA,WEC35
2024-08-14 13:32:00-04:00,89.31,89.26,Buy,WEC36
2024-08-14 13:34:00-04:00,89.45,89.26,Sell - Away from SMA,WEC36
2024-08-16 10:54:00-04:00,89.63,89.56,Buy,WEC37
2024-08-16 10:56:00-04:00,89.56,89.56,Sell - Stop Loss,WEC37
2024-08-16 11:20:00-04:00,89.82,89.76,Buy,WEC38
2024-08-16 11:22:00-04:00,89.84,89.76,Sell - Away from SMA,WEC38
2024-08-20 10:42:00-04:00,90.86,90.77,Buy,WEC39
2024-08-20 10:46:00-04:00,90.77,90.77,Sell - Stop Loss,WEC39
2024-08-21 10:28:00-04:00,90.84,90.79,Buy,WEC40
2024-08-21 10:30:00-04:00,90.91,90.79,Sell - Away from SMA,WEC40
2024-08-21 14:48:00-04:00,91.38,91.34,Buy,WEC41
2024-08-21 15:30:00-04:00,91.35,91.34,Sell - Away from SMA,WEC41
2024-08-22 09:30:00-04:00,91.83,91.64,Buy,WEC42
2024-08-22 09:32:00-04:00,92.10,91.64,Sell - Away from SMA,WEC42
2024-08-22 10:46:00-04:00,92.56,92.50,Buy,WEC43
2024-08-22 10:48:00-04:00,92.66,92.50,Sell - Away from SMA,WEC43
2024-08-22 12:04:00-04:00,92.79,92.74,Buy,WEC44
2024-08-22 12:14:00-04:00,92.74,92.74,Sell - Stop Loss,WEC44
2024-08-23 15:28:00-04:00,92.62,92.56,Buy,WEC45
2024-08-23 15:30:00-04:00,92.70,92.56,Sell - Away from SMA,WEC45
