Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 15:26:00-04:00,335.88,335.62,Buy,CAT29
2024-08-08 15:28:00-04:00,335.62,335.62,Sell - Stop Loss,CAT29
2024-08-09 12:24:00-04:00,334.99,334.78,Buy,CAT30
2024-08-09 12:26:00-04:00,334.98,334.78,Sell - Away from SMA,CAT30
2024-08-09 12:30:00-04:00,335.33,335.20,Buy,CAT31
2024-08-09 12:32:00-04:00,335.74,335.20,Sell - Away from SMA,CAT31
2024-08-09 13:14:00-04:00,336.53,336.28,Buy,CAT32
2024-08-09 13:16:00-04:00,337.18,336.28,Sell - Away from SMA,CAT32
2024-08-12 10:02:00-04:00,335.58,335.14,Buy,CAT33
2024-08-12 10:04:00-04:00,335.90,335.14,Sell - Away from SMA,CAT33
2024-08-12 14:42:00-04:00,334.85,334.56,Buy,CAT34
2024-08-12 14:44:00-04:00,334.94,334.56,Sell - Away from SMA,CAT34
2024-08-13 13:42:00-04:00,337.40,337.25,Buy,CAT35
2024-08-13 13:44:00-04:00,337.58,337.25,Sell - Away from SMA,CAT35
2024-08-13 14:38:00-04:00,338.18,338.11,Buy,CAT36
2024-08-13 14:40:00-04:00,338.11,338.11,Sell - Stop Loss,CAT36
2024-08-13 15:22:00-04:00,338.38,338.29,Buy,CAT37
2024-08-13 15:24:00-04:00,338.62,338.29,Sell - Away from SMA,CAT37
2024-08-13 15:46:00-04:00,338.40,338.21,Buy,CAT38
2024-08-13 15:48:00-04:00,339.06,338.21,Sell - Away from SMA,CAT38
2024-08-15 12:26:00-04:00,347.30,347.20,Buy,CAT39
2024-08-15 12:28:00-04:00,347.47,347.20,Sell - Away from SMA,CAT39
2024-08-16 13:22:00-04:00,343.49,343.31,Buy,CAT40
2024-08-16 13:24:00-04:00,343.66,343.31,Sell - Away from SMA,CAT40
2024-08-16 14:52:00-04:00,343.49,343.41,Buy,CAT41
2024-08-16 14:54:00-04:00,343.83,343.41,Sell - Away from SMA,CAT41
2024-08-16 15:06:00-04:00,344.48,344.27,Buy,CAT42
2024-08-16 15:08:00-04:00,344.27,344.27,Sell - Stop Loss,CAT42
2024-08-20 13:20:00-04:00,343.86,343.75,Buy,CAT43
2024-08-20 13:22:00-04:00,343.99,343.75,Sell - Away from SMA,CAT43
2024-08-20 15:36:00-04:00,344.24,344.11,Buy,CAT44
2024-08-20 15:38:00-04:00,344.38,344.11,Sell - Away from SMA,CAT44
2024-08-22 11:26:00-04:00,343.04,342.89,Buy,CAT45
2024-08-22 11:28:00-04:00,343.64,342.89,Sell - Away from SMA,CAT45
2024-08-22 11:34:00-04:00,343.53,343.40,Buy,CAT46
2024-08-22 11:36:00-04:00,343.74,343.40,Sell - Away from SMA,CAT46
2024-08-22 12:38:00-04:00,344.96,344.67,Buy,CAT47
2024-08-22 12:40:00-04:00,345.14,344.67,Sell - Away from SMA,CAT47
2024-08-22 13:08:00-04:00,343.24,342.99,Buy,CAT48
2024-08-22 13:10:00-04:00,343.80,342.99,Sell - Away from SMA,CAT48
2024-08-22 14:54:00-04:00,343.42,343.30,Buy,CAT49
2024-08-22 14:56:00-04:00,343.30,343.30,Sell - Stop Loss,CAT49
2024-08-23 11:02:00-04:00,346.44,346.07,Buy,CAT50
2024-08-23 11:04:00-04:00,346.77,346.07,Sell - Away from SMA,CAT50
2024-08-23 13:52:00-04:00,347.01,346.92,Buy,CAT51
2024-08-23 13:54:00-04:00,347.28,346.92,Sell - Away from SMA,CAT51
2024-08-23 15:22:00-04:00,347.90,347.68,Buy,CAT52
2024-08-23 15:24:00-04:00,348.43,347.68,Sell - Away from SMA,CAT52
