Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 12:06:00-04:00,49.02,49.02,Sell - Stop Loss,CPB34
2024-08-16 12:36:00-04:00,49.06,49.04,Buy,CPB35
2024-08-16 12:54:00-04:00,49.04,49.04,Sell - Stop Loss,CPB35
2024-08-19 10:40:00-04:00,49.27,49.22,Buy,CPB36
2024-08-19 10:42:00-04:00,49.36,49.22,Sell - Away from SMA,CPB36
2024-08-19 14:20:00-04:00,49.83,49.78,Buy,CPB37
2024-08-19 14:28:00-04:00,49.92,49.78,Sell - Away from SMA,CPB37
2024-08-19 14:46:00-04:00,49.84,49.80,Buy,CPB38
2024-08-19 14:58:00-04:00,49.96,49.80,Sell - Away from SMA,CPB38
2024-08-20 13:16:00-04:00,50.37,50.33,Buy,CPB39
2024-08-20 13:34:00-04:00,50.42,50.39,Buy,CPB40
2024-08-20 13:36:00-04:00,50.39,50.39,Sell - Stop Loss,CPB40
2024-08-20 15:18:00-04:00,50.47,50.42,Buy,CPB41
2024-08-20 15:52:00-04:00,50.42,50.42,Sell - Stop Loss,CPB41
2024-08-20 15:54:00-04:00,50.33,50.33,Sell - Stop Loss,CPB39
2024-08-21 09:34:00-04:00,50.68,50.61,Buy,CPB42
2024-08-21 09:36:00-04:00,50.61,50.61,Sell - Stop Loss,CPB42
2024-08-22 15:26:00-04:00,50.50,50.45,Buy,CPB43
2024-08-22 15:56:00-04:00,50.45,50.45,Sell - Stop Loss,CPB43
2024-08-23 09:46:00-04:00,50.76,50.69,Buy,CPB44
2024-08-23 09:48:00-04:00,50.83,50.69,Sell - Away from SMA,CPB44
2024-08-23 13:36:00-04:00,50.70,50.66,Buy,CPB45
