Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 15:44:00-04:00,57.34,57.22,Sell - Away from SMA,SOLV25
2024-07-30 10:12:00-04:00,58.60,58.50,Buy,SOLV26
2024-07-30 10:14:00-04:00,58.86,58.50,Sell - Away from SMA,SOLV26
2024-07-30 14:40:00-04:00,58.81,58.72,Buy,SOLV27
2024-07-30 14:42:00-04:00,58.87,58.72,Sell - Away from SMA,SOLV27
2024-07-30 15:26:00-04:00,58.64,58.60,Buy,SOLV28
2024-07-30 15:32:00-04:00,58.81,58.60,Sell - Away from SMA,SOLV28
2024-07-30 15:56:00-04:00,58.98,58.91,Buy,SOLV29
2024-07-30 15:58:00-04:00,59.08,58.91,Sell - Away from SMA,SOLV29
2024-07-31 14:48:00-04:00,59.73,59.68,Buy,SOLV30
2024-07-31 14:50:00-04:00,59.80,59.68,Sell - Away from SMA,SOLV30
2024-08-01 15:38:00-04:00,58.09,57.97,Buy,SOLV31
2024-08-01 15:40:00-04:00,58.15,57.97,Sell - Away from SMA,SOLV31
2024-08-02 13:02:00-04:00,57.43,57.36,Buy,SOLV32
2024-08-02 13:04:00-04:00,57.36,57.36,Sell - Stop Loss,SOLV32
2024-08-05 13:08:00-04:00,55.79,55.72,Buy,SOLV33
2024-08-05 13:10:00-04:00,56.06,55.72,Sell - Away from SMA,SOLV33
2024-08-06 13:22:00-04:00,57.53,57.48,Buy,SOLV34
2024-08-06 13:30:00-04:00,57.70,57.48,Sell - Away from SMA,SOLV34
2024-08-06 14:40:00-04:00,57.93,57.89,Buy,SOLV35
2024-08-06 14:42:00-04:00,57.97,57.89,Sell - Away from SMA,SOLV35
2024-08-08 09:54:00-04:00,57.67,57.48,Buy,SOLV36
2024-08-08 09:56:00-04:00,57.81,57.48,Sell - Away from SMA,SOLV36
2024-08-08 14:58:00-04:00,58.38,58.33,Buy,SOLV37
2024-08-08 15:08:00-04:00,58.54,58.33,Sell - Away from SMA,SOLV37
2024-08-08 15:56:00-04:00,58.76,58.66,Buy,SOLV38
2024-08-08 15:58:00-04:00,58.66,58.66,Sell - Stop Loss,SOLV38
2024-08-09 11:52:00-04:00,60.73,60.61,Buy,SOLV39
2024-08-09 11:54:00-04:00,60.80,60.61,Sell - Away from SMA,SOLV39
2024-08-14 09:56:00-04:00,58.63,58.57,Buy,SOLV40
2024-08-14 10:06:00-04:00,58.57,58.57,Sell - Stop Loss,SOLV40
2024-08-15 10:22:00-04:00,58.29,58.04,Buy,SOLV41
2024-08-15 10:24:00-04:00,58.35,58.04,Sell - Away from SMA,SOLV41
2024-08-15 10:58:00-04:00,58.52,58.47,Buy,SOLV42
2024-08-15 11:04:00-04:00,58.71,58.47,Sell - Away from SMA,SOLV42
2024-08-15 11:34:00-04:00,58.48,58.44,Buy,SOLV43
2024-08-15 11:38:00-04:00,58.44,58.44,Sell - Stop Loss,SOLV43
2024-08-15 14:08:00-04:00,58.99,58.92,Buy,SOLV44
2024-08-15 14:12:00-04:00,59.04,58.92,Sell - Away from SMA,SOLV44
2024-08-15 15:16:00-04:00,59.14,59.09,Buy,SOLV45
2024-08-15 15:20:00-04:00,59.09,59.09,Sell - Stop Loss,SOLV45
2024-08-16 11:56:00-04:00,59.37,59.30,Buy,SOLV46
2024-08-16 11:58:00-04:00,59.40,59.30,Sell - Away from SMA,SOLV46
2024-08-16 12:10:00-04:00,59.45,59.39,Buy,SOLV47
2024-08-16 12:12:00-04:00,59.64,59.39,Sell - Away from SMA,SOLV47
2024-08-19 09:58:00-04:00,59.96,59.77,Buy,SOLV48
2024-08-19 10:00:00-04:00,60.15,59.77,Sell - Away from SMA,SOLV48
2024-08-19 11:24:00-04:00,60.22,60.20,Buy,SOLV49
2024-08-19 11:26:00-04:00,60.20,60.20,Sell - Stop Loss,SOLV49
2024-08-19 12:16:00-04:00,60.11,60.05,Buy,SOLV50
2024-08-19 12:18:00-04:00,60.16,60.05,Sell - Away from SMA,SOLV50
2024-08-20 11:48:00-04:00,59.95,59.90,Buy,SOLV51
2024-08-20 11:50:00-04:00,60.07,59.90,Sell - Away from SMA,SOLV51
2024-08-21 15:02:00-04:00,59.38,59.32,Buy,SOLV52
2024-08-21 15:32:00-04:00,59.32,59.32,Sell - Stop Loss,SOLV52
2024-08-22 11:20:00-04:00,60.46,60.43,Buy,SOLV53
2024-08-22 11:22:00-04:00,60.43,60.43,Sell - Stop Loss,SOLV53
2024-08-23 10:58:00-04:00,60.52,60.45,Buy,SOLV54
2024-08-23 11:02:00-04:00,60.63,60.45,Sell - Away from SMA,SOLV54
2024-08-23 11:34:00-04:00,61.11,61.06,Buy,SOLV55
2024-08-23 11:36:00-04:00,61.33,61.06,Sell - Away from SMA,SOLV55
2024-08-23 14:06:00-04:00,61.52,61.48,Buy,SOLV56
2024-08-23 14:08:00-04:00,61.48,61.48,Sell - Stop Loss,SOLV56
