Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 14:54:00-04:00,114.19,113.87,Sell - Away from SMA,BG17
2024-07-31 13:38:00-04:00,105.48,105.37,Buy,BG18
2024-07-31 13:48:00-04:00,105.70,105.37,Sell - Away from SMA,BG18
2024-07-31 13:48:00-04:00,105.58,105.52,Buy,BG19
2024-07-31 13:50:00-04:00,105.69,105.52,Sell - Away from SMA,BG19
2024-07-31 14:20:00-04:00,105.78,105.69,Buy,BG20
2024-07-31 14:22:00-04:00,105.92,105.69,Sell - Away from SMA,BG20
2024-08-05 12:58:00-04:00,95.90,95.84,Buy,BG21
2024-08-05 13:00:00-04:00,95.84,95.84,Sell - Stop Loss,BG21
2024-08-05 13:18:00-04:00,95.89,95.82,Buy,BG22
2024-08-05 13:22:00-04:00,96.05,95.82,Sell - Away from SMA,BG22
2024-08-05 14:12:00-04:00,95.83,95.81,Buy,BG23
2024-08-05 14:14:00-04:00,95.95,95.81,Sell - Away from SMA,BG23
2024-08-06 10:04:00-04:00,97.03,96.94,Buy,BG24
2024-08-06 10:06:00-04:00,96.94,96.94,Sell - Stop Loss,BG24
2024-08-07 10:36:00-04:00,96.99,96.95,Buy,BG25
2024-08-07 10:38:00-04:00,96.95,96.95,Sell - Stop Loss,BG25
2024-08-08 09:58:00-04:00,98.33,98.10,Buy,BG26
2024-08-08 10:00:00-04:00,98.42,98.10,Sell - Away from SMA,BG26
2024-08-08 14:22:00-04:00,97.84,97.72,Buy,BG27
2024-08-08 14:24:00-04:00,97.88,97.72,Sell - Away from SMA,BG27
2024-08-09 13:26:00-04:00,97.30,97.26,Buy,BG28
2024-08-09 13:28:00-04:00,97.52,97.26,Sell - Away from SMA,BG28
2024-08-12 10:42:00-04:00,97.88,97.77,Buy,BG29
2024-08-12 10:44:00-04:00,97.95,97.77,Sell - Away from SMA,BG29
2024-08-13 12:42:00-04:00,96.33,96.25,Buy,BG30
2024-08-13 12:44:00-04:00,96.40,96.25,Sell - Away from SMA,BG30
2024-08-13 13:44:00-04:00,96.82,96.76,Buy,BG31
2024-08-13 13:46:00-04:00,96.76,96.76,Sell - Stop Loss,BG31
2024-08-13 14:56:00-04:00,96.57,96.51,Buy,BG32
2024-08-13 14:58:00-04:00,96.68,96.51,Sell - Away from SMA,BG32
2024-08-13 15:18:00-04:00,96.76,96.69,Buy,BG33
2024-08-13 15:28:00-04:00,96.88,96.69,Sell - Away from SMA,BG33
2024-08-15 11:00:00-04:00,96.66,96.59,Buy,BG34
2024-08-15 11:02:00-04:00,96.89,96.59,Sell - Away from SMA,BG34
2024-08-19 11:54:00-04:00,96.74,96.58,Buy,BG35
2024-08-19 11:58:00-04:00,96.58,96.58,Sell - Stop Loss,BG35
2024-08-21 14:56:00-04:00,95.92,95.85,Buy,BG36
2024-08-21 15:04:00-04:00,95.85,95.85,Sell - Stop Loss,BG36
2024-08-22 10:52:00-04:00,96.27,96.23,Buy,BG37
2024-08-22 10:54:00-04:00,96.56,96.23,Sell - Away from SMA,BG37
2024-08-22 11:12:00-04:00,96.17,96.14,Buy,BG38
2024-08-22 11:18:00-04:00,96.14,96.14,Sell - Stop Loss,BG38
2024-08-22 13:40:00-04:00,96.22,96.14,Buy,BG39
2024-08-22 13:46:00-04:00,96.14,96.14,Sell - Stop Loss,BG39
2024-08-23 14:38:00-04:00,98.62,98.57,Buy,BG40
2024-08-23 14:46:00-04:00,98.73,98.68,Buy,BG41
2024-08-23 14:50:00-04:00,98.68,98.68,Sell - Stop Loss,BG41
2024-08-23 15:10:00-04:00,98.78,98.72,Buy,BG42
2024-08-23 15:14:00-04:00,98.86,98.57,Sell - Away from SMA,BG40
2024-08-23 15:14:00-04:00,98.86,98.72,Sell - Away from SMA,BG42
2024-08-23 15:44:00-04:00,98.93,98.87,Buy,BG43
2024-08-23 15:50:00-04:00,98.87,98.87,Sell - Stop Loss,BG43
