Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-05 09:30:00-04:00,246.29,246.29,Sell - Stop Loss,STZ27
2024-08-06 09:50:00-04:00,239.26,239.18,Buy,STZ28
2024-08-06 09:52:00-04:00,241.25,239.18,Sell - Away from SMA,STZ28
2024-08-07 11:42:00-04:00,240.26,240.02,Buy,STZ29
2024-08-07 11:44:00-04:00,240.02,240.02,Sell - Stop Loss,STZ29
2024-08-08 10:38:00-04:00,239.52,239.49,Buy,STZ30
2024-08-08 10:40:00-04:00,239.49,239.49,Sell - Stop Loss,STZ30
2024-08-08 15:40:00-04:00,239.62,239.45,Buy,STZ31
2024-08-08 15:42:00-04:00,240.00,239.45,Sell - Away from SMA,STZ31
2024-08-09 13:28:00-04:00,240.15,240.02,Buy,STZ32
2024-08-09 13:30:00-04:00,240.47,240.02,Sell - Away from SMA,STZ32
2024-08-09 13:50:00-04:00,240.46,240.42,Buy,STZ33
2024-08-09 13:52:00-04:00,240.42,240.42,Sell - Stop Loss,STZ33
2024-08-09 14:22:00-04:00,240.08,240.06,Buy,STZ34
2024-08-09 14:30:00-04:00,240.06,240.06,Sell - Stop Loss,STZ34
2024-08-09 15:56:00-04:00,240.98,240.71,Buy,STZ35
2024-08-09 15:58:00-04:00,241.53,240.71,Sell - Away from SMA,STZ35
2024-08-13 11:24:00-04:00,238.99,238.93,Buy,STZ36
2024-08-13 11:26:00-04:00,239.08,238.93,Sell - Away from SMA,STZ36
2024-08-13 11:50:00-04:00,239.09,239.05,Buy,STZ37
2024-08-13 11:52:00-04:00,239.05,239.05,Sell - Stop Loss,STZ37
2024-08-14 09:34:00-04:00,239.51,239.44,Buy,STZ38
2024-08-14 09:36:00-04:00,239.44,239.44,Sell - Stop Loss,STZ38
2024-08-14 10:50:00-04:00,240.51,240.44,Buy,STZ39
2024-08-14 10:52:00-04:00,240.44,240.44,Sell - Stop Loss,STZ39
2024-08-14 11:50:00-04:00,240.87,240.75,Buy,STZ40
2024-08-14 11:52:00-04:00,240.75,240.75,Sell - Stop Loss,STZ40
2024-08-15 10:24:00-04:00,243.20,243.15,Buy,STZ41
2024-08-15 10:26:00-04:00,243.48,243.15,Sell - Away from SMA,STZ41
2024-08-15 12:12:00-04:00,244.71,244.68,Buy,STZ42
2024-08-15 12:14:00-04:00,245.00,244.68,Sell - Away from SMA,STZ42
2024-08-15 12:30:00-04:00,245.24,245.16,Buy,STZ43
2024-08-15 12:32:00-04:00,245.61,245.16,Sell - Away from SMA,STZ43
2024-08-15 15:06:00-04:00,245.22,245.19,Buy,STZ44
2024-08-15 15:10:00-04:00,245.19,245.19,Sell - Stop Loss,STZ44
2024-08-15 15:34:00-04:00,246.08,245.90,Buy,STZ45
2024-08-15 15:36:00-04:00,246.37,245.90,Sell - Away from SMA,STZ45
2024-08-20 10:16:00-04:00,242.84,242.64,Buy,STZ46
2024-08-20 10:18:00-04:00,242.64,242.64,Sell - Stop Loss,STZ46
2024-08-20 11:28:00-04:00,244.27,244.12,Buy,STZ47
2024-08-20 11:30:00-04:00,244.56,244.12,Sell - Away from SMA,STZ47
2024-08-20 13:12:00-04:00,244.64,244.55,Buy,STZ48
2024-08-20 13:14:00-04:00,244.55,244.55,Sell - Stop Loss,STZ48
2024-08-21 10:22:00-04:00,243.91,243.88,Buy,STZ49
2024-08-21 10:24:00-04:00,244.47,243.88,Sell - Away from SMA,STZ49
