Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-07 11:38:00-04:00,137.38,137.02,Sell - Away from SMA,TRGP24
2024-08-08 10:48:00-04:00,135.22,135.00,Buy,TRGP25
2024-08-08 10:50:00-04:00,135.44,135.00,Sell - Away from SMA,TRGP25
2024-08-08 12:02:00-04:00,135.08,134.86,Buy,TRGP26
2024-08-08 12:04:00-04:00,135.26,134.86,Sell - Away from SMA,TRGP26
2024-08-08 12:10:00-04:00,135.31,135.20,Buy,TRGP27
2024-08-08 12:12:00-04:00,135.20,135.20,Sell - Stop Loss,TRGP27
2024-08-08 12:44:00-04:00,134.93,134.86,Buy,TRGP28
2024-08-08 12:46:00-04:00,135.33,134.86,Sell - Away from SMA,TRGP28
2024-08-08 12:52:00-04:00,135.43,135.29,Buy,TRGP29
2024-08-08 12:54:00-04:00,135.51,135.29,Sell - Away from SMA,TRGP29
2024-08-08 13:16:00-04:00,135.54,135.50,Buy,TRGP30
2024-08-08 13:18:00-04:00,135.83,135.50,Sell - Away from SMA,TRGP30
2024-08-08 13:40:00-04:00,136.20,136.10,Buy,TRGP31
2024-08-08 13:44:00-04:00,136.10,136.10,Sell - Stop Loss,TRGP31
2024-08-08 15:00:00-04:00,136.35,136.30,Buy,TRGP32
2024-08-08 15:02:00-04:00,136.43,136.30,Sell - Away from SMA,TRGP32
2024-08-08 15:38:00-04:00,136.17,136.04,Buy,TRGP33
2024-08-08 15:44:00-04:00,136.37,136.04,Sell - Away from SMA,TRGP33
2024-08-09 09:48:00-04:00,135.79,135.40,Buy,TRGP34
2024-08-09 09:50:00-04:00,135.65,135.40,Sell - Away from SMA,TRGP34
2024-08-09 13:00:00-04:00,136.23,136.14,Buy,TRGP35
2024-08-09 13:02:00-04:00,136.25,136.14,Sell - Away from SMA,TRGP35
2024-08-09 13:12:00-04:00,136.01,135.93,Buy,TRGP36
2024-08-09 13:16:00-04:00,136.40,135.93,Sell - Away from SMA,TRGP36
2024-08-09 13:50:00-04:00,136.58,136.51,Buy,TRGP37
2024-08-09 13:54:00-04:00,136.51,136.51,Sell - Stop Loss,TRGP37
2024-08-12 10:52:00-04:00,138.14,138.03,Buy,TRGP38
2024-08-12 10:54:00-04:00,138.44,138.03,Sell - Away from SMA,TRGP38
2024-08-12 11:48:00-04:00,137.59,137.45,Buy,TRGP39
2024-08-12 11:50:00-04:00,137.72,137.45,Sell - Away from SMA,TRGP39
2024-08-12 12:50:00-04:00,138.11,137.59,Buy,TRGP40
2024-08-12 12:52:00-04:00,138.35,137.59,Sell - Away from SMA,TRGP40
2024-08-13 11:50:00-04:00,136.90,136.81,Buy,TRGP41
2024-08-13 11:52:00-04:00,137.02,136.81,Sell - Away from SMA,TRGP41
2024-08-13 13:34:00-04:00,136.67,136.61,Buy,TRGP42
2024-08-13 13:36:00-04:00,136.61,136.61,Sell - Stop Loss,TRGP42
2024-08-13 13:52:00-04:00,136.61,136.57,Buy,TRGP43
2024-08-13 13:54:00-04:00,136.78,136.57,Sell - Away from SMA,TRGP43
2024-08-14 10:00:00-04:00,137.88,137.69,Buy,TRGP44
2024-08-14 10:02:00-04:00,137.97,137.69,Sell - Away from SMA,TRGP44
2024-08-14 10:58:00-04:00,139.00,138.87,Buy,TRGP45
2024-08-14 11:00:00-04:00,139.07,138.87,Sell - Away from SMA,TRGP45
2024-08-14 12:30:00-04:00,138.68,138.66,Buy,TRGP46
2024-08-14 12:34:00-04:00,138.85,138.66,Sell - Away from SMA,TRGP46
2024-08-14 15:18:00-04:00,139.67,139.56,Buy,TRGP47
2024-08-14 15:22:00-04:00,139.79,139.56,Sell - Away from SMA,TRGP47
2024-08-14 15:30:00-04:00,139.86,139.77,Buy,TRGP48
2024-08-14 15:32:00-04:00,139.95,139.77,Sell - Away from SMA,TRGP48
2024-08-14 15:42:00-04:00,139.85,139.74,Buy,TRGP49
2024-08-14 15:44:00-04:00,139.97,139.74,Sell - Away from SMA,TRGP49
2024-08-15 09:54:00-04:00,141.20,141.08,Buy,TRGP50
2024-08-15 09:56:00-04:00,141.08,141.08,Sell - Stop Loss,TRGP50
2024-08-15 11:36:00-04:00,141.75,141.70,Buy,TRGP51
2024-08-15 11:44:00-04:00,142.03,141.70,Sell - Away from SMA,TRGP51
2024-08-15 12:20:00-04:00,142.22,142.15,Buy,TRGP52
2024-08-15 12:22:00-04:00,142.30,142.15,Sell - Away from SMA,TRGP52
2024-08-16 13:16:00-04:00,142.78,142.73,Buy,TRGP53
2024-08-16 13:18:00-04:00,142.96,142.73,Sell - Away from SMA,TRGP53
2024-08-19 09:40:00-04:00,142.67,142.59,Buy,TRGP54
2024-08-19 09:42:00-04:00,142.84,142.59,Sell - Away from SMA,TRGP54
2024-08-19 11:14:00-04:00,144.17,144.14,Buy,TRGP55
2024-08-19 11:18:00-04:00,144.33,144.14,Sell - Away from SMA,TRGP55
2024-08-19 11:52:00-04:00,144.26,144.23,Buy,TRGP56
2024-08-19 11:56:00-04:00,144.42,144.23,Sell - Away from SMA,TRGP56
2024-08-19 13:26:00-04:00,144.62,144.55,Buy,TRGP57
2024-08-19 13:28:00-04:00,144.55,144.55,Sell - Stop Loss,TRGP57
2024-08-21 11:08:00-04:00,142.78,142.69,Buy,TRGP58
2024-08-21 11:10:00-04:00,143.04,142.69,Sell - Away from SMA,TRGP58
2024-08-21 11:16:00-04:00,143.01,142.93,Buy,TRGP59
2024-08-21 11:18:00-04:00,143.25,142.93,Sell - Away from SMA,TRGP59
2024-08-21 11:38:00-04:00,142.80,142.73,Buy,TRGP60
2024-08-21 11:48:00-04:00,142.73,142.73,Sell - Stop Loss,TRGP60
2024-08-21 12:34:00-04:00,142.90,142.81,Buy,TRGP61
2024-08-21 12:36:00-04:00,143.02,142.81,Sell - Away from SMA,TRGP61
2024-08-22 09:42:00-04:00,143.05,143.03,Buy,TRGP62
2024-08-22 09:44:00-04:00,143.03,143.03,Sell - Stop Loss,TRGP62
2024-08-23 10:00:00-04:00,143.60,143.34,Buy,TRGP63
2024-08-23 10:02:00-04:00,143.73,143.34,Sell - Away from SMA,TRGP63
