Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-06 13:14:00-04:00,37.19,37.19,Sell - Stop Loss,BAC17
2024-08-06 14:24:00-04:00,37.29,37.06,Sell - Away from SMA,BAC16
2024-08-07 10:44:00-04:00,38.18,38.08,Buy,BAC18
2024-08-07 10:52:00-04:00,38.08,38.08,Sell - Stop Loss,BAC18
2024-08-08 13:12:00-04:00,38.15,38.09,Buy,BAC19
2024-08-08 14:04:00-04:00,38.23,38.18,Buy,BAC20
2024-08-08 14:54:00-04:00,38.42,38.18,Sell - Away from SMA,BAC20
2024-08-08 14:54:00-04:00,38.42,38.09,Sell - Away from SMA,BAC19
2024-08-08 15:40:00-04:00,38.28,38.22,Buy,BAC21
2024-08-08 15:50:00-04:00,38.22,38.22,Sell - Stop Loss,BAC21
2024-08-09 10:36:00-04:00,38.32,38.26,Buy,BAC22
2024-08-09 11:28:00-04:00,38.26,38.26,Sell - Stop Loss,BAC22
2024-08-13 11:46:00-04:00,38.21,38.17,Buy,BAC23
2024-08-13 12:02:00-04:00,38.25,38.21,Buy,BAC24
2024-08-13 14:32:00-04:00,38.37,38.34,Buy,BAC25
2024-08-13 14:44:00-04:00,38.34,38.34,Sell - Stop Loss,BAC25
2024-08-14 09:30:00-04:00,38.70,38.21,Sell - Away from SMA,BAC24
2024-08-14 09:30:00-04:00,38.70,38.17,Sell - Away from SMA,BAC23
2024-08-14 11:32:00-04:00,38.60,38.54,Buy,BAC26
2024-08-14 11:34:00-04:00,38.67,38.54,Sell - Away from SMA,BAC26
2024-08-14 12:02:00-04:00,38.69,38.64,Buy,BAC27
2024-08-14 12:26:00-04:00,38.64,38.64,Sell - Stop Loss,BAC27
2024-08-14 12:36:00-04:00,38.74,38.70,Buy,BAC28
2024-08-14 12:44:00-04:00,38.70,38.70,Sell - Stop Loss,BAC28
2024-08-14 12:50:00-04:00,38.72,38.68,Buy,BAC29
2024-08-14 13:22:00-04:00,38.68,38.68,Sell - Stop Loss,BAC29
2024-08-19 11:10:00-04:00,39.64,39.60,Buy,BAC30
2024-08-19 11:18:00-04:00,39.60,39.60,Sell - Stop Loss,BAC30
2024-08-21 13:10:00-04:00,38.64,38.60,Buy,BAC31
2024-08-21 13:32:00-04:00,38.60,38.60,Sell - Stop Loss,BAC31
2024-08-21 14:46:00-04:00,38.68,38.64,Buy,BAC32
2024-08-21 14:50:00-04:00,38.64,38.64,Sell - Stop Loss,BAC32
2024-08-22 13:10:00-04:00,39.00,38.97,Buy,BAC33
2024-08-22 13:20:00-04:00,39.13,38.97,Sell - Away from SMA,BAC33
2024-08-22 13:36:00-04:00,39.01,38.97,Buy,BAC34
2024-08-22 13:40:00-04:00,38.97,38.97,Sell - Stop Loss,BAC34
2024-08-22 14:02:00-04:00,38.99,38.95,Buy,BAC35
2024-08-22 14:08:00-04:00,39.12,38.95,Sell - Away from SMA,BAC35
2024-08-22 14:14:00-04:00,39.15,39.10,Buy,BAC36
2024-08-22 14:16:00-04:00,39.22,39.10,Sell - Away from SMA,BAC36
2024-08-23 09:56:00-04:00,39.50,39.44,Buy,BAC37
2024-08-23 10:00:00-04:00,39.74,39.44,Sell - Away from SMA,BAC37
2024-08-23 10:40:00-04:00,39.83,39.77,Buy,BAC38
2024-08-23 10:48:00-04:00,39.77,39.77,Sell - Stop Loss,BAC38
2024-08-23 15:06:00-04:00,39.71,39.67,Buy,BAC39
2024-08-23 15:54:00-04:00,39.90,39.67,Sell - Away from SMA,BAC39
