Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 11:00:00-04:00,125.46,125.39,Buy,EXPD21
2024-07-31 11:02:00-04:00,125.39,125.39,Sell - Stop Loss,EXPD21
2024-07-31 11:22:00-04:00,125.00,124.96,Buy,EXPD22
2024-07-31 11:24:00-04:00,125.21,124.96,Sell - Away from SMA,EXPD22
2024-07-31 14:44:00-04:00,125.81,125.70,Buy,EXPD23
2024-07-31 14:46:00-04:00,125.94,125.70,Sell - Away from SMA,EXPD23
2024-08-01 11:30:00-04:00,126.94,126.86,Buy,EXPD24
2024-08-01 11:36:00-04:00,126.86,126.86,Sell - Stop Loss,EXPD24
2024-08-07 10:04:00-04:00,117.14,117.04,Buy,EXPD25
2024-08-07 10:06:00-04:00,118.36,117.04,Sell - Away from SMA,EXPD25
2024-08-07 12:56:00-04:00,118.24,118.18,Buy,EXPD26
2024-08-07 12:58:00-04:00,118.18,118.18,Sell - Away from SMA,EXPD26
2024-08-08 13:24:00-04:00,118.95,118.86,Buy,EXPD27
2024-08-08 13:26:00-04:00,119.19,118.86,Sell - Away from SMA,EXPD27
2024-08-08 15:16:00-04:00,119.04,118.88,Buy,EXPD28
2024-08-08 15:18:00-04:00,118.88,118.88,Sell - Stop Loss,EXPD28
2024-08-09 13:12:00-04:00,119.01,118.96,Buy,EXPD29
2024-08-09 13:14:00-04:00,119.30,118.96,Sell - Away from SMA,EXPD29
2024-08-09 13:20:00-04:00,119.31,119.23,Buy,EXPD30
2024-08-09 13:22:00-04:00,119.42,119.23,Sell - Away from SMA,EXPD30
2024-08-12 14:52:00-04:00,118.73,118.67,Buy,EXPD31
2024-08-12 15:10:00-04:00,118.88,118.67,Sell - Away from SMA,EXPD31
2024-08-15 10:56:00-04:00,119.66,119.54,Buy,EXPD32
2024-08-15 10:58:00-04:00,119.79,119.54,Sell - Away from SMA,EXPD32
2024-08-15 11:40:00-04:00,119.85,119.74,Buy,EXPD33
2024-08-15 11:42:00-04:00,119.90,119.74,Sell - Away from SMA,EXPD33
2024-08-19 10:28:00-04:00,120.85,120.79,Buy,EXPD34
2024-08-19 10:30:00-04:00,120.97,120.79,Sell - Away from SMA,EXPD34
2024-08-21 10:40:00-04:00,120.58,120.45,Buy,EXPD35
2024-08-21 10:42:00-04:00,120.66,120.45,Sell - Away from SMA,EXPD35
2024-08-21 11:02:00-04:00,120.43,120.33,Buy,EXPD36
2024-08-21 11:04:00-04:00,120.53,120.33,Sell - Away from SMA,EXPD36
2024-08-21 12:04:00-04:00,120.74,120.67,Buy,EXPD37
2024-08-21 12:06:00-04:00,120.82,120.67,Sell - Away from SMA,EXPD37
2024-08-21 13:36:00-04:00,121.47,121.40,Buy,EXPD38
2024-08-21 14:00:00-04:00,121.60,121.40,Sell - Away from SMA,EXPD38
2024-08-21 14:44:00-04:00,121.39,121.34,Buy,EXPD39
2024-08-21 15:08:00-04:00,121.34,121.34,Sell - Away from SMA,EXPD39
2024-08-21 15:34:00-04:00,121.83,121.73,Buy,EXPD40
2024-08-21 15:36:00-04:00,121.92,121.73,Sell - Away from SMA,EXPD40
2024-08-21 15:58:00-04:00,122.10,122.01,Buy,EXPD41
2024-08-22 09:30:00-04:00,122.33,122.01,Sell - Away from SMA,EXPD41
2024-08-22 10:16:00-04:00,122.51,122.41,Buy,EXPD42
2024-08-22 10:18:00-04:00,122.68,122.41,Sell - Away from SMA,EXPD42
2024-08-22 11:28:00-04:00,122.44,122.33,Buy,EXPD43
2024-08-22 11:32:00-04:00,122.57,122.33,Sell - Away from SMA,EXPD43
2024-08-22 15:46:00-04:00,122.82,122.76,Buy,EXPD44
2024-08-22 15:48:00-04:00,122.95,122.76,Sell - Away from SMA,EXPD44
2024-08-22 15:58:00-04:00,122.88,122.75,Buy,EXPD45
2024-08-23 09:30:00-04:00,123.33,122.75,Sell - Away from SMA,EXPD45
2024-08-23 11:18:00-04:00,123.80,123.73,Buy,EXPD46
2024-08-23 11:20:00-04:00,123.89,123.73,Sell - Away from SMA,EXPD46
