Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 15:50:00-04:00,113.57,113.45,Buy,DUK25
2024-08-02 15:52:00-04:00,113.79,113.45,Sell - Away from SMA,DUK25
2024-08-06 13:58:00-04:00,113.56,113.49,Buy,DUK26
2024-08-06 14:00:00-04:00,113.66,113.49,Sell - Away from SMA,DUK26
2024-08-06 14:34:00-04:00,113.92,113.86,Buy,DUK27
2024-08-06 14:36:00-04:00,114.02,113.86,Sell - Away from SMA,DUK27
2024-08-06 15:24:00-04:00,113.98,113.86,Buy,DUK28
2024-08-06 15:26:00-04:00,114.04,113.86,Sell - Away from SMA,DUK28
2024-08-08 10:14:00-04:00,113.12,112.92,Buy,DUK29
2024-08-08 10:16:00-04:00,113.40,112.92,Sell - Away from SMA,DUK29
2024-08-09 15:22:00-04:00,112.71,112.64,Buy,DUK30
2024-08-09 15:32:00-04:00,112.64,112.64,Sell - Stop Loss,DUK30
2024-08-12 14:18:00-04:00,112.95,112.89,Buy,DUK31
2024-08-12 14:20:00-04:00,113.03,112.89,Sell - Away from SMA,DUK31
2024-08-12 14:40:00-04:00,113.09,113.06,Buy,DUK32
2024-08-12 14:42:00-04:00,113.17,113.06,Sell - Away from SMA,DUK32
2024-08-12 14:50:00-04:00,113.20,113.15,Buy,DUK33
2024-08-12 14:52:00-04:00,113.24,113.15,Sell - Away from SMA,DUK33
2024-08-13 13:54:00-04:00,113.40,113.33,Buy,DUK34
2024-08-13 13:56:00-04:00,113.44,113.33,Sell - Away from SMA,DUK34
2024-08-13 15:40:00-04:00,113.68,113.61,Buy,DUK35
2024-08-13 15:44:00-04:00,113.75,113.61,Sell - Away from SMA,DUK35
2024-08-14 10:58:00-04:00,114.34,114.24,Buy,DUK36
2024-08-14 11:02:00-04:00,114.24,114.24,Sell - Stop Loss,DUK36
2024-08-15 15:58:00-04:00,113.02,112.92,Buy,DUK37
2024-08-16 09:30:00-04:00,112.92,112.92,Sell - Stop Loss,DUK37
2024-08-16 14:04:00-04:00,112.12,112.07,Buy,DUK38
2024-08-16 14:06:00-04:00,112.18,112.07,Sell - Away from SMA,DUK38
2024-08-16 14:36:00-04:00,112.40,112.36,Buy,DUK39
2024-08-16 14:38:00-04:00,112.46,112.36,Sell - Away from SMA,DUK39
2024-08-19 11:42:00-04:00,112.81,112.75,Buy,DUK40
2024-08-19 11:44:00-04:00,112.88,112.75,Sell - Away from SMA,DUK40
2024-08-19 12:12:00-04:00,113.06,113.01,Buy,DUK41
2024-08-19 12:14:00-04:00,113.15,113.01,Sell - Away from SMA,DUK41
2024-08-21 10:12:00-04:00,112.56,112.42,Buy,DUK42
2024-08-21 10:16:00-04:00,112.69,112.42,Sell - Away from SMA,DUK42
2024-08-23 15:54:00-04:00,112.42,112.32,Buy,DUK43
2024-08-23 15:56:00-04:00,112.50,112.32,Sell - Away from SMA,DUK43
