Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-19 12:10:00-04:00,117.77,117.53,Sell - Away from SMA,ABNB37
2024-08-19 15:08:00-04:00,118.65,118.57,Buy,ABNB38
2024-08-19 15:10:00-04:00,118.72,118.57,Sell - Away from SMA,ABNB38
2024-08-21 14:18:00-04:00,117.25,117.17,Buy,ABNB39
2024-08-21 14:22:00-04:00,117.36,117.17,Sell - Away from SMA,ABNB39
2024-08-21 15:16:00-04:00,117.39,117.29,Buy,ABNB40
2024-08-21 15:18:00-04:00,117.47,117.29,Sell - Away from SMA,ABNB40
2024-08-21 15:30:00-04:00,117.58,117.51,Buy,ABNB41
2024-08-21 15:32:00-04:00,117.76,117.51,Sell - Away from SMA,ABNB41
2024-08-23 10:08:00-04:00,117.63,117.34,Buy,ABNB42
2024-08-23 10:10:00-04:00,118.11,117.34,Sell - Away from SMA,ABNB42
2024-08-23 12:24:00-04:00,117.14,117.06,Buy,ABNB43
2024-08-23 12:26:00-04:00,117.06,117.06,Sell - Stop Loss,ABNB43
