Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-23 12:04:00-04:00,490.39,489.96,Sell - Away from SMA,LMT17
2024-07-23 12:26:00-04:00,492.73,491.93,Buy,LMT18
2024-07-23 12:28:00-04:00,494.94,491.93,Sell - Away from SMA,LMT18
2024-07-23 13:42:00-04:00,495.21,494.69,Buy,LMT19
2024-07-23 13:44:00-04:00,495.67,494.69,Sell - Away from SMA,LMT19
2024-07-23 13:58:00-04:00,495.50,495.14,Buy,LMT20
2024-07-23 14:00:00-04:00,495.28,495.14,Sell - Away from SMA,LMT20
2024-07-23 14:32:00-04:00,496.07,495.64,Buy,LMT21
2024-07-23 14:34:00-04:00,496.50,495.64,Sell - Away from SMA,LMT21
2024-07-23 15:06:00-04:00,498.12,497.97,Buy,LMT22
2024-07-23 15:08:00-04:00,498.56,497.97,Sell - Away from SMA,LMT22
2024-07-23 15:34:00-04:00,499.00,498.56,Buy,LMT23
2024-07-23 15:36:00-04:00,499.50,498.56,Sell - Away from SMA,LMT23
2024-07-24 10:26:00-04:00,504.53,503.55,Buy,LMT24
2024-07-24 10:28:00-04:00,505.83,503.55,Sell - Away from SMA,LMT24
2024-07-24 10:56:00-04:00,502.44,502.00,Buy,LMT25
2024-07-24 10:58:00-04:00,503.48,502.00,Sell - Away from SMA,LMT25
2024-07-24 11:26:00-04:00,505.26,504.98,Buy,LMT26
2024-07-24 11:28:00-04:00,506.50,504.98,Sell - Away from SMA,LMT26
2024-07-24 12:02:00-04:00,511.06,510.53,Buy,LMT27
2024-07-24 12:04:00-04:00,512.00,510.53,Sell - Away from SMA,LMT27
2024-07-24 12:36:00-04:00,511.60,510.62,Buy,LMT28
2024-07-24 12:38:00-04:00,512.25,510.62,Sell - Away from SMA,LMT28
2024-07-24 12:52:00-04:00,512.53,512.08,Buy,LMT29
2024-07-24 12:54:00-04:00,513.27,512.08,Sell - Away from SMA,LMT29
2024-07-24 14:02:00-04:00,519.01,518.53,Buy,LMT30
2024-07-24 14:04:00-04:00,518.53,518.53,Sell - Stop Loss,LMT30
2024-07-25 09:46:00-04:00,520.42,519.80,Buy,LMT31
2024-07-25 09:48:00-04:00,522.82,519.80,Sell - Away from SMA,LMT31
2024-07-26 10:08:00-04:00,524.94,524.06,Buy,LMT32
2024-07-26 10:10:00-04:00,526.50,524.06,Sell - Away from SMA,LMT32
2024-07-26 12:02:00-04:00,527.70,527.36,Buy,LMT33
2024-07-26 12:04:00-04:00,527.96,527.36,Sell - Away from SMA,LMT33
2024-07-29 14:00:00-04:00,527.86,527.41,Buy,LMT34
2024-07-29 14:04:00-04:00,528.01,527.41,Sell - Away from SMA,LMT34
2024-07-29 15:12:00-04:00,528.88,528.71,Buy,LMT35
2024-07-29 15:14:00-04:00,529.41,528.71,Sell - Away from SMA,LMT35
2024-07-29 15:32:00-04:00,528.25,528.00,Buy,LMT36
2024-07-29 15:34:00-04:00,528.73,528.00,Sell - Away from SMA,LMT36
2024-07-30 10:36:00-04:00,529.78,529.61,Buy,LMT37
2024-07-30 10:38:00-04:00,530.27,529.61,Sell - Away from SMA,LMT37
2024-07-30 12:12:00-04:00,531.26,531.17,Buy,LMT38
2024-07-30 12:14:00-04:00,531.76,531.17,Sell - Away from SMA,LMT38
2024-07-30 12:38:00-04:00,532.50,532.30,Buy,LMT39
2024-07-30 12:40:00-04:00,532.30,532.30,Sell - Stop Loss,LMT39
2024-07-30 13:04:00-04:00,535.52,535.00,Buy,LMT40
2024-07-30 13:06:00-04:00,536.10,535.00,Sell - Away from SMA,LMT40
2024-07-30 13:34:00-04:00,535.14,534.69,Buy,LMT41
2024-07-30 13:36:00-04:00,535.84,534.69,Sell - Away from SMA,LMT41
2024-07-30 15:38:00-04:00,537.52,536.80,Buy,LMT42
2024-07-30 15:40:00-04:00,537.74,536.80,Sell - Away from SMA,LMT42
2024-07-30 15:44:00-04:00,537.64,537.48,Buy,LMT43
2024-07-30 15:46:00-04:00,538.15,537.48,Sell - Away from SMA,LMT43
2024-07-31 10:48:00-04:00,540.43,540.26,Buy,LMT44
2024-07-31 10:50:00-04:00,540.26,540.26,Sell - Stop Loss,LMT44
2024-07-31 10:58:00-04:00,541.18,540.55,Buy,LMT45
2024-07-31 11:00:00-04:00,541.45,540.55,Sell - Away from SMA,LMT45
2024-07-31 11:08:00-04:00,541.16,541.12,Buy,LMT46
2024-07-31 11:10:00-04:00,541.12,541.12,Sell - Stop Loss,LMT46
2024-07-31 11:36:00-04:00,541.14,541.07,Buy,LMT47
2024-07-31 11:38:00-04:00,542.02,541.07,Sell - Away from SMA,LMT47
2024-07-31 11:50:00-04:00,541.78,541.58,Buy,LMT48
2024-07-31 11:54:00-04:00,541.58,541.58,Sell - Stop Loss,LMT48
2024-07-31 13:56:00-04:00,541.07,540.74,Buy,LMT49
2024-07-31 13:58:00-04:00,540.89,540.74,Sell - Away from SMA,LMT49
2024-07-31 14:38:00-04:00,541.65,541.34,Buy,LMT50
2024-07-31 14:40:00-04:00,542.30,541.34,Sell - Away from SMA,LMT50
2024-08-01 11:40:00-04:00,545.52,545.24,Buy,LMT51
2024-08-01 11:42:00-04:00,545.24,545.24,Sell - Stop Loss,LMT51
2024-08-01 11:56:00-04:00,544.98,544.89,Buy,LMT52
2024-08-01 11:58:00-04:00,545.41,544.89,Sell - Away from SMA,LMT52
2024-08-01 12:24:00-04:00,545.96,545.74,Buy,LMT53
2024-08-01 12:26:00-04:00,546.42,545.74,Sell - Away from SMA,LMT53
2024-08-01 13:22:00-04:00,547.32,547.25,Buy,LMT54
2024-08-01 13:24:00-04:00,548.40,547.25,Sell - Away from SMA,LMT54
2024-08-01 14:58:00-04:00,546.96,546.92,Buy,LMT55
2024-08-01 15:00:00-04:00,546.92,546.92,Sell - Stop Loss,LMT55
2024-08-01 15:30:00-04:00,547.17,546.92,Buy,LMT56
2024-08-01 15:32:00-04:00,547.77,546.92,Sell - Away from SMA,LMT56
2024-08-01 15:38:00-04:00,547.76,547.64,Buy,LMT57
2024-08-01 15:40:00-04:00,548.28,547.64,Sell - Away from SMA,LMT57
2024-08-02 10:38:00-04:00,553.64,553.33,Buy,LMT58
2024-08-02 10:40:00-04:00,554.84,553.33,Sell - Away from SMA,LMT58
2024-08-02 15:18:00-04:00,547.12,546.93,Buy,LMT59
2024-08-02 15:20:00-04:00,546.93,546.93,Sell - Stop Loss,LMT59
2024-08-05 13:12:00-04:00,542.68,542.65,Buy,LMT60
2024-08-05 13:14:00-04:00,542.65,542.65,Sell - Stop Loss,LMT60
2024-08-05 14:40:00-04:00,547.01,546.47,Buy,LMT61
2024-08-05 14:42:00-04:00,546.71,546.47,Sell - Away from SMA,LMT61
2024-08-05 15:54:00-04:00,545.36,544.80,Buy,LMT62
2024-08-05 15:56:00-04:00,546.95,544.80,Sell - Away from SMA,LMT62
2024-08-07 12:46:00-04:00,546.74,546.36,Buy,LMT63
2024-08-07 12:50:00-04:00,547.97,546.36,Sell - Away from SMA,LMT63
2024-08-07 14:00:00-04:00,550.64,550.29,Buy,LMT64
2024-08-07 14:02:00-04:00,550.87,550.29,Sell - Away from SMA,LMT64
2024-08-08 11:24:00-04:00,551.25,551.01,Buy,LMT65
2024-08-08 11:26:00-04:00,551.95,551.01,Sell - Away from SMA,LMT65
2024-08-08 11:46:00-04:00,550.36,550.22,Buy,LMT66
2024-08-08 11:48:00-04:00,550.98,550.22,Sell - Away from SMA,LMT66
2024-08-08 15:56:00-04:00,551.32,550.69,Buy,LMT67
2024-08-08 15:58:00-04:00,552.21,550.69,Sell - Away from SMA,LMT67
2024-08-12 10:52:00-04:00,553.58,553.27,Buy,LMT68
2024-08-12 10:54:00-04:00,554.52,553.27,Sell - Away from SMA,LMT68
2024-08-12 12:16:00-04:00,556.89,556.52,Buy,LMT69
2024-08-12 12:18:00-04:00,556.98,556.52,Sell - Away from SMA,LMT69
2024-08-12 12:40:00-04:00,555.28,555.21,Buy,LMT70
2024-08-12 12:42:00-04:00,556.15,555.21,Sell - Away from SMA,LMT70
2024-08-12 13:14:00-04:00,554.99,554.89,Buy,LMT71
2024-08-12 13:16:00-04:00,554.92,554.89,Sell - Away from SMA,LMT71
2024-08-13 09:50:00-04:00,558.84,557.97,Buy,LMT72
2024-08-13 09:52:00-04:00,558.00,557.97,Sell - Away from SMA,LMT72
2024-08-13 13:24:00-04:00,555.55,555.47,Buy,LMT73
2024-08-13 13:26:00-04:00,555.60,555.47,Sell - Away from SMA,LMT73
2024-08-14 14:56:00-04:00,563.26,563.23,Buy,LMT74
2024-08-14 14:58:00-04:00,563.52,563.23,Sell - Away from SMA,LMT74
2024-08-16 13:36:00-04:00,560.83,560.76,Buy,LMT75
2024-08-16 13:38:00-04:00,560.76,560.76,Sell - Stop Loss,LMT75
2024-08-19 10:42:00-04:00,561.95,561.85,Buy,LMT76
2024-08-19 10:44:00-04:00,562.50,561.85,Sell - Away from SMA,LMT76
2024-08-21 10:28:00-04:00,557.63,557.60,Buy,LMT77
2024-08-21 10:30:00-04:00,557.60,557.60,Sell - Stop Loss,LMT77
2024-08-22 11:38:00-04:00,556.99,556.91,Buy,LMT78
2024-08-22 11:40:00-04:00,556.91,556.91,Sell - Stop Loss,LMT78
2024-08-22 15:58:00-04:00,556.25,555.89,Buy,LMT79
2024-08-23 09:30:00-04:00,558.00,555.89,Sell - Away from SMA,LMT79
2024-08-23 15:46:00-04:00,555.35,555.10,Buy,LMT80
2024-08-23 15:48:00-04:00,555.73,555.10,Sell - Away from SMA,LMT80
