Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-05 12:04:00-04:00,151.90,151.30,Sell - Away from SMA,BLDR34
2024-08-06 11:40:00-04:00,154.07,153.64,Buy,BLDR35
2024-08-06 11:42:00-04:00,154.69,153.64,Sell - Away from SMA,BLDR35
2024-08-06 11:46:00-04:00,154.38,154.01,Buy,BLDR36
2024-08-06 11:48:00-04:00,154.98,154.01,Sell - Away from SMA,BLDR36
2024-08-06 13:08:00-04:00,158.08,157.73,Buy,BLDR37
2024-08-06 13:10:00-04:00,158.45,157.73,Sell - Away from SMA,BLDR37
2024-08-06 13:20:00-04:00,158.99,158.80,Buy,BLDR38
2024-08-06 13:22:00-04:00,159.31,158.80,Sell - Away from SMA,BLDR38
2024-08-06 15:20:00-04:00,157.87,157.64,Buy,BLDR39
2024-08-06 15:22:00-04:00,159.10,157.64,Sell - Away from SMA,BLDR39
2024-08-08 13:42:00-04:00,154.97,154.72,Buy,BLDR40
2024-08-08 13:44:00-04:00,155.34,154.72,Sell - Away from SMA,BLDR40
2024-08-09 10:56:00-04:00,154.89,154.70,Buy,BLDR41
2024-08-09 10:58:00-04:00,154.70,154.70,Sell - Stop Loss,BLDR41
2024-08-09 15:46:00-04:00,155.35,155.22,Buy,BLDR42
2024-08-09 15:48:00-04:00,155.53,155.22,Sell - Away from SMA,BLDR42
2024-08-12 09:36:00-04:00,156.41,155.98,Buy,BLDR43
2024-08-12 09:38:00-04:00,157.30,155.98,Sell - Away from SMA,BLDR43
2024-08-13 09:40:00-04:00,158.32,157.67,Buy,BLDR44
2024-08-13 09:42:00-04:00,159.89,157.67,Sell - Away from SMA,BLDR44
2024-08-13 10:26:00-04:00,156.84,156.36,Buy,BLDR45
2024-08-13 10:28:00-04:00,157.15,156.36,Sell - Away from SMA,BLDR45
2024-08-13 12:16:00-04:00,159.61,159.34,Buy,BLDR46
2024-08-13 12:18:00-04:00,159.68,159.34,Sell - Away from SMA,BLDR46
2024-08-13 13:18:00-04:00,160.29,160.20,Buy,BLDR47
2024-08-13 13:20:00-04:00,160.38,160.20,Sell - Away from SMA,BLDR47
2024-08-13 13:58:00-04:00,159.52,159.37,Buy,BLDR48
2024-08-13 14:00:00-04:00,159.77,159.37,Sell - Away from SMA,BLDR48
2024-08-13 14:32:00-04:00,159.52,159.43,Buy,BLDR49
2024-08-13 14:34:00-04:00,159.86,159.43,Sell - Away from SMA,BLDR49
2024-08-14 09:30:00-04:00,161.37,160.85,Buy,BLDR50
2024-08-14 09:32:00-04:00,164.03,160.85,Sell - Away from SMA,BLDR50
2024-08-14 12:10:00-04:00,162.06,161.88,Buy,BLDR51
2024-08-14 12:12:00-04:00,161.88,161.88,Sell - Stop Loss,BLDR51
2024-08-14 13:20:00-04:00,161.20,161.05,Buy,BLDR52
2024-08-14 13:22:00-04:00,161.29,161.05,Sell - Away from SMA,BLDR52
2024-08-14 14:44:00-04:00,161.57,161.45,Buy,BLDR53
2024-08-14 14:46:00-04:00,161.64,161.45,Sell - Away from SMA,BLDR53
2024-08-14 14:52:00-04:00,161.73,161.61,Buy,BLDR54
2024-08-14 14:54:00-04:00,161.93,161.61,Sell - Away from SMA,BLDR54
2024-08-14 15:06:00-04:00,161.95,161.85,Buy,BLDR55
2024-08-14 15:08:00-04:00,161.85,161.85,Sell - Stop Loss,BLDR55
2024-08-15 12:18:00-04:00,165.59,165.47,Buy,BLDR56
2024-08-15 12:20:00-04:00,165.65,165.47,Sell - Away from SMA,BLDR56
2024-08-15 12:26:00-04:00,165.93,165.83,Buy,BLDR57
2024-08-15 12:28:00-04:00,166.28,165.83,Sell - Away from SMA,BLDR57
2024-08-19 10:42:00-04:00,163.54,163.38,Buy,BLDR58
2024-08-19 10:44:00-04:00,163.80,163.38,Sell - Away from SMA,BLDR58
2024-08-19 12:02:00-04:00,164.02,163.95,Buy,BLDR59
2024-08-19 12:04:00-04:00,164.12,163.95,Sell - Away from SMA,BLDR59
2024-08-21 10:56:00-04:00,167.30,166.99,Buy,BLDR60
2024-08-21 10:58:00-04:00,167.02,166.99,Sell - Away from SMA,BLDR60
2024-08-21 13:18:00-04:00,167.81,167.69,Buy,BLDR61
2024-08-21 13:20:00-04:00,167.92,167.69,Sell - Away from SMA,BLDR61
2024-08-21 13:46:00-04:00,167.79,167.65,Buy,BLDR62
2024-08-21 13:48:00-04:00,168.13,167.65,Sell - Away from SMA,BLDR62
2024-08-23 11:18:00-04:00,177.56,177.03,Buy,BLDR63
2024-08-23 11:20:00-04:00,178.24,177.03,Sell - Away from SMA,BLDR63
2024-08-23 12:18:00-04:00,177.80,177.40,Buy,BLDR64
2024-08-23 12:20:00-04:00,178.07,177.40,Sell - Away from SMA,BLDR64
2024-08-23 14:02:00-04:00,179.61,179.45,Buy,BLDR65
2024-08-23 14:04:00-04:00,179.74,179.45,Sell - Away from SMA,BLDR65
2024-08-23 15:16:00-04:00,181.66,181.43,Buy,BLDR66
2024-08-23 15:18:00-04:00,181.75,181.43,Sell - Away from SMA,BLDR66
