Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-19 14:44:00-04:00,68.96,68.96,Sell - Stop Loss,PYPL42
2024-08-19 15:54:00-04:00,69.27,69.18,Buy,PYPL43
2024-08-19 15:56:00-04:00,69.35,69.18,Sell - Away from SMA,PYPL43
2024-08-20 09:40:00-04:00,70.12,69.88,Buy,PYPL44
2024-08-20 09:42:00-04:00,70.70,69.88,Sell - Away from SMA,PYPL44
2024-08-20 09:46:00-04:00,70.70,70.49,Buy,PYPL45
2024-08-20 09:48:00-04:00,71.22,70.49,Sell - Away from SMA,PYPL45
2024-08-20 10:02:00-04:00,72.08,71.80,Buy,PYPL46
2024-08-20 10:04:00-04:00,72.56,71.80,Sell - Away from SMA,PYPL46
2024-08-20 11:58:00-04:00,71.34,71.24,Buy,PYPL47
2024-08-20 12:00:00-04:00,71.49,71.24,Sell - Away from SMA,PYPL47
2024-08-20 12:04:00-04:00,71.49,71.38,Buy,PYPL48
2024-08-20 12:06:00-04:00,71.84,71.38,Sell - Away from SMA,PYPL48
2024-08-20 14:30:00-04:00,72.01,71.94,Buy,PYPL49
2024-08-20 14:32:00-04:00,72.23,71.94,Sell - Away from SMA,PYPL49
2024-08-20 15:22:00-04:00,72.09,72.00,Buy,PYPL50
2024-08-20 15:26:00-04:00,72.22,72.00,Sell - Away from SMA,PYPL50
2024-08-22 10:22:00-04:00,72.24,72.14,Buy,PYPL51
2024-08-22 10:24:00-04:00,72.45,72.14,Sell - Away from SMA,PYPL51
2024-08-23 09:52:00-04:00,71.76,71.64,Buy,PYPL52
2024-08-23 09:54:00-04:00,72.00,71.64,Sell - Away from SMA,PYPL52
2024-08-23 13:36:00-04:00,71.66,71.60,Buy,PYPL53
2024-08-23 13:38:00-04:00,71.75,71.60,Sell - Away from SMA,PYPL53
