Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 14:40:00-04:00,715.19,715.19,Sell - Stop Loss,SMCI23
2024-07-29 09:56:00-04:00,713.50,709.69,Buy,SMCI24
2024-07-29 09:58:00-04:00,712.15,709.69,Sell - Away from SMA,SMCI24
2024-07-31 09:40:00-04:00,711.00,707.28,Buy,SMCI25
2024-07-31 09:42:00-04:00,720.56,707.28,Sell - Away from SMA,SMCI25
2024-07-31 09:54:00-04:00,711.14,708.96,Buy,SMCI26
2024-07-31 09:56:00-04:00,710.02,708.96,Sell - Away from SMA,SMCI26
2024-07-31 11:52:00-04:00,697.82,696.76,Buy,SMCI27
2024-07-31 11:54:00-04:00,698.88,696.76,Sell - Away from SMA,SMCI27
2024-07-31 12:00:00-04:00,698.72,697.50,Buy,SMCI28
2024-07-31 12:02:00-04:00,702.49,697.50,Sell - Away from SMA,SMCI28
2024-07-31 14:52:00-04:00,706.01,704.33,Buy,SMCI29
2024-07-31 14:54:00-04:00,704.33,704.33,Sell - Stop Loss,SMCI29
2024-08-02 11:56:00-04:00,634.45,629.99,Buy,SMCI30
2024-08-02 11:58:00-04:00,629.99,629.99,Sell - Stop Loss,SMCI30
2024-08-02 15:36:00-04:00,627.04,624.90,Buy,SMCI31
2024-08-02 15:38:00-04:00,625.00,624.90,Sell - Away from SMA,SMCI31
2024-08-05 11:36:00-04:00,611.50,608.69,Buy,SMCI32
2024-08-05 11:38:00-04:00,620.04,608.69,Sell - Away from SMA,SMCI32
2024-08-05 13:14:00-04:00,608.96,606.99,Buy,SMCI33
2024-08-05 13:16:00-04:00,613.60,606.99,Sell - Away from SMA,SMCI33
2024-08-08 10:50:00-04:00,498.01,494.99,Buy,SMCI34
2024-08-08 10:52:00-04:00,502.18,494.99,Sell - Away from SMA,SMCI34
2024-08-08 11:56:00-04:00,511.76,510.21,Buy,SMCI35
2024-08-08 11:58:00-04:00,516.50,510.21,Sell - Away from SMA,SMCI35
2024-08-08 12:08:00-04:00,520.01,518.34,Buy,SMCI36
2024-08-08 12:10:00-04:00,524.88,518.34,Sell - Away from SMA,SMCI36
2024-08-08 12:44:00-04:00,517.29,513.09,Buy,SMCI37
2024-08-08 12:46:00-04:00,521.75,513.09,Sell - Away from SMA,SMCI37
2024-08-09 14:08:00-04:00,509.41,508.39,Buy,SMCI38
2024-08-09 14:10:00-04:00,508.39,508.39,Sell - Stop Loss,SMCI38
2024-08-12 10:12:00-04:00,535.46,532.04,Buy,SMCI39
2024-08-12 10:14:00-04:00,545.23,532.04,Sell - Away from SMA,SMCI39
2024-08-12 10:18:00-04:00,547.01,540.89,Buy,SMCI40
2024-08-12 10:20:00-04:00,549.85,540.89,Sell - Away from SMA,SMCI40
2024-08-12 11:08:00-04:00,557.01,554.45,Buy,SMCI41
2024-08-12 11:10:00-04:00,562.31,554.45,Sell - Away from SMA,SMCI41
2024-08-13 10:44:00-04:00,575.22,572.25,Buy,SMCI42
2024-08-13 10:46:00-04:00,579.50,572.25,Sell - Away from SMA,SMCI42
2024-08-14 11:50:00-04:00,573.50,572.29,Buy,SMCI43
2024-08-14 11:52:00-04:00,575.37,572.29,Sell - Away from SMA,SMCI43
2024-08-15 09:58:00-04:00,596.51,594.37,Buy,SMCI44
2024-08-15 10:00:00-04:00,600.21,594.37,Sell - Away from SMA,SMCI44
2024-08-15 12:56:00-04:00,622.71,620.09,Buy,SMCI45
2024-08-15 12:58:00-04:00,623.11,620.09,Sell - Away from SMA,SMCI45
2024-08-15 13:36:00-04:00,634.51,631.35,Buy,SMCI46
2024-08-15 13:38:00-04:00,635.99,631.35,Sell - Away from SMA,SMCI46
2024-08-19 14:18:00-04:00,626.04,625.29,Buy,SMCI47
2024-08-19 14:20:00-04:00,625.29,625.29,Sell - Stop Loss,SMCI47
2024-08-20 14:36:00-04:00,608.76,608.23,Buy,SMCI48
2024-08-20 14:38:00-04:00,608.89,608.23,Sell - Away from SMA,SMCI48
2024-08-20 15:00:00-04:00,610.12,609.21,Buy,SMCI49
2024-08-20 15:02:00-04:00,611.63,609.21,Sell - Away from SMA,SMCI49
2024-08-22 09:44:00-04:00,622.56,619.36,Buy,SMCI50
2024-08-22 09:46:00-04:00,624.98,619.36,Sell - Away from SMA,SMCI50
2024-08-23 11:02:00-04:00,611.77,609.50,Buy,SMCI51
2024-08-23 11:04:00-04:00,612.81,609.50,Sell - Away from SMA,SMCI51
