Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 09:46:00-04:00,816.92,816.88,Buy,COST19
2024-07-30 09:48:00-04:00,818.45,816.88,Sell - Away from SMA,COST19
2024-07-30 10:14:00-04:00,819.09,818.41,Buy,COST20
2024-07-30 10:16:00-04:00,820.51,818.41,Sell - Away from SMA,COST20
2024-07-31 10:04:00-04:00,814.78,813.93,Buy,COST21
2024-07-31 10:06:00-04:00,816.12,813.93,Sell - Away from SMA,COST21
2024-07-31 11:08:00-04:00,822.15,821.86,Buy,COST22
2024-07-31 11:10:00-04:00,822.49,821.86,Sell - Away from SMA,COST22
2024-08-01 09:46:00-04:00,817.81,816.26,Buy,COST23
2024-08-01 09:48:00-04:00,819.42,816.26,Sell - Away from SMA,COST23
2024-08-01 15:36:00-04:00,815.11,814.56,Buy,COST24
2024-08-01 15:38:00-04:00,816.67,814.56,Sell - Away from SMA,COST24
2024-08-02 09:52:00-04:00,826.90,824.84,Buy,COST25
2024-08-02 09:54:00-04:00,829.21,824.84,Sell - Away from SMA,COST25
2024-08-02 13:56:00-04:00,817.09,816.13,Buy,COST26
2024-08-02 13:58:00-04:00,817.72,816.13,Sell - Away from SMA,COST26
2024-08-06 10:08:00-04:00,820.74,819.14,Buy,COST27
2024-08-06 10:10:00-04:00,822.29,819.14,Sell - Away from SMA,COST27
2024-08-06 11:48:00-04:00,825.30,824.21,Buy,COST28
2024-08-06 11:50:00-04:00,826.47,824.21,Sell - Away from SMA,COST28
2024-08-06 12:56:00-04:00,830.20,829.98,Buy,COST29
2024-08-06 12:58:00-04:00,831.05,829.98,Sell - Away from SMA,COST29
2024-08-06 13:36:00-04:00,832.64,832.03,Buy,COST30
2024-08-06 13:38:00-04:00,833.08,832.03,Sell - Away from SMA,COST30
2024-08-06 14:42:00-04:00,830.94,830.48,Buy,COST31
2024-08-06 14:44:00-04:00,831.48,830.48,Sell - Away from SMA,COST31
2024-08-07 11:52:00-04:00,825.07,824.78,Buy,COST32
2024-08-07 11:54:00-04:00,824.78,824.78,Sell - Stop Loss,COST32
2024-08-08 10:46:00-04:00,841.11,840.69,Buy,COST33
2024-08-08 10:48:00-04:00,842.72,840.69,Sell - Away from SMA,COST33
2024-08-08 11:50:00-04:00,837.03,836.38,Buy,COST34
2024-08-08 11:52:00-04:00,836.63,836.38,Sell - Away from SMA,COST34
2024-08-08 11:58:00-04:00,837.87,837.71,Buy,COST35
2024-08-08 12:00:00-04:00,837.71,837.71,Sell - Stop Loss,COST35
2024-08-09 11:18:00-04:00,851.39,850.87,Buy,COST36
2024-08-09 11:20:00-04:00,851.52,850.87,Sell - Away from SMA,COST36
2024-08-09 11:52:00-04:00,853.01,852.50,Buy,COST37
2024-08-09 11:54:00-04:00,853.99,852.50,Sell - Away from SMA,COST37
2024-08-09 14:32:00-04:00,853.14,852.47,Buy,COST38
2024-08-09 14:34:00-04:00,852.96,852.47,Sell - Away from SMA,COST38
2024-08-12 12:52:00-04:00,869.33,869.12,Buy,COST39
2024-08-12 12:54:00-04:00,869.12,869.12,Sell - Stop Loss,COST39
2024-08-12 13:10:00-04:00,865.23,864.73,Buy,COST40
2024-08-12 13:12:00-04:00,864.73,864.73,Sell - Stop Loss,COST40
2024-08-13 12:42:00-04:00,861.86,861.45,Buy,COST41
2024-08-13 12:44:00-04:00,862.52,861.45,Sell - Away from SMA,COST41
2024-08-13 14:38:00-04:00,864.43,864.05,Buy,COST42
2024-08-13 14:40:00-04:00,865.64,864.05,Sell - Away from SMA,COST42
2024-08-14 11:54:00-04:00,863.31,862.98,Buy,COST43
2024-08-14 11:56:00-04:00,863.85,862.98,Sell - Away from SMA,COST43
2024-08-14 12:02:00-04:00,863.82,863.34,Buy,COST44
2024-08-14 12:06:00-04:00,864.70,863.34,Sell - Away from SMA,COST44
2024-08-15 11:14:00-04:00,870.59,870.11,Buy,COST45
2024-08-15 11:16:00-04:00,871.84,870.11,Sell - Away from SMA,COST45
2024-08-15 11:36:00-04:00,871.37,871.24,Buy,COST46
2024-08-15 11:38:00-04:00,871.24,871.24,Sell - Stop Loss,COST46
2024-08-15 11:48:00-04:00,872.19,871.68,Buy,COST47
2024-08-15 11:50:00-04:00,872.68,871.68,Sell - Away from SMA,COST47
2024-08-15 12:44:00-04:00,872.58,872.48,Buy,COST48
2024-08-15 12:46:00-04:00,873.56,872.48,Sell - Away from SMA,COST48
2024-08-15 12:50:00-04:00,873.52,873.34,Buy,COST49
2024-08-15 12:52:00-04:00,873.34,873.34,Sell - Stop Loss,COST49
2024-08-15 13:26:00-04:00,875.95,875.58,Buy,COST50
2024-08-15 13:28:00-04:00,875.58,875.58,Sell - Stop Loss,COST50
2024-08-15 14:34:00-04:00,877.54,877.48,Buy,COST51
2024-08-15 14:36:00-04:00,877.48,877.48,Sell - Stop Loss,COST51
2024-08-15 15:32:00-04:00,878.22,877.89,Buy,COST52
2024-08-15 15:34:00-04:00,878.78,877.89,Sell - Away from SMA,COST52
2024-08-16 13:48:00-04:00,874.48,874.10,Buy,COST53
2024-08-16 13:50:00-04:00,874.10,874.10,Sell - Stop Loss,COST53
2024-08-20 15:24:00-04:00,875.81,875.46,Buy,COST54
2024-08-20 15:26:00-04:00,876.12,875.46,Sell - Away from SMA,COST54
2024-08-21 09:30:00-04:00,876.76,876.06,Buy,COST55
2024-08-21 09:32:00-04:00,885.66,876.06,Sell - Away from SMA,COST55
2024-08-23 15:22:00-04:00,878.96,878.73,Buy,COST56
2024-08-23 15:24:00-04:00,879.54,878.73,Sell - Away from SMA,COST56
2024-08-23 15:36:00-04:00,879.18,878.98,Buy,COST57
2024-08-23 15:38:00-04:00,880.00,878.98,Sell - Away from SMA,COST57
