Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-25 13:02:00-04:00,55.91,55.77,Sell - Away from SMA,CTVA15
2024-07-26 10:58:00-04:00,55.68,55.59,Buy,CTVA16
2024-07-26 11:14:00-04:00,55.59,55.59,Sell - Stop Loss,CTVA16
2024-07-31 12:22:00-04:00,55.99,55.92,Buy,CTVA17
2024-07-31 12:26:00-04:00,56.09,55.92,Sell - Away from SMA,CTVA17
2024-08-02 15:06:00-04:00,51.53,51.48,Buy,CTVA18
2024-08-02 15:08:00-04:00,51.59,51.48,Sell - Away from SMA,CTVA18
2024-08-06 10:04:00-04:00,51.69,51.55,Buy,CTVA19
2024-08-06 10:06:00-04:00,51.86,51.55,Sell - Away from SMA,CTVA19
2024-08-06 11:02:00-04:00,51.76,51.64,Buy,CTVA20
2024-08-06 11:10:00-04:00,51.64,51.64,Sell - Stop Loss,CTVA20
2024-08-09 13:08:00-04:00,51.54,51.51,Buy,CTVA21
2024-08-09 13:14:00-04:00,51.65,51.51,Sell - Away from SMA,CTVA21
2024-08-09 15:34:00-04:00,51.57,51.50,Buy,CTVA22
2024-08-09 15:36:00-04:00,51.65,51.50,Sell - Away from SMA,CTVA22
2024-08-13 11:16:00-04:00,51.33,51.28,Buy,CTVA23
2024-08-13 11:28:00-04:00,51.47,51.28,Sell - Away from SMA,CTVA23
2024-08-13 15:22:00-04:00,51.93,51.90,Buy,CTVA24
2024-08-13 15:28:00-04:00,52.03,51.90,Sell - Away from SMA,CTVA24
2024-08-14 14:28:00-04:00,51.72,51.68,Buy,CTVA25
2024-08-14 14:44:00-04:00,51.84,51.68,Sell - Away from SMA,CTVA25
2024-08-14 15:44:00-04:00,51.90,51.83,Buy,CTVA26
2024-08-14 15:46:00-04:00,51.83,51.83,Sell - Stop Loss,CTVA26
2024-08-16 10:00:00-04:00,53.36,53.29,Buy,CTVA27
2024-08-16 10:02:00-04:00,53.55,53.29,Sell - Away from SMA,CTVA27
2024-08-16 10:34:00-04:00,53.36,53.29,Buy,CTVA28
2024-08-16 10:38:00-04:00,53.47,53.29,Sell - Away from SMA,CTVA28
2024-08-16 11:00:00-04:00,53.51,53.48,Buy,CTVA29
2024-08-16 11:18:00-04:00,53.72,53.48,Sell - Away from SMA,CTVA29
2024-08-16 13:16:00-04:00,53.74,53.70,Buy,CTVA30
2024-08-16 13:20:00-04:00,53.70,53.70,Sell - Stop Loss,CTVA30
2024-08-16 13:58:00-04:00,53.70,53.66,Buy,CTVA31
2024-08-16 14:20:00-04:00,53.66,53.66,Sell - Stop Loss,CTVA31
2024-08-16 15:42:00-04:00,53.90,53.83,Buy,CTVA32
2024-08-16 15:44:00-04:00,53.83,53.83,Sell - Stop Loss,CTVA32
2024-08-19 11:36:00-04:00,54.28,54.21,Buy,CTVA33
2024-08-19 11:40:00-04:00,54.21,54.21,Sell - Stop Loss,CTVA33
2024-08-19 11:54:00-04:00,54.26,54.22,Buy,CTVA34
2024-08-19 12:12:00-04:00,54.22,54.22,Sell - Stop Loss,CTVA34
2024-08-21 10:40:00-04:00,54.24,54.16,Buy,CTVA35
2024-08-21 10:42:00-04:00,54.27,54.16,Sell - Away from SMA,CTVA35
2024-08-21 11:20:00-04:00,54.34,54.29,Buy,CTVA36
2024-08-21 11:38:00-04:00,54.29,54.29,Sell - Stop Loss,CTVA36
2024-08-22 13:10:00-04:00,54.20,54.16,Buy,CTVA37
2024-08-22 13:30:00-04:00,54.16,54.16,Sell - Stop Loss,CTVA37
2024-08-22 14:18:00-04:00,54.40,54.35,Buy,CTVA38
2024-08-22 14:28:00-04:00,54.35,54.35,Sell - Stop Loss,CTVA38
2024-08-22 14:46:00-04:00,54.43,54.39,Buy,CTVA39
2024-08-22 14:56:00-04:00,54.39,54.39,Sell - Stop Loss,CTVA39
2024-08-23 14:02:00-04:00,55.29,55.26,Buy,CTVA40
2024-08-23 14:08:00-04:00,55.26,55.26,Sell - Stop Loss,CTVA40
2024-08-23 15:44:00-04:00,55.36,55.32,Buy,CTVA41
2024-08-23 15:52:00-04:00,55.51,55.32,Sell - Away from SMA,CTVA41
