Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-07 10:52:00-04:00,246.46,245.96,Sell - Away from SMA,CRM38
2024-08-07 11:50:00-04:00,243.93,243.47,Buy,CRM39
2024-08-07 11:52:00-04:00,244.52,243.47,Sell - Away from SMA,CRM39
2024-08-08 11:34:00-04:00,246.74,246.47,Buy,CRM40
2024-08-08 11:36:00-04:00,246.90,246.47,Sell - Away from SMA,CRM40
2024-08-08 12:20:00-04:00,247.45,247.27,Buy,CRM41
2024-08-08 12:22:00-04:00,247.50,247.27,Sell - Away from SMA,CRM41
2024-08-08 13:12:00-04:00,246.99,246.72,Buy,CRM42
2024-08-08 13:14:00-04:00,247.14,246.72,Sell - Away from SMA,CRM42
2024-08-08 13:26:00-04:00,247.57,247.28,Buy,CRM43
2024-08-08 13:28:00-04:00,247.96,247.28,Sell - Away from SMA,CRM43
2024-08-09 13:28:00-04:00,252.22,252.11,Buy,CRM44
2024-08-09 13:30:00-04:00,252.90,252.11,Sell - Away from SMA,CRM44
2024-08-09 13:46:00-04:00,252.64,252.35,Buy,CRM45
2024-08-09 13:48:00-04:00,252.57,252.35,Sell - Away from SMA,CRM45
2024-08-13 11:28:00-04:00,254.34,254.10,Buy,CRM46
2024-08-13 11:30:00-04:00,254.42,254.10,Sell - Away from SMA,CRM46
2024-08-13 12:06:00-04:00,254.14,254.00,Buy,CRM47
2024-08-13 12:08:00-04:00,254.82,254.00,Sell - Away from SMA,CRM47
2024-08-13 12:16:00-04:00,254.86,254.70,Buy,CRM48
2024-08-13 12:18:00-04:00,255.01,254.70,Sell - Away from SMA,CRM48
2024-08-14 10:22:00-04:00,255.76,255.33,Buy,CRM49
2024-08-14 10:24:00-04:00,256.08,255.33,Sell - Away from SMA,CRM49
2024-08-14 13:24:00-04:00,256.52,256.31,Buy,CRM50
2024-08-14 13:26:00-04:00,256.70,256.31,Sell - Away from SMA,CRM50
2024-08-15 10:18:00-04:00,260.28,259.94,Buy,CRM51
2024-08-15 10:20:00-04:00,260.63,259.94,Sell - Away from SMA,CRM51
2024-08-15 10:46:00-04:00,261.69,261.37,Buy,CRM52
2024-08-15 10:48:00-04:00,261.94,261.37,Sell - Away from SMA,CRM52
2024-08-15 11:24:00-04:00,261.89,261.69,Buy,CRM53
2024-08-15 11:26:00-04:00,262.14,261.69,Sell - Away from SMA,CRM53
2024-08-15 15:46:00-04:00,262.26,262.15,Buy,CRM54
2024-08-15 15:48:00-04:00,262.64,262.15,Sell - Away from SMA,CRM54
2024-08-16 10:06:00-04:00,262.36,262.10,Buy,CRM55
2024-08-16 10:08:00-04:00,262.35,262.10,Sell - Away from SMA,CRM55
2024-08-19 09:50:00-04:00,263.45,263.07,Buy,CRM56
2024-08-19 09:52:00-04:00,264.50,263.07,Sell - Away from SMA,CRM56
2024-08-19 11:36:00-04:00,264.15,264.08,Buy,CRM57
2024-08-19 11:38:00-04:00,264.28,264.08,Sell - Away from SMA,CRM57
2024-08-19 12:22:00-04:00,264.29,264.08,Buy,CRM58
2024-08-19 12:24:00-04:00,264.54,264.08,Sell - Away from SMA,CRM58
2024-08-19 15:38:00-04:00,264.19,263.99,Buy,CRM59
2024-08-19 15:40:00-04:00,264.28,263.99,Sell - Away from SMA,CRM59
2024-08-19 15:58:00-04:00,264.84,264.67,Buy,CRM60
2024-08-20 09:30:00-04:00,264.67,264.67,Sell - Stop Loss,CRM60
2024-08-21 14:46:00-04:00,261.19,261.01,Buy,CRM61
2024-08-21 14:52:00-04:00,261.30,261.01,Sell - Away from SMA,CRM61
2024-08-23 10:00:00-04:00,264.12,263.76,Buy,CRM62
2024-08-23 10:02:00-04:00,265.54,263.76,Sell - Away from SMA,CRM62
