Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 13:54:00-04:00,907.11,905.12,Sell - Away from SMA,LLY31
2024-08-13 14:00:00-04:00,907.18,906.78,Buy,LLY32
2024-08-13 14:02:00-04:00,907.44,906.78,Sell - Away from SMA,LLY32
2024-08-14 09:44:00-04:00,908.20,906.66,Buy,LLY33
2024-08-14 09:46:00-04:00,914.22,906.66,Sell - Away from SMA,LLY33
2024-08-14 10:14:00-04:00,926.25,924.02,Buy,LLY34
2024-08-14 10:16:00-04:00,928.45,924.02,Sell - Away from SMA,LLY34
2024-08-14 11:44:00-04:00,927.58,926.21,Buy,LLY35
2024-08-14 11:46:00-04:00,928.44,926.21,Sell - Away from SMA,LLY35
2024-08-14 14:58:00-04:00,930.32,929.73,Buy,LLY36
2024-08-14 15:00:00-04:00,929.80,929.73,Sell - Away from SMA,LLY36
2024-08-15 10:38:00-04:00,931.96,929.60,Buy,LLY37
2024-08-15 10:40:00-04:00,934.30,929.60,Sell - Away from SMA,LLY37
2024-08-15 11:10:00-04:00,928.50,927.47,Buy,LLY38
2024-08-15 11:12:00-04:00,928.64,927.47,Sell - Away from SMA,LLY38
2024-08-15 15:52:00-04:00,927.87,926.89,Buy,LLY39
2024-08-15 15:54:00-04:00,931.19,926.89,Sell - Away from SMA,LLY39
2024-08-16 13:30:00-04:00,929.81,929.50,Buy,LLY40
2024-08-16 13:32:00-04:00,930.80,929.50,Sell - Away from SMA,LLY40
2024-08-20 09:36:00-04:00,943.93,939.38,Buy,LLY41
2024-08-20 09:38:00-04:00,953.79,939.38,Sell - Away from SMA,LLY41
2024-08-20 09:44:00-04:00,960.50,956.10,Buy,LLY42
2024-08-20 09:46:00-04:00,963.60,956.10,Sell - Away from SMA,LLY42
2024-08-20 10:44:00-04:00,953.01,951.63,Buy,LLY43
2024-08-20 10:46:00-04:00,955.24,951.63,Sell - Away from SMA,LLY43
2024-08-20 14:16:00-04:00,946.72,945.95,Buy,LLY44
2024-08-20 14:18:00-04:00,947.19,945.95,Sell - Away from SMA,LLY44
2024-08-21 13:30:00-04:00,953.00,952.49,Buy,LLY45
2024-08-21 13:32:00-04:00,952.49,952.49,Sell - Stop Loss,LLY45
2024-08-21 15:10:00-04:00,951.55,950.71,Buy,LLY46
2024-08-21 15:12:00-04:00,951.12,950.71,Sell - Away from SMA,LLY46
2024-08-22 09:52:00-04:00,965.80,962.24,Buy,LLY47
2024-08-22 09:54:00-04:00,969.00,962.24,Sell - Away from SMA,LLY47
2024-08-22 10:24:00-04:00,966.01,963.21,Buy,LLY48
2024-08-22 10:26:00-04:00,963.21,963.21,Sell - Stop Loss,LLY48
2024-08-22 11:06:00-04:00,961.76,960.45,Buy,LLY49
2024-08-22 11:08:00-04:00,963.33,960.45,Sell - Away from SMA,LLY49
2024-08-22 12:12:00-04:00,961.97,961.52,Buy,LLY50
2024-08-22 12:14:00-04:00,961.52,961.52,Sell - Stop Loss,LLY50
2024-08-23 13:50:00-04:00,948.57,947.91,Buy,LLY51
2024-08-23 13:52:00-04:00,947.91,947.91,Sell - Stop Loss,LLY51
2024-08-23 14:36:00-04:00,947.01,946.51,Buy,LLY52
2024-08-23 14:38:00-04:00,947.65,946.51,Sell - Away from SMA,LLY52
