Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 10:54:00-04:00,249.01,248.28,Sell - Away from SMA,NSC20
2024-07-29 11:42:00-04:00,247.98,247.87,Buy,NSC21
2024-07-29 11:44:00-04:00,248.23,247.87,Sell - Away from SMA,NSC21
2024-07-29 11:48:00-04:00,248.24,248.18,Buy,NSC22
2024-07-29 11:50:00-04:00,248.70,248.18,Sell - Away from SMA,NSC22
2024-07-29 11:56:00-04:00,248.62,248.47,Buy,NSC23
2024-07-29 11:58:00-04:00,248.70,248.47,Sell - Away from SMA,NSC23
2024-07-30 13:20:00-04:00,248.95,248.58,Buy,NSC24
2024-07-30 13:22:00-04:00,249.41,248.58,Sell - Away from SMA,NSC24
2024-07-30 15:18:00-04:00,249.28,249.20,Buy,NSC25
2024-07-30 15:20:00-04:00,249.63,249.20,Sell - Away from SMA,NSC25
2024-07-31 10:42:00-04:00,249.46,249.42,Buy,NSC26
2024-07-31 10:44:00-04:00,249.88,249.42,Sell - Away from SMA,NSC26
2024-07-31 14:44:00-04:00,250.62,250.30,Buy,NSC27
2024-07-31 14:46:00-04:00,251.14,250.30,Sell - Away from SMA,NSC27
2024-07-31 14:52:00-04:00,251.58,251.41,Buy,NSC28
2024-07-31 14:54:00-04:00,251.73,251.41,Sell - Away from SMA,NSC28
2024-08-01 13:58:00-04:00,246.54,246.35,Buy,NSC29
2024-08-01 14:00:00-04:00,246.56,246.35,Sell - Away from SMA,NSC29
2024-08-02 12:42:00-04:00,242.40,242.23,Buy,NSC30
2024-08-02 12:44:00-04:00,242.81,242.23,Sell - Away from SMA,NSC30
2024-08-02 13:10:00-04:00,241.67,241.36,Buy,NSC31
2024-08-02 13:12:00-04:00,241.86,241.36,Sell - Away from SMA,NSC31
2024-08-02 14:10:00-04:00,241.22,241.03,Buy,NSC32
2024-08-02 14:12:00-04:00,241.03,241.03,Sell - Stop Loss,NSC32
2024-08-02 15:00:00-04:00,242.44,242.19,Buy,NSC33
2024-08-02 15:02:00-04:00,242.71,242.19,Sell - Away from SMA,NSC33
2024-08-05 12:30:00-04:00,240.57,240.29,Buy,NSC34
2024-08-05 12:32:00-04:00,240.90,240.29,Sell - Away from SMA,NSC34
2024-08-05 14:50:00-04:00,240.00,239.83,Buy,NSC35
2024-08-05 14:52:00-04:00,240.55,239.83,Sell - Away from SMA,NSC35
2024-08-05 15:18:00-04:00,239.57,239.42,Buy,NSC36
2024-08-05 15:20:00-04:00,239.52,239.42,Sell - Away from SMA,NSC36
2024-08-06 10:12:00-04:00,244.48,244.44,Buy,NSC37
2024-08-06 10:14:00-04:00,245.55,244.44,Sell - Away from SMA,NSC37
2024-08-06 10:20:00-04:00,245.24,245.16,Buy,NSC38
2024-08-06 10:22:00-04:00,245.82,245.16,Sell - Away from SMA,NSC38
2024-08-09 12:48:00-04:00,239.66,239.50,Buy,NSC39
2024-08-09 12:50:00-04:00,239.77,239.50,Sell - Away from SMA,NSC39
2024-08-13 13:54:00-04:00,237.94,237.92,Buy,NSC40
2024-08-13 13:56:00-04:00,238.04,237.92,Sell - Away from SMA,NSC40
2024-08-13 15:10:00-04:00,238.88,238.81,Buy,NSC41
2024-08-13 15:12:00-04:00,238.81,238.81,Sell - Stop Loss,NSC41
2024-08-14 11:54:00-04:00,241.25,241.12,Buy,NSC42
2024-08-14 11:56:00-04:00,241.12,241.12,Sell - Stop Loss,NSC42
2024-08-14 14:26:00-04:00,241.63,241.59,Buy,NSC43
2024-08-14 14:28:00-04:00,241.99,241.59,Sell - Away from SMA,NSC43
2024-08-14 14:34:00-04:00,241.94,241.78,Buy,NSC44
2024-08-14 14:36:00-04:00,242.26,241.78,Sell - Away from SMA,NSC44
2024-08-14 15:54:00-04:00,241.72,241.37,Buy,NSC45
2024-08-14 15:56:00-04:00,241.95,241.37,Sell - Away from SMA,NSC45
2024-08-19 15:46:00-04:00,241.31,241.18,Buy,NSC46
2024-08-19 15:50:00-04:00,241.18,241.18,Sell - Stop Loss,NSC46
2024-08-20 10:00:00-04:00,241.58,241.23,Buy,NSC47
2024-08-20 10:02:00-04:00,242.05,241.23,Sell - Away from SMA,NSC47
2024-08-20 12:36:00-04:00,241.26,241.11,Buy,NSC48
2024-08-20 12:42:00-04:00,241.11,241.11,Sell - Stop Loss,NSC48
2024-08-23 12:28:00-04:00,239.18,239.15,Buy,NSC49
2024-08-23 12:30:00-04:00,239.25,239.15,Sell - Away from SMA,NSC49
