Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 14:58:00-04:00,78.14,78.07,Buy,CSGP24
2024-07-30 15:04:00-04:00,78.22,78.07,Sell - Away from SMA,CSGP24
2024-07-31 10:04:00-04:00,79.14,78.96,Buy,CSGP25
2024-07-31 10:06:00-04:00,79.43,78.96,Sell - Away from SMA,CSGP25
2024-08-01 15:38:00-04:00,76.65,76.60,Buy,CSGP26
2024-08-01 15:40:00-04:00,76.72,76.60,Sell - Away from SMA,CSGP26
2024-08-06 10:04:00-04:00,74.35,74.29,Buy,CSGP27
2024-08-06 10:06:00-04:00,74.29,74.29,Sell - Stop Loss,CSGP27
2024-08-06 13:12:00-04:00,74.59,74.54,Buy,CSGP28
2024-08-06 13:16:00-04:00,74.84,74.54,Sell - Away from SMA,CSGP28
2024-08-07 10:00:00-04:00,75.16,74.96,Buy,CSGP29
2024-08-07 10:02:00-04:00,75.24,74.96,Sell - Away from SMA,CSGP29
2024-08-07 11:02:00-04:00,75.98,75.86,Buy,CSGP30
2024-08-07 11:04:00-04:00,76.02,75.86,Sell - Away from SMA,CSGP30
2024-08-07 11:24:00-04:00,76.05,75.93,Buy,CSGP31
2024-08-07 11:28:00-04:00,76.22,75.93,Sell - Away from SMA,CSGP31
2024-08-08 10:28:00-04:00,74.75,74.61,Buy,CSGP32
2024-08-08 10:30:00-04:00,74.61,74.61,Sell - Stop Loss,CSGP32
2024-08-09 13:24:00-04:00,74.07,74.02,Buy,CSGP33
2024-08-09 13:26:00-04:00,74.10,74.02,Sell - Away from SMA,CSGP33
2024-08-09 14:00:00-04:00,74.00,73.97,Buy,CSGP34
2024-08-09 14:02:00-04:00,73.97,73.97,Sell - Stop Loss,CSGP34
2024-08-09 15:00:00-04:00,73.84,73.76,Buy,CSGP35
2024-08-09 15:18:00-04:00,73.89,73.84,Buy,CSGP36
2024-08-09 15:18:00-04:00,73.95,73.76,Sell - Away from SMA,CSGP35
2024-08-09 15:20:00-04:00,73.84,73.84,Sell - Stop Loss,CSGP36
2024-08-13 09:46:00-04:00,72.73,72.46,Buy,CSGP37
2024-08-13 09:48:00-04:00,72.82,72.46,Sell - Away from SMA,CSGP37
2024-08-14 12:58:00-04:00,73.82,73.76,Buy,CSGP38
2024-08-14 13:00:00-04:00,73.84,73.76,Sell - Away from SMA,CSGP38
2024-08-14 13:20:00-04:00,73.94,73.89,Buy,CSGP39
2024-08-14 13:22:00-04:00,73.89,73.89,Sell - Stop Loss,CSGP39
2024-08-14 13:52:00-04:00,73.96,73.93,Buy,CSGP40
2024-08-14 14:00:00-04:00,73.93,73.93,Sell - Stop Loss,CSGP40
2024-08-15 09:58:00-04:00,74.36,74.18,Buy,CSGP41
2024-08-15 10:00:00-04:00,74.65,74.18,Sell - Away from SMA,CSGP41
2024-08-15 10:06:00-04:00,74.56,74.47,Buy,CSGP42
2024-08-15 10:08:00-04:00,74.66,74.47,Sell - Away from SMA,CSGP42
2024-08-15 11:38:00-04:00,74.10,74.05,Buy,CSGP43
2024-08-15 11:42:00-04:00,74.27,74.05,Sell - Away from SMA,CSGP43
2024-08-15 14:48:00-04:00,74.45,74.39,Buy,CSGP44
2024-08-15 15:02:00-04:00,74.39,74.39,Sell - Stop Loss,CSGP44
2024-08-16 14:40:00-04:00,73.82,73.78,Buy,CSGP45
2024-08-16 14:48:00-04:00,73.78,73.78,Sell - Stop Loss,CSGP45
2024-08-16 15:12:00-04:00,73.69,73.61,Buy,CSGP46
2024-08-16 15:30:00-04:00,73.84,73.61,Sell - Away from SMA,CSGP46
2024-08-20 10:00:00-04:00,75.37,75.18,Buy,CSGP47
2024-08-20 10:02:00-04:00,75.41,75.18,Sell - Away from SMA,CSGP47
2024-08-20 15:18:00-04:00,74.81,74.76,Buy,CSGP48
2024-08-20 15:28:00-04:00,74.76,74.76,Sell - Stop Loss,CSGP48
2024-08-21 09:48:00-04:00,75.28,75.25,Buy,CSGP49
2024-08-21 09:50:00-04:00,75.39,75.25,Sell - Away from SMA,CSGP49
2024-08-21 11:28:00-04:00,75.18,75.13,Buy,CSGP50
2024-08-21 11:30:00-04:00,75.13,75.13,Sell - Stop Loss,CSGP50
2024-08-21 14:58:00-04:00,75.49,75.45,Buy,CSGP51
2024-08-21 15:04:00-04:00,75.45,75.45,Sell - Stop Loss,CSGP51
2024-08-21 15:32:00-04:00,75.46,75.34,Buy,CSGP52
2024-08-21 15:44:00-04:00,75.35,75.34,Sell - Away from SMA,CSGP52
2024-08-22 10:24:00-04:00,75.63,75.60,Buy,CSGP53
2024-08-22 10:26:00-04:00,75.75,75.60,Sell - Away from SMA,CSGP53
2024-08-22 11:12:00-04:00,75.94,75.89,Buy,CSGP54
2024-08-22 11:14:00-04:00,75.89,75.89,Sell - Stop Loss,CSGP54
2024-08-22 13:10:00-04:00,75.60,75.53,Buy,CSGP55
2024-08-22 13:14:00-04:00,75.53,75.53,Sell - Stop Loss,CSGP55
2024-08-23 10:30:00-04:00,77.32,77.22,Buy,CSGP56
2024-08-23 10:32:00-04:00,77.22,77.22,Sell - Stop Loss,CSGP56
2024-08-23 12:50:00-04:00,77.74,77.64,Buy,CSGP57
2024-08-23 12:52:00-04:00,77.92,77.64,Sell - Away from SMA,CSGP57
