Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 11:04:00-04:00,106.49,106.34,Buy,SWK26
2024-07-31 11:06:00-04:00,106.57,106.34,Sell - Away from SMA,SWK26
2024-07-31 11:42:00-04:00,106.87,106.74,Buy,SWK27
2024-07-31 11:44:00-04:00,107.20,106.74,Sell - Away from SMA,SWK27
2024-07-31 12:44:00-04:00,107.74,107.62,Buy,SWK28
2024-07-31 12:46:00-04:00,107.92,107.62,Sell - Away from SMA,SWK28
2024-08-05 12:02:00-04:00,96.77,96.62,Buy,SWK29
2024-08-05 12:04:00-04:00,96.91,96.62,Sell - Away from SMA,SWK29
2024-08-06 10:12:00-04:00,98.18,97.89,Buy,SWK30
2024-08-06 10:14:00-04:00,97.89,97.89,Sell - Stop Loss,SWK30
2024-08-06 11:02:00-04:00,98.30,98.09,Buy,SWK31
2024-08-06 11:04:00-04:00,98.16,98.09,Sell - Away from SMA,SWK31
2024-08-06 11:44:00-04:00,97.33,97.21,Buy,SWK32
2024-08-06 11:46:00-04:00,97.38,97.21,Sell - Away from SMA,SWK32
2024-08-06 14:32:00-04:00,97.74,97.61,Buy,SWK33
2024-08-06 14:34:00-04:00,97.84,97.61,Sell - Away from SMA,SWK33
2024-08-08 12:44:00-04:00,94.44,94.34,Buy,SWK34
2024-08-08 12:46:00-04:00,94.60,94.34,Sell - Away from SMA,SWK34
2024-08-08 13:40:00-04:00,95.09,95.03,Buy,SWK35
2024-08-08 13:42:00-04:00,95.35,95.03,Sell - Away from SMA,SWK35
2024-08-12 09:36:00-04:00,94.24,94.16,Buy,SWK36
2024-08-12 09:38:00-04:00,94.17,94.16,Sell - Away from SMA,SWK36
2024-08-13 11:20:00-04:00,94.79,94.69,Buy,SWK37
2024-08-13 11:24:00-04:00,94.88,94.69,Sell - Away from SMA,SWK37
2024-08-13 12:20:00-04:00,95.65,95.55,Buy,SWK38
2024-08-13 12:22:00-04:00,95.85,95.55,Sell - Away from SMA,SWK38
2024-08-13 12:36:00-04:00,95.98,95.88,Buy,SWK39
2024-08-13 12:38:00-04:00,96.16,95.88,Sell - Away from SMA,SWK39
2024-08-13 12:50:00-04:00,96.40,96.32,Buy,SWK40
2024-08-13 12:52:00-04:00,96.50,96.32,Sell - Away from SMA,SWK40
2024-08-13 14:38:00-04:00,96.76,96.69,Buy,SWK41
2024-08-13 14:40:00-04:00,96.82,96.69,Sell - Away from SMA,SWK41
2024-08-13 14:48:00-04:00,96.81,96.73,Buy,SWK42
2024-08-13 14:50:00-04:00,96.73,96.73,Sell - Stop Loss,SWK42
2024-08-15 10:46:00-04:00,96.06,95.93,Buy,SWK43
2024-08-15 10:48:00-04:00,96.17,95.93,Sell - Away from SMA,SWK43
2024-08-15 11:14:00-04:00,96.80,96.68,Buy,SWK44
2024-08-15 11:16:00-04:00,96.94,96.68,Sell - Away from SMA,SWK44
2024-08-15 11:54:00-04:00,96.97,96.92,Buy,SWK45
2024-08-15 11:56:00-04:00,96.92,96.92,Sell - Stop Loss,SWK45
2024-08-16 14:58:00-04:00,96.67,96.63,Buy,SWK46
2024-08-16 15:00:00-04:00,96.63,96.63,Sell - Stop Loss,SWK46
2024-08-19 10:52:00-04:00,97.73,97.64,Buy,SWK47
2024-08-19 10:54:00-04:00,97.88,97.64,Sell - Away from SMA,SWK47
2024-08-19 12:14:00-04:00,97.94,97.90,Buy,SWK48
2024-08-19 12:20:00-04:00,97.90,97.90,Sell - Stop Loss,SWK48
2024-08-20 14:24:00-04:00,97.17,97.10,Buy,SWK49
2024-08-20 14:26:00-04:00,97.32,97.10,Sell - Away from SMA,SWK49
2024-08-21 10:40:00-04:00,97.93,97.85,Buy,SWK50
2024-08-21 10:42:00-04:00,98.16,97.85,Sell - Away from SMA,SWK50
2024-08-21 13:10:00-04:00,98.47,98.40,Buy,SWK51
2024-08-21 13:14:00-04:00,98.60,98.40,Sell - Away from SMA,SWK51
2024-08-21 13:46:00-04:00,98.41,98.36,Buy,SWK52
2024-08-21 13:50:00-04:00,98.59,98.36,Sell - Away from SMA,SWK52
2024-08-21 15:58:00-04:00,98.55,98.46,Buy,SWK53
2024-08-22 09:30:00-04:00,98.71,98.46,Sell - Away from SMA,SWK53
2024-08-23 10:22:00-04:00,98.84,98.81,Buy,SWK54
2024-08-23 10:24:00-04:00,99.17,98.81,Sell - Away from SMA,SWK54
2024-08-23 10:36:00-04:00,99.44,99.28,Buy,SWK55
2024-08-23 10:38:00-04:00,99.52,99.28,Sell - Away from SMA,SWK55
