Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 13:18:00-04:00,100.61,100.58,Buy,CHD34
2024-08-14 13:20:00-04:00,100.58,100.58,Sell - Stop Loss,CHD34
2024-08-15 14:30:00-04:00,99.80,99.75,Buy,CHD35
2024-08-15 14:44:00-04:00,99.75,99.75,Sell - Stop Loss,CHD35
2024-08-16 11:44:00-04:00,99.97,99.91,Buy,CHD36
2024-08-16 11:46:00-04:00,100.00,99.91,Sell - Away from SMA,CHD36
2024-08-19 12:50:00-04:00,100.41,100.36,Buy,CHD37
2024-08-19 12:52:00-04:00,100.52,100.36,Sell - Away from SMA,CHD37
2024-08-20 11:28:00-04:00,100.82,100.76,Buy,CHD38
2024-08-20 11:30:00-04:00,100.90,100.76,Sell - Away from SMA,CHD38
2024-08-20 15:54:00-04:00,101.39,101.29,Buy,CHD39
2024-08-20 15:56:00-04:00,101.53,101.29,Sell - Away from SMA,CHD39
2024-08-21 09:38:00-04:00,102.36,102.05,Buy,CHD40
2024-08-21 09:40:00-04:00,102.55,102.05,Sell - Away from SMA,CHD40
2024-08-21 14:22:00-04:00,102.42,102.36,Buy,CHD41
2024-08-21 14:26:00-04:00,102.36,102.36,Sell - Stop Loss,CHD41
