Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 13:26:00-04:00,108.78,108.78,Sell - Stop Loss,COP26
2024-08-12 10:06:00-04:00,108.98,108.84,Buy,COP27
2024-08-12 10:08:00-04:00,109.14,108.84,Sell - Away from SMA,COP27
2024-08-12 10:52:00-04:00,109.58,109.46,Buy,COP28
2024-08-12 10:54:00-04:00,109.87,109.46,Sell - Away from SMA,COP28
2024-08-12 14:42:00-04:00,109.86,109.76,Buy,COP29
2024-08-12 14:44:00-04:00,109.96,109.76,Sell - Away from SMA,COP29
2024-08-12 15:54:00-04:00,109.96,109.82,Buy,COP30
2024-08-12 15:58:00-04:00,110.11,109.82,Sell - Away from SMA,COP30
2024-08-14 09:42:00-04:00,108.65,108.45,Buy,COP31
2024-08-14 09:44:00-04:00,108.68,108.45,Sell - Away from SMA,COP31
2024-08-14 10:12:00-04:00,108.69,108.58,Buy,COP32
2024-08-14 10:14:00-04:00,108.78,108.58,Sell - Away from SMA,COP32
2024-08-14 10:26:00-04:00,108.82,108.71,Buy,COP33
2024-08-14 10:28:00-04:00,108.87,108.71,Sell - Away from SMA,COP33
2024-08-14 12:14:00-04:00,109.36,109.26,Buy,COP34
2024-08-14 12:16:00-04:00,109.36,109.26,Sell - Away from SMA,COP34
2024-08-14 12:30:00-04:00,109.30,109.18,Buy,COP35
2024-08-14 12:34:00-04:00,109.47,109.18,Sell - Away from SMA,COP35
2024-08-14 12:58:00-04:00,109.51,109.42,Buy,COP36
2024-08-14 13:00:00-04:00,109.52,109.42,Sell - Away from SMA,COP36
2024-08-15 10:30:00-04:00,110.30,110.14,Buy,COP37
2024-08-15 10:32:00-04:00,110.44,110.14,Sell - Away from SMA,COP37
2024-08-15 10:58:00-04:00,110.62,110.56,Buy,COP38
2024-08-15 11:00:00-04:00,110.74,110.56,Sell - Away from SMA,COP38
2024-08-15 11:26:00-04:00,111.00,110.90,Buy,COP39
2024-08-15 11:28:00-04:00,111.09,110.90,Sell - Away from SMA,COP39
2024-08-16 12:16:00-04:00,110.89,110.82,Buy,COP40
2024-08-16 12:24:00-04:00,110.82,110.82,Sell - Stop Loss,COP40
2024-08-16 13:16:00-04:00,111.06,111.00,Buy,COP41
2024-08-16 13:44:00-04:00,111.00,111.00,Sell - Stop Loss,COP41
2024-08-16 13:48:00-04:00,111.08,111.03,Buy,COP42
2024-08-16 13:52:00-04:00,111.03,111.03,Sell - Stop Loss,COP42
2024-08-16 15:34:00-04:00,111.22,111.05,Buy,COP43
2024-08-16 15:36:00-04:00,111.38,111.05,Sell - Away from SMA,COP43
2024-08-19 09:30:00-04:00,111.30,111.15,Buy,COP44
2024-08-19 09:32:00-04:00,111.53,111.15,Sell - Away from SMA,COP44
2024-08-19 10:32:00-04:00,111.99,111.80,Buy,COP45
2024-08-19 10:34:00-04:00,112.29,111.80,Sell - Away from SMA,COP45
2024-08-20 13:54:00-04:00,109.75,109.67,Buy,COP46
2024-08-20 14:10:00-04:00,109.95,109.67,Sell - Away from SMA,COP46
2024-08-20 14:46:00-04:00,110.14,110.07,Buy,COP47
2024-08-20 14:48:00-04:00,110.28,110.07,Sell - Away from SMA,COP47
2024-08-21 10:58:00-04:00,110.47,110.36,Buy,COP48
2024-08-21 11:00:00-04:00,110.40,110.36,Sell - Away from SMA,COP48
2024-08-22 12:10:00-04:00,109.94,109.86,Buy,COP49
2024-08-22 12:26:00-04:00,110.17,109.86,Sell - Away from SMA,COP49
2024-08-22 13:16:00-04:00,110.08,110.01,Buy,COP50
2024-08-22 13:18:00-04:00,110.18,110.01,Sell - Away from SMA,COP50
2024-08-23 11:18:00-04:00,111.06,110.94,Buy,COP51
2024-08-23 11:24:00-04:00,111.14,110.94,Sell - Away from SMA,COP51
2024-08-23 13:52:00-04:00,111.35,111.30,Buy,COP52
2024-08-23 14:02:00-04:00,111.30,111.30,Sell - Stop Loss,COP52
