Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 15:06:00-04:00,98.59,98.40,Sell - Away from SMA,AFL17
2024-08-02 15:32:00-04:00,98.97,98.78,Buy,AFL18
2024-08-02 15:34:00-04:00,99.00,98.78,Sell - Away from SMA,AFL18
2024-08-05 09:40:00-04:00,97.87,97.30,Buy,AFL19
2024-08-05 09:42:00-04:00,97.68,97.30,Sell - Away from SMA,AFL19
2024-08-06 09:54:00-04:00,97.82,97.65,Buy,AFL20
2024-08-06 09:56:00-04:00,97.99,97.65,Sell - Away from SMA,AFL20
2024-08-06 10:24:00-04:00,98.44,98.34,Buy,AFL21
2024-08-06 10:26:00-04:00,98.74,98.34,Sell - Away from SMA,AFL21
2024-08-06 14:20:00-04:00,98.70,98.63,Buy,AFL22
2024-08-06 14:22:00-04:00,98.83,98.63,Sell - Away from SMA,AFL22
2024-08-06 14:46:00-04:00,98.88,98.80,Buy,AFL23
2024-08-06 14:48:00-04:00,98.99,98.80,Sell - Away from SMA,AFL23
2024-08-07 10:18:00-04:00,99.90,99.74,Buy,AFL24
2024-08-07 10:20:00-04:00,100.00,99.74,Sell - Away from SMA,AFL24
2024-08-07 10:44:00-04:00,99.98,99.88,Buy,AFL25
2024-08-07 10:46:00-04:00,100.01,99.88,Sell - Away from SMA,AFL25
2024-08-07 11:24:00-04:00,99.64,99.53,Buy,AFL26
2024-08-07 11:28:00-04:00,99.74,99.53,Sell - Away from SMA,AFL26
2024-08-08 09:44:00-04:00,100.06,99.97,Buy,AFL27
2024-08-08 09:46:00-04:00,100.34,99.97,Sell - Away from SMA,AFL27
2024-08-08 09:58:00-04:00,100.28,100.08,Buy,AFL28
2024-08-08 10:00:00-04:00,100.47,100.08,Sell - Away from SMA,AFL28
2024-08-08 14:04:00-04:00,100.32,100.26,Buy,AFL29
2024-08-08 14:06:00-04:00,100.46,100.26,Sell - Away from SMA,AFL29
2024-08-09 11:18:00-04:00,101.03,100.99,Buy,AFL30
2024-08-09 11:22:00-04:00,101.18,100.99,Sell - Away from SMA,AFL30
2024-08-09 11:48:00-04:00,101.03,100.99,Buy,AFL31
2024-08-09 11:52:00-04:00,101.09,100.99,Sell - Away from SMA,AFL31
2024-08-12 10:32:00-04:00,101.36,101.27,Buy,AFL32
2024-08-12 10:40:00-04:00,101.43,101.37,Buy,AFL33
2024-08-12 10:42:00-04:00,101.48,101.27,Sell - Away from SMA,AFL32
2024-08-12 10:42:00-04:00,101.48,101.37,Sell - Away from SMA,AFL33
2024-08-12 10:50:00-04:00,101.52,101.48,Buy,AFL34
2024-08-12 10:52:00-04:00,101.60,101.48,Sell - Away from SMA,AFL34
2024-08-13 12:42:00-04:00,101.43,101.40,Buy,AFL35
2024-08-13 12:50:00-04:00,101.50,101.46,Buy,AFL36
2024-08-13 13:00:00-04:00,101.46,101.46,Sell - Stop Loss,AFL36
2024-08-13 13:04:00-04:00,101.40,101.40,Sell - Stop Loss,AFL35
2024-08-13 15:18:00-04:00,101.46,101.40,Buy,AFL37
2024-08-13 15:20:00-04:00,101.40,101.40,Sell - Stop Loss,AFL37
2024-08-13 15:46:00-04:00,101.52,101.45,Buy,AFL38
2024-08-13 15:48:00-04:00,101.61,101.45,Sell - Away from SMA,AFL38
2024-08-14 10:08:00-04:00,102.44,102.38,Buy,AFL39
2024-08-14 10:10:00-04:00,102.61,102.38,Sell - Away from SMA,AFL39
2024-08-15 14:48:00-04:00,102.60,102.54,Buy,AFL40
2024-08-15 14:50:00-04:00,102.67,102.54,Sell - Away from SMA,AFL40
2024-08-16 10:20:00-04:00,103.53,103.47,Buy,AFL41
2024-08-16 10:22:00-04:00,103.61,103.47,Sell - Away from SMA,AFL41
2024-08-16 11:44:00-04:00,103.90,103.79,Buy,AFL42
2024-08-16 11:50:00-04:00,104.03,103.79,Sell - Away from SMA,AFL42
2024-08-16 12:18:00-04:00,104.37,104.31,Buy,AFL43
2024-08-16 12:20:00-04:00,104.40,104.31,Sell - Away from SMA,AFL43
2024-08-16 12:32:00-04:00,104.40,104.32,Buy,AFL44
2024-08-16 12:38:00-04:00,104.52,104.32,Sell - Away from SMA,AFL44
2024-08-16 14:42:00-04:00,104.46,104.42,Buy,AFL45
2024-08-16 14:52:00-04:00,104.50,104.45,Buy,AFL46
2024-08-16 14:58:00-04:00,104.62,104.42,Sell - Away from SMA,AFL45
2024-08-16 14:58:00-04:00,104.62,104.45,Sell - Away from SMA,AFL46
2024-08-16 15:40:00-04:00,104.68,104.61,Buy,AFL47
2024-08-16 15:42:00-04:00,104.82,104.61,Sell - Away from SMA,AFL47
2024-08-19 10:02:00-04:00,105.02,104.97,Buy,AFL48
2024-08-19 10:10:00-04:00,104.97,104.97,Sell - Stop Loss,AFL48
2024-08-19 10:36:00-04:00,105.00,104.94,Buy,AFL49
2024-08-19 10:38:00-04:00,105.05,104.94,Sell - Away from SMA,AFL49
2024-08-19 13:12:00-04:00,105.23,105.18,Buy,AFL50
2024-08-19 13:16:00-04:00,105.29,105.18,Sell - Away from SMA,AFL50
2024-08-21 10:46:00-04:00,105.25,105.20,Buy,AFL51
2024-08-21 10:48:00-04:00,105.29,105.20,Sell - Away from SMA,AFL51
2024-08-21 12:02:00-04:00,105.09,105.05,Buy,AFL52
2024-08-21 12:20:00-04:00,105.16,105.12,Buy,AFL53
2024-08-21 12:36:00-04:00,105.32,105.05,Sell - Away from SMA,AFL52
2024-08-21 12:36:00-04:00,105.32,105.12,Sell - Away from SMA,AFL53
2024-08-21 13:10:00-04:00,105.49,105.44,Buy,AFL54
2024-08-21 13:20:00-04:00,105.59,105.44,Sell - Away from SMA,AFL54
2024-08-21 13:50:00-04:00,105.60,105.55,Buy,AFL55
2024-08-21 13:52:00-04:00,105.73,105.55,Sell - Away from SMA,AFL55
2024-08-22 11:06:00-04:00,105.84,105.76,Buy,AFL56
2024-08-22 11:08:00-04:00,105.94,105.76,Sell - Away from SMA,AFL56
2024-08-22 11:30:00-04:00,105.80,105.74,Buy,AFL57
2024-08-22 11:32:00-04:00,105.93,105.74,Sell - Away from SMA,AFL57
2024-08-22 13:10:00-04:00,106.05,106.00,Buy,AFL58
2024-08-22 13:12:00-04:00,106.14,106.00,Sell - Away from SMA,AFL58
2024-08-22 14:18:00-04:00,106.18,106.11,Buy,AFL59
2024-08-22 14:20:00-04:00,106.28,106.11,Sell - Away from SMA,AFL59
2024-08-22 15:58:00-04:00,106.48,106.37,Buy,AFL60
2024-08-23 09:30:00-04:00,106.37,106.37,Sell - Stop Loss,AFL60
2024-08-23 10:54:00-04:00,106.83,106.74,Buy,AFL61
2024-08-23 10:56:00-04:00,106.93,106.74,Sell - Away from SMA,AFL61
2024-08-23 15:26:00-04:00,107.26,107.22,Buy,AFL62
2024-08-23 15:28:00-04:00,107.33,107.22,Sell - Away from SMA,AFL62
