Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 10:44:00-04:00,118.52,118.43,Buy,EMR18
2024-07-30 10:46:00-04:00,118.79,118.43,Sell - Away from SMA,EMR18
2024-07-31 15:32:00-04:00,117.25,117.11,Buy,EMR19
2024-07-31 15:34:00-04:00,117.68,117.11,Sell - Away from SMA,EMR19
2024-08-02 15:30:00-04:00,108.76,108.65,Buy,EMR20
2024-08-02 15:32:00-04:00,108.77,108.65,Sell - Away from SMA,EMR20
2024-08-05 12:02:00-04:00,107.39,107.24,Buy,EMR21
2024-08-05 12:04:00-04:00,107.44,107.24,Sell - Away from SMA,EMR21
2024-08-05 12:22:00-04:00,107.49,107.38,Buy,EMR22
2024-08-05 12:24:00-04:00,107.58,107.38,Sell - Away from SMA,EMR22
2024-08-06 10:24:00-04:00,108.42,108.31,Buy,EMR23
2024-08-06 10:26:00-04:00,108.50,108.31,Sell - Away from SMA,EMR23
2024-08-06 11:44:00-04:00,107.85,107.68,Buy,EMR24
2024-08-06 11:46:00-04:00,108.04,107.68,Sell - Away from SMA,EMR24
2024-08-06 12:36:00-04:00,108.28,108.16,Buy,EMR25
2024-08-06 12:38:00-04:00,108.40,108.16,Sell - Away from SMA,EMR25
2024-08-06 13:08:00-04:00,108.72,108.63,Buy,EMR26
2024-08-06 13:10:00-04:00,108.77,108.63,Sell - Away from SMA,EMR26
2024-08-06 13:28:00-04:00,108.74,108.68,Buy,EMR27
2024-08-06 13:30:00-04:00,108.93,108.68,Sell - Away from SMA,EMR27
2024-08-08 10:20:00-04:00,103.32,103.07,Buy,EMR28
2024-08-08 10:22:00-04:00,103.49,103.07,Sell - Away from SMA,EMR28
2024-08-08 10:54:00-04:00,103.59,103.48,Buy,EMR29
2024-08-08 10:56:00-04:00,103.71,103.48,Sell - Away from SMA,EMR29
2024-08-08 12:18:00-04:00,103.53,103.36,Buy,EMR30
2024-08-08 12:22:00-04:00,103.75,103.36,Sell - Away from SMA,EMR30
2024-08-08 14:22:00-04:00,104.61,104.52,Buy,EMR31
2024-08-08 14:24:00-04:00,104.69,104.52,Sell - Away from SMA,EMR31
2024-08-08 15:40:00-04:00,104.54,104.42,Buy,EMR32
2024-08-08 15:42:00-04:00,104.68,104.42,Sell - Away from SMA,EMR32
2024-08-09 13:28:00-04:00,103.60,103.54,Buy,EMR33
2024-08-09 13:30:00-04:00,103.97,103.54,Sell - Away from SMA,EMR33
2024-08-09 13:50:00-04:00,103.53,103.45,Buy,EMR34
2024-08-09 13:54:00-04:00,103.45,103.45,Sell - Stop Loss,EMR34
2024-08-09 15:10:00-04:00,103.48,103.40,Buy,EMR35
2024-08-09 15:12:00-04:00,103.55,103.40,Sell - Away from SMA,EMR35
2024-08-09 15:46:00-04:00,103.54,103.40,Buy,EMR36
2024-08-09 15:48:00-04:00,103.66,103.40,Sell - Away from SMA,EMR36
2024-08-12 14:54:00-04:00,103.16,103.12,Buy,EMR37
2024-08-12 14:58:00-04:00,103.12,103.12,Sell - Stop Loss,EMR37
2024-08-13 11:14:00-04:00,103.52,103.42,Buy,EMR38
2024-08-13 11:16:00-04:00,103.60,103.42,Sell - Away from SMA,EMR38
2024-08-13 12:20:00-04:00,103.85,103.81,Buy,EMR39
2024-08-13 12:22:00-04:00,104.00,103.81,Sell - Away from SMA,EMR39
2024-08-13 13:54:00-04:00,103.82,103.75,Buy,EMR40
2024-08-13 13:56:00-04:00,103.90,103.75,Sell - Away from SMA,EMR40
2024-08-14 15:00:00-04:00,103.80,103.72,Buy,EMR41
2024-08-14 15:02:00-04:00,103.81,103.72,Sell - Away from SMA,EMR41
2024-08-14 15:44:00-04:00,103.86,103.81,Buy,EMR42
2024-08-14 15:46:00-04:00,103.98,103.81,Sell - Away from SMA,EMR42
2024-08-15 11:24:00-04:00,104.94,104.85,Buy,EMR43
2024-08-15 11:26:00-04:00,104.98,104.85,Sell - Away from SMA,EMR43
2024-08-15 12:36:00-04:00,105.02,104.98,Buy,EMR44
2024-08-15 12:38:00-04:00,105.23,104.98,Sell - Away from SMA,EMR44
2024-08-16 15:22:00-04:00,103.08,103.00,Buy,EMR45
2024-08-16 15:24:00-04:00,103.19,103.00,Sell - Away from SMA,EMR45
2024-08-19 10:46:00-04:00,103.61,103.54,Buy,EMR46
2024-08-19 10:48:00-04:00,103.68,103.54,Sell - Away from SMA,EMR46
2024-08-19 12:02:00-04:00,103.49,103.46,Buy,EMR47
2024-08-19 12:04:00-04:00,103.48,103.46,Sell - Away from SMA,EMR47
2024-08-19 12:22:00-04:00,103.65,103.57,Buy,EMR48
2024-08-19 12:24:00-04:00,103.68,103.57,Sell - Away from SMA,EMR48
2024-08-19 13:06:00-04:00,104.22,104.14,Buy,EMR49
2024-08-19 13:08:00-04:00,104.30,104.14,Sell - Away from SMA,EMR49
2024-08-19 13:58:00-04:00,104.11,104.04,Buy,EMR50
2024-08-19 14:04:00-04:00,104.04,104.04,Sell - Stop Loss,EMR50
2024-08-19 15:22:00-04:00,104.18,104.11,Buy,EMR51
2024-08-19 15:24:00-04:00,104.27,104.11,Sell - Away from SMA,EMR51
2024-08-21 10:30:00-04:00,103.78,103.63,Buy,EMR52
2024-08-21 10:32:00-04:00,103.63,103.63,Sell - Stop Loss,EMR52
2024-08-21 10:44:00-04:00,103.99,103.88,Buy,EMR53
2024-08-21 10:46:00-04:00,104.06,103.88,Sell - Away from SMA,EMR53
2024-08-21 11:58:00-04:00,103.89,103.82,Buy,EMR54
2024-08-21 12:00:00-04:00,103.82,103.82,Sell - Stop Loss,EMR54
2024-08-21 13:22:00-04:00,104.16,104.08,Buy,EMR55
2024-08-21 13:28:00-04:00,104.08,104.08,Sell - Stop Loss,EMR55
2024-08-21 14:50:00-04:00,104.46,104.37,Buy,EMR56
2024-08-21 15:02:00-04:00,104.37,104.37,Sell - Stop Loss,EMR56
2024-08-21 15:18:00-04:00,104.38,104.28,Buy,EMR57
2024-08-21 15:22:00-04:00,104.28,104.28,Sell - Stop Loss,EMR57
2024-08-22 11:56:00-04:00,104.53,104.44,Buy,EMR58
2024-08-22 11:58:00-04:00,104.56,104.44,Sell - Away from SMA,EMR58
2024-08-22 12:30:00-04:00,104.89,104.84,Buy,EMR59
2024-08-22 12:32:00-04:00,104.94,104.84,Sell - Away from SMA,EMR59
2024-08-22 13:10:00-04:00,104.66,104.54,Buy,EMR60
2024-08-22 13:12:00-04:00,104.72,104.54,Sell - Away from SMA,EMR60
2024-08-22 13:36:00-04:00,104.40,104.32,Buy,EMR61
2024-08-22 13:44:00-04:00,104.58,104.32,Sell - Away from SMA,EMR61
2024-08-23 10:00:00-04:00,105.03,104.89,Buy,EMR62
2024-08-23 10:02:00-04:00,105.32,104.89,Sell - Away from SMA,EMR62
2024-08-23 15:10:00-04:00,104.60,104.55,Buy,EMR63
2024-08-23 15:12:00-04:00,104.79,104.55,Sell - Away from SMA,EMR63
