Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 14:58:00-04:00,77.40,77.32,Buy,ALB42
2024-08-13 15:00:00-04:00,77.32,77.32,Sell - Stop Loss,ALB42
2024-08-14 13:44:00-04:00,72.85,72.72,Buy,ALB43
2024-08-14 13:48:00-04:00,72.74,72.72,Sell - Away from SMA,ALB43
2024-08-15 10:32:00-04:00,76.45,76.21,Buy,ALB44
2024-08-15 10:34:00-04:00,76.74,76.21,Sell - Away from SMA,ALB44
2024-08-15 14:48:00-04:00,78.57,78.49,Buy,ALB45
2024-08-15 14:50:00-04:00,78.49,78.49,Sell - Stop Loss,ALB45
2024-08-16 12:54:00-04:00,78.54,78.48,Buy,ALB46
2024-08-16 12:56:00-04:00,78.75,78.48,Sell - Away from SMA,ALB46
2024-08-16 13:14:00-04:00,79.21,79.13,Buy,ALB47
2024-08-16 13:16:00-04:00,79.34,79.13,Sell - Away from SMA,ALB47
2024-08-16 13:22:00-04:00,79.47,79.36,Buy,ALB48
2024-08-16 13:24:00-04:00,79.69,79.36,Sell - Away from SMA,ALB48
2024-08-19 10:12:00-04:00,80.18,80.05,Buy,ALB49
2024-08-19 10:14:00-04:00,80.35,80.05,Sell - Away from SMA,ALB49
2024-08-19 12:50:00-04:00,82.40,82.32,Buy,ALB50
2024-08-19 12:52:00-04:00,82.45,82.32,Sell - Away from SMA,ALB50
2024-08-19 13:00:00-04:00,82.75,82.65,Buy,ALB51
2024-08-19 13:02:00-04:00,82.94,82.65,Sell - Away from SMA,ALB51
2024-08-19 15:56:00-04:00,82.96,82.78,Buy,ALB52
2024-08-19 15:58:00-04:00,82.78,82.78,Sell - Stop Loss,ALB52
2024-08-20 10:18:00-04:00,84.33,84.06,Buy,ALB53
2024-08-20 10:20:00-04:00,84.60,84.06,Sell - Away from SMA,ALB53
2024-08-20 11:34:00-04:00,84.25,84.15,Buy,ALB54
2024-08-20 11:36:00-04:00,84.65,84.15,Sell - Away from SMA,ALB54
2024-08-21 10:16:00-04:00,86.54,86.24,Buy,ALB55
2024-08-21 10:18:00-04:00,86.44,86.24,Sell - Away from SMA,ALB55
2024-08-21 10:40:00-04:00,88.08,87.94,Buy,ALB56
2024-08-21 10:42:00-04:00,88.43,87.94,Sell - Away from SMA,ALB56
2024-08-21 14:20:00-04:00,88.21,88.14,Buy,ALB57
2024-08-21 14:22:00-04:00,88.32,88.14,Sell - Away from SMA,ALB57
2024-08-21 14:30:00-04:00,88.31,88.25,Buy,ALB58
2024-08-21 14:32:00-04:00,88.58,88.25,Sell - Away from SMA,ALB58
2024-08-22 13:10:00-04:00,86.86,86.73,Buy,ALB59
2024-08-22 13:14:00-04:00,86.73,86.73,Sell - Stop Loss,ALB59
2024-08-23 10:00:00-04:00,87.87,87.79,Buy,ALB60
2024-08-23 10:02:00-04:00,89.20,87.79,Sell - Away from SMA,ALB60
2024-08-23 11:28:00-04:00,89.60,89.47,Buy,ALB61
2024-08-23 11:30:00-04:00,89.49,89.47,Sell - Away from SMA,ALB61
2024-08-23 12:12:00-04:00,89.68,89.59,Buy,ALB62
2024-08-23 12:14:00-04:00,89.59,89.59,Sell - Stop Loss,ALB62
2024-08-23 12:34:00-04:00,89.94,89.76,Buy,ALB63
2024-08-23 12:36:00-04:00,89.96,89.76,Sell - Away from SMA,ALB63
2024-08-23 13:18:00-04:00,90.40,90.29,Buy,ALB64
2024-08-23 13:20:00-04:00,90.58,90.29,Sell - Away from SMA,ALB64
